ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
DOID:263	kidney cancer	139	0.274406710232154	1.36746192360423	0.031968031968032	0.031968031968032	0.636463571284066	1113	tags=36%, list=27%, signal=27%	PRKCH/JAG1/FRS2/JAK2/SMAD4/POLE/NCAM1/NOTCH2/APOE/WTAP/FBXW7/KCNH1/HSPA5/PIK3CA/TXNIP/CDKN2A/CAD/IFNAR2/PAK6/CCL2/EYA1/PIK3CG/EGLN1/HSPA4/KDM4D/CD70/LEP/ENG/BMP6/NOS2/PLXNB1/BRK1/FOSL1/MDM2/IGFBP5/TERT/KITLG/CD44/DMTF1/FOSL2/JAK1/EGFR/HRAS/HRAS/MCPH1/MCPH1/PAX8/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/BIRC3/AMACR
DOID:3856	male reproductive organ cancer	145	0.271627026679132	1.3575564800965	0.031968031968032	0.031968031968032	0.636463571284066	1408	tags=45%, list=34%, signal=31%	CHD2/ATF7IP/SMAD4/POLE/F3/CBX1/IRX5/APOE/HSPA5/PIK3CA/TXNIP/CDKN2A/PAK6/HIPK3/CCL2/BIN1/ACO2/MAL/PIK3CG/CXCL10/XRCC3/SREBF2/MAP3K1/USP9Y/NCOA3/LEP/ENG/BMP6/NCOA2/VDAC1/HBP1/HBP1/MDM2/IGFBP5/TERT/CD44/BCL2L14/BCL2L14/TNK2/NCOA4/JAK1/EGFR/HRAS/HRAS/ID1/TLR2/CAMK2N1/BMPR1B/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/BIRC3/PRKCA/CEACAM1/AMACR/FGD1/IGFBP3/SOCS3/GSTP1/BRAF/BCL2A1/HTRA2/IFI16/ILK/EGR1/SERPINC1
DOID:1614	male breast cancer	3	-0.777992744860943	-1.64420725529657	0.0324711508606359	0.0324711508606359	0.640597627629872	922	tags=100%, list=22%, signal=78%	MEN1/CHEK2
DOID:0060084	cell type benign neoplasm	102	0.289985043306891	1.40400335568269	0.032967032967033	0.032967032967033	0.640597627629872	1665	tags=56%, list=40%, signal=35%	POLE/NCAM1/CASP10/KCNH1/PIK3CA/CDKN2A/MAL/PIAS1/XRCC3/ITGA3/LEP/NOS2/MDM2/COG5/COG5/TERT/HCRTR1/CD44/PRKCE/MSX1/EGFR/DRD2/GUK1/TNS3/HES5/HES5/PAX8/GPX2/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/BIRC3/CEACAM1/AMACR/KIF5C/KIF5C/DCC/SNAP23/IGFBP3/COL4A5/FRZB/GSTP1/HMGA2/HCRTR2/CREB3L3/TGFBR1/BRAF/EGR1/OPN3/TFF1/ACAN/OPN3/FTO/MAP2/SFRP1/XRCC4/COL11A1/TUBB3/NTSR2
DOID:9588	encephalitis	16	0.491055800209376	1.68754139948847	0.0335570469798658	0.0335570469798658	0.642567389704972	505	tags=47%, list=12%, signal=41%	NOTCH2/APOE/MAP3K5/CNTNAP2/CNTNAP2/CXCL10/PPIB/ZNF175
DOID:12449	aplastic anemia	29	0.394279436188792	1.55693170379998	0.034446764091858	0.034446764091858	0.651307237645459	1409	tags=50%, list=34%, signal=33%	JAK2/CD59/NOS2/CALR/RAD51C/TERT/KITLG/ATR/PRKCE/RASA3/RASA3/CD40LG/GSTP1/CTLA4/CD28
DOID:10325	silicosis	6	0.660939012584705	1.66846601871681	0.0353866317169069	0.0353866317169069	0.664896185417673	1407	tags=100%, list=34%, signal=66%	PRKCB/NOS2/GSTP1/CTLA4/ELN/EGR1
DOID:4450	renal cell carcinoma	108	0.285246899347235	1.3909830307876	0.035964035964036	0.035964035964036	0.671246858100388	1182	tags=37%, list=29%, signal=27%	PRKCH/JAG1/FRS2/JAK2/SMAD4/NOTCH2/APOE/KCNH1/HSPA5/PIK3CA/TXNIP/CDKN2A/CAD/IFNAR2/PAK6/CCL2/PIK3CG/EGLN1/HSPA4/CD70/LEP/ENG/BMP6/NOS2/PLXNB1/BRK1/MDM2/IGFBP5/TERT/KITLG/CD44/JAK1/EGFR/PAX8/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/BIRC3/AMACR/CD40LG/IGFBP3
DOID:1618	breast fibroadenoma	3	0.770253929866989	1.5204529394708	0.0361794500723589	0.0361794500723589	0.671246858100388	953	tags=100%, list=23%, signal=77%	INHBA/CALR/GJA1
DOID:1697	ichthyosis	6	0.650210961060154	1.64138426219323	0.0380078636959371	0.0380078636959371	0.671246858100388	1182	tags=83%, list=29%, signal=60%	MBTPS2/MDM2/GNPNAT1/PNPLA1/IGFBP3
DOID:3324	mood disorder	79	0.30343528613968	1.42779812685001	0.038038038038038	0.038038038038038	0.671246858100388	1152	tags=40%, list=28%, signal=29%	WFS1/CAMK2A/NCAM1/CRY2/HSP90B1/ZNF365/APOE/HSPA5/PDE4B/CCL2/SYNE1/CNTNAP2/CNTNAP2/NDUFB7/NDUFS7/PER2/DGKH/NR1D1/CLOCK/ADCYAP1/RELN/CSNK1E/DGKZ/NR4A3/ANK3/MFN2/DRD2/SP4/CAMK2B/ETV5/HTR1B/FAT1
DOID:3116	kidney benign neoplasm	4	0.731736816642477	1.60187440901258	0.0388888888888889	0.0388888888888889	0.671246858100388	1113	tags=100%, list=27%, signal=73%	DICER1/ATP7B/PAX8/AMACR
DOID:731	urinary system benign neoplasm	4	0.731736816642477	1.60187440901258	0.0388888888888889	0.0388888888888889	0.671246858100388	1113	tags=100%, list=27%, signal=73%	DICER1/ATP7B/PAX8/AMACR
DOID:12347	osteogenesis imperfecta	10	0.535912916382087	1.60508128401058	0.0390532544378698	0.0390532544378698	0.671246858100388	852	tags=50%, list=21%, signal=40%	SMAD4/SEC24D/MBTPS2/PPIB/P4HB
DOID:900	hepatopulmonary syndrome	3	0.76328140512899	1.50668943198016	0.0390738060781476	0.0390738060781476	0.671246858100388	369	tags=67%, list=9%, signal=61%	CCL2/PLAT
DOID:891	progressive myoclonus epilepsy	2	0.840183752417795	1.44690757740422	0.0393700787401575	0.0393700787401575	0.672493689484987	663	tags=100%, list=16%, signal=84%	KCTD7/LMNB2
DOID:2394	ovarian cancer	108	0.282358148131543	1.37689627320885	0.03996003996004	0.03996003996004	0.677068499384115	1454	tags=44%, list=35%, signal=29%	YAP1/POU6F1/JAG1/WWTR1/NR1I2/SMAD4/POLE/EIF4EBP1/NCAM1/CD59/INHBA/PIK3CA/CDKN2A/PRKAB1/GAB2/ENG/CALR/MDM2/ATP7B/LZTS1/UTRN/TERT/KITLG/CD44/NCOA4/JAK1/EGFR/HUS1/CLDN4/HRAS/HRAS/PAX8/ID1/CAMK2N1/BMPR1B/ETV5/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/PRKCA/RSF1/IGFBP3/GSTP1/HMGA2/CAMP/HTRA2/ILK/SERPINC1/TFF1/CASP4
DOID:0080639	bone sarcoma	67	0.30614640044789	1.41082816453486	0.0401606425702811	0.0401606425702811	0.677068499384115	1889	tags=61%, list=46%, signal=34%	CAMK2A/NR1I2/SMAD4/INHBA/HSP90B1/MAP3K5/FBXW7/CDKN2A/PIK3CG/HSPA4/TAF15/TAF15/MDM2/IHH/PHC3/NR4A3/TERT/ATR/CD44/GAK/EGFR/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/PRKCA/CITED2/IGFBP3/CLUAP1/GSTP1/TGFBR1/BID/EGR1/CHI3L1/TNFRSF11A/PRAME/PRAME/FGFR3/F2RL3/CDH2/PDCD5/OXT/CRADD
DOID:230	lateral sclerosis	17	0.462381841256563	1.59798276087578	0.0403135498320269	0.0403135498320269	0.677068499384115	852	tags=50%, list=21%, signal=40%	APOE/CCL2/GLRA1/SLC1A2/ENG/TAF15/TAF15/TERT/P4HB
DOID:13375	temporal arteritis	11	0.523496952637858	1.60986237272106	0.041031652989449	0.041031652989449	0.678830902334868	587	tags=55%, list=14%, signal=47%	JAG1/CCL2/IRF5/NOS2/TNFAIP3/IL21R
DOID:525	central nervous system vasculitis	11	0.523496952637858	1.60986237272106	0.041031652989449	0.041031652989449	0.678830902334868	587	tags=55%, list=14%, signal=47%	JAG1/CCL2/IRF5/NOS2/TNFAIP3/IL21R
DOID:14115	toxic shock syndrome	8	0.576513317191283	1.59602101431393	0.0410958904109589	0.0410958904109589	0.678830902334868	1757	tags=100%, list=42%, signal=58%	F3/CCL2/NOS2/CD274/SELL/ELANE/ELANE/SERPINC1/ENO2
DOID:0050902	medulloblastoma	3	-0.756711003627569	-1.59923049481597	0.0416110297093396	0.0416110297093396	0.683584129133585	1010	tags=100%, list=24%, signal=76%	APC/PDGFRA
DOID:3354	fibrosarcoma of bone	2	-0.875241779497099	-1.51490514596131	0.0420809837737719	0.0420809837737719	0.683830951111764	519	tags=100%, list=13%, signal=88%	KDR
DOID:8549	chronic ulcer of skin	2	-0.875241779497099	-1.51490514596131	0.0420809837737719	0.0420809837737719	0.683830951111764	519	tags=100%, list=13%, signal=88%	KDR
DOID:865	vasculitis	37	0.360152366822933	1.48899983427429	0.0424430641821946	0.0424430641821946	0.684918320545851	1316	tags=54%, list=32%, signal=38%	JAG1/TXK/CCL2/HSPA4/LEP/IRF5/NOS2/TNFAIP3/IL21R/RNF39/RNF39/RNF39/RNF39/RNF39/RNF39/RNF39/RNF39/TLR2/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/CD40LG/KLRD1/HLA-DMB/HLA-DMB/HLA-DMB/HLA-DMB/HLA-DMB/HLA-DMB/HLA-DMB/HLA-DMB/SELL/GSTP1/CTLA4
DOID:3376	bone osteosarcoma	10	0.527973400552495	1.58130210669906	0.042603550295858	0.042603550295858	0.684918320545851	197	tags=30%, list=5%, signal=29%	CAMK2A/NR1I2/CDKN2A
DOID:5844	myocardial infarction	91	0.289794240793557	1.38637466907375	0.043043043043043	0.043043043043043	0.686481558226274	833	tags=27%, list=20%, signal=22%	MEF2A/JAK2/SMAD4/NCAM1/F3/ADAMTS1/COL3A1/CD59/INHBA/CASP7/APOE/MAP3K5/CCL2/MDH2/EGLN1/HSPA4/PLAT/SREBF2/ITGA3/ENG/TNFSF4/UTS2R/DDX39B/DDX39B/DDX39B/DDX39B/DDX39B/DDX39B/DDX39B/DDX39B/MFN2
DOID:6846	familial melanoma	5	0.68086135978708	1.62440918046749	0.0435931307793923	0.0435931307793923	0.686481558226274	1324	tags=100%, list=32%, signal=68%	CDKN2A/XRCC3/TERT/MC1R/BRAF
DOID:1561	cognitive disorder	237	0.245202237443772	1.27527030944108	0.043956043956044	0.043956043956044	0.686481558226274	1118	tags=36%, list=27%, signal=28%	WFS1/RAPGEF6/JAG1/CAMK2A/DLD/NCAM1/NDUFS6/CRY2/HSP90B1/ZNF365/APOE/KCNH1/HSPA5/NRG3/PPP3CC/PDE4B/CCL2/ACO2/LRRN3/HIVEP2/SYNE1/CNTNAP2/CNTNAP2/NDUFB7/DNAJC6/NDUFS7/MLC1/PER2/ARHGAP18/GAB2/DGKH/NR1D1/CLOCK/TIMM44/SREBF2/SLC25A3/SLC1A2/LEP/GULP1/ITM2B/CDC42EP3/NOS2/CALR/ADCYAP1/NALCN/RELN/TAF15/TAF15/LCP2/NRXN1/MDM2/GOT2/PCSK1N/PPM1G/CSNK1E/DBI/DGKZ/NR4A3/HCRTR1/ANK3/MFN2/GAP43/SERPINA1/SERPINA1/EGFR/DRD2/LDHA/LDHA/HRAS/HRAS/BRMS1/PEMT/GJA1/SP4/ENTPD4/TAC1/RAP2B/NDUFB9/CAMK2B/ETV5/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/HTR1B/PRKCA/AMACR/KIF5C/KIF5C
DOID:0050705	adolescence-adult electroclinical syndrome	4	-0.63933236574746	-1.56452947964096	0.0448291455296476	0.0448291455296476	0.686481558226274	1496	tags=100%, list=36%, signal=64%	KCNJ10/LIG1/RAPGEF2
DOID:8850	salivary gland cancer	23	0.41549032319668	1.56970816879689	0.0455026455026455	0.0455026455026455	0.686481558226274	1000	tags=43%, list=24%, signal=33%	CRTC3/NCAM1/CDKN2A/GON4L/DICER1/MDM2/TERT/EGFR/CTSD/ID1
DOID:2055	post-traumatic stress disorder	12	0.503204759368262	1.58767370550418	0.0455075845974329	0.0455075845974329	0.686481558226274	894	tags=46%, list=22%, signal=36%	WFS1/APOE/HSPA5/ADCYAP1/MDM2/DRD2
DOID:552	pneumonia	34	0.36601844608531	1.49211735291334	0.045643153526971	0.045643153526971	0.686481558226274	1182	tags=52%, list=29%, signal=38%	COL3A1/APOE/CDKN2A/CCL2/TLR5/PLAT/STX2/IRF5/CD274/IGFBP5/SERPINA1/SERPINA1/IL13RA1/TAC1/TLR2/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/IGFBP3
DOID:0080751	keratosis pilaris atrophicans	2	0.828094777562863	1.42608876334085	0.0456692913385827	0.0456692913385827	0.686481558226274	713	tags=100%, list=17%, signal=83%	MBTPS2/GNPNAT1
DOID:0080753	keratosis follicularis spinulosa decalvans	2	0.828094777562863	1.42608876334085	0.0456692913385827	0.0456692913385827	0.686481558226274	713	tags=100%, list=17%, signal=83%	MBTPS2/GNPNAT1
DOID:4549	extraosseous chondrosarcoma	2	0.827852998065764	1.42567238705959	0.0456692913385827	0.0456692913385827	0.686481558226274	714	tags=100%, list=17%, signal=83%	TAF15/TAF15/NR4A3
DOID:6496	extraskeletal myxoid chondrosarcoma	2	0.827852998065764	1.42567238705959	0.0456692913385827	0.0456692913385827	0.686481558226274	714	tags=100%, list=17%, signal=83%	TAF15/TAF15/NR4A3
DOID:0050933	ovarian serous carcinoma	2	0.825917579070029	1.42233933949431	0.0456692913385827	0.0456692913385827	0.686481558226274	81	tags=50%, list=2%, signal=49%	NCAM1
DOID:9667	placental abruption	2	0.822607271819012	1.41663855245665	0.0456692913385827	0.0456692913385827	0.686481558226274	92	tags=50%, list=2%, signal=49%	F3
DOID:12365	malaria	25	0.404335199486598	1.55210486539729	0.0464135021097046	0.0464135021097046	0.689855072463768	1980	tags=79%, list=48%, signal=42%	APOE/LMAN1/HBB/IFNAR1/CXCL10/ENG/CISH/NOS2/CAPN2/TLR2/CD40LG/GSTP1/CTLA4/ADAMTS13/ADAMTS13/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/TIRAP/SPTA1/ADORA2A/IL6
DOID:1184	nephrotic syndrome	25	0.404225589047686	1.55168410832309	0.0464135021097046	0.0464135021097046	0.689855072463768	1671	tags=50%, list=40%, signal=30%	TBC1D8B/F3/ITSN2/APOE/NUP133/LEP/STOM/FAT1/GSTP1/BRAF/SERPINC1/KANK2/MPV17/NPHS1/IL5/TBC1D8
DOID:2789	parasitic protozoa infectious disease	37	0.355016474415989	1.46776620193626	0.0476190476190476	0.0476190476190476	0.689855072463768	1980	tags=74%, list=48%, signal=39%	APOE/LMAN1/HBB/IFNAR1/CCL2/CXCL10/HSPA4/ENG/CISH/NOS2/CAPN2/TAC1/TLR2/CD40LG/GSTP1/CTLA4/CAT/IL5/ADAMTS13/ADAMTS13/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/BCHE/IL7/TIRAP/SPTA1/ADORA2A/IL6
DOID:1932	Angelman syndrome	4	-0.632075471698113	-1.54677091574038	0.0485427608737483	0.0485427608737483	0.689855072463768	1526	tags=100%, list=37%, signal=63%	SLC9A6/SNRPN/RNF2
DOID:12271	aniridia	3	0.759349471955957	1.49892794045259	0.0492040520984081	0.0492040520984081	0.689855072463768	548	tags=67%, list=13%, signal=58%	FOXE3/FOXC1
DOID:240	iris disease	3	0.759349471955957	1.49892794045259	0.0492040520984081	0.0492040520984081	0.689855072463768	548	tags=67%, list=13%, signal=58%	FOXE3/FOXC1
DOID:11836	clubfoot	3	0.756711003627569	1.49371970097461	0.0492040520984081	0.0492040520984081	0.689855072463768	1009	tags=100%, list=24%, signal=76%	CAND2/FKBP8/MYH3
DOID:114	heart disease	215	0.247658962048051	1.28108901170695	0.04995004995005	0.04995004995005	0.689855072463768	1182	tags=36%, list=29%, signal=27%	YAP1/MEF2A/JAG1/WWTR1/CAMK2A/JAK2/EYA4/NCAM1/F3/NAA16/COL3A1/ATXN1/APLNR/INHBA/PRKCB/APOE/CDKN2A/TBX2/CAND2/PPP3CC/CCL2/MTHFD1L/NR1D2/STC1/MDH2/MRGPRD/MRPS2/CXCL10/ACTN2/HSPA4/RNASEH2B/KCNK5/SREBF2/YME1L1/SLC25A3/LEP/ENG/SPHK2/SPHK1/CALR/ANK2/TNFSF4/FOXC1/UTS2R/FOSL1/MRPS12/MRPS12/DICER1/PPA2/CD274/LMNB2/ESRRB/PRKAG2/FSTL3/FXN/CAPN2/EGFR/HRAS/HRAS/MRPS33/FKRP/GJA1/SP4/TMEM43/ID1/MYH3/TLR2/CAMK2B/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/SPARCL1/PRKCA/CITED2/CAMK2D/CD40LG/OBSCN/IGFBP3
DOID:12603	acute leukemia	58	0.309486164559282	1.39418079473066	0.0503524672708963	0.0503524672708963	0.689855072463768	1001	tags=37%, list=24%, signal=28%	JAK2/NCAM1/F3/FBXW7/LYL1/CDKN2A/CCL2/STC1/ENG/NCOA2/TAF15/TAF15/ABL1/MDM2/CD274/ERG/TERT/JAK1/EGFR/GJA1/TERF1/TAC1
DOID:10629	microphthalmia	3	-0.741958887545345	-1.5680534222101	0.0507604111162819	0.0507604111162819	0.689855072463768	1071	tags=100%, list=26%, signal=74%	GJA8/NAA10
DOID:4310	smooth muscle tumor	2	-0.858075435203095	-1.48519291796041	0.0510688975391416	0.0510688975391416	0.689855072463768	590	tags=100%, list=14%, signal=86%	WT1
DOID:461	muscle benign neoplasm	2	-0.858075435203095	-1.48519291796041	0.0510688975391416	0.0510688975391416	0.689855072463768	590	tags=100%, list=14%, signal=86%	WT1
DOID:1508	candidiasis	6	0.618413980149502	1.56111636888225	0.0524246395806029	0.0524246395806029	0.689855072463768	1321	tags=71%, list=32%, signal=49%	CXCL10/AIRE/CARD9/TLR2/CLEC7A
DOID:9352	type 2 diabetes mellitus	106	0.278312125486823	1.35273443381093	0.0529470529470529	0.0529470529470529	0.689855072463768	522	tags=23%, list=13%, signal=20%	WFS1/SMAD4/F3/COL3A1/CASP7/APOE/HSPA5/TXNIP/CDKN2A/CCL2/PIK3CG/PLTP/CXCL10/HSPA4/PLAT/IL7R/NR1D1/SREBF2/MAP3K1/LEP/IRF5/BMP6/NFE2L1/SPHK1/NOS2
DOID:77	gastrointestinal system disease	275	0.235638176635515	1.23952410200347	0.0529470529470529	0.0529470529470529	0.689855072463768	1704	tags=46%, list=41%, signal=30%	JAG1/NR1I2/JAK2/SMAD4/NOTCH2/F3/COL3A1/CD59/EDA/HSP90B1/CASP7/APOE/MAP3K5/HSPA5/PIK3CA/LMAN1/TXNIP/CDKN2A/HBB/IFNAR2/RIPK2/IFNAR1/CCL2/HIVEP2/PRKAB1/CNTNAP2/CNTNAP2/PIK3CG/TLR5/CXCL10/HSPA4/CTSW/PLAT/IL7R/NR1D1/MAT2A/CLOCK/AIRE/SREBF2/CARD9/LEP/ENG/IRF5/BMP6/GNB5/GPR68/DLG5/DLG5/ACVR2B/NOS2/CALR/TNFAIP3/RELN/UTS2R/ABL1/IL21R/DICER1/MDM2/IHH/ATP7B/CD274/ATG16L1/ATG16L1/SLAMF1/NUP35/TERT/KITLG/ATR/CACNA1A/CD44/PSME3/JAK1/MFN2/MSX1/APC2/SERPINA1/SERPINA1/EGFR/LDHA/LDHA/POLR3H/CLDN4/HRAS/HRAS/CA2/ID1/TAC1/ALAD/TLR2/IGSF8/BMPR1B/CISD2/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/BIRC3/CEACAM1/CD40LG/KLRD1/IGFBP3/SOCS3/IRF3/SELL/GSTP1/FOXO4/FIS1/CTLA4/CLEC7A/SEPSECS/CAMP/GFER/ELN/ELANE/ELANE/ILK/EGR1/CD28/TFF1/MPV17/ATP10A/CAT/ITGAE/VASH1/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/AQP7/SFRP1/TNFRSF9/CHI3L1/TNFRSF11A/ATG7/IL5/ADAMTS13/ADAMTS13/RNASE3/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/SRPK2/TRMU/SERPINH1
DOID:12698	gynecomastia	2	-0.854932301740812	-1.47975265086165	0.0535201535284514	0.0535201535284514	0.689855072463768	603	tags=100%, list=15%, signal=85%	AR
DOID:3262	phagocyte bactericidal dysfunction	3	0.75209482218916	1.48460752852731	0.0535455861070912	0.0535455861070912	0.689855072463768	352	tags=50%, list=9%, signal=46%	SETBP1/TLR5
DOID:3265	chronic granulomatous disease	3	0.75209482218916	1.48460752852731	0.0535455861070912	0.0535455861070912	0.689855072463768	352	tags=50%, list=9%, signal=46%	SETBP1/TLR5
DOID:4961	bone marrow disease	12	0.485915094619521	1.53312265926006	0.0536756126021004	0.0536756126021004	0.689855072463768	1290	tags=67%, list=31%, signal=46%	JAK2/HBB/EGLN1/ABL1/SOCS3/GSTP1/HMGA2/HBA1
DOID:10591	pre-eclampsia	60	0.301408887544208	1.37043457012495	0.0542713567839196	0.0542713567839196	0.689855072463768	1653	tags=54%, list=40%, signal=33%	NOTCH2/F3/APLNR/INHBA/APOE/HSPA5/CCL2/CXCL10/HSPA4/SLC29A2/LEP/ENG/NOS2/CALR/UTS2R/CD274/IGFBP5/SERPINA1/SERPINA1/TLR2/CD74/CD40LG/SOCS3/SELL/GSTP1/CTLA4/ROCK2/CD28/CAT/BGN/CHI3L1/NPHS1/ADAMTS13/ADAMTS13
DOID:11256	typhus	3	0.749159009786849	1.47881234277915	0.0549927641099855	0.0549927641099855	0.689855072463768	253	tags=67%, list=6%, signal=63%	HSP90B1/CCL2
DOID:13371	scrub typhus	3	0.749159009786849	1.47881234277915	0.0549927641099855	0.0549927641099855	0.689855072463768	253	tags=67%, list=6%, signal=63%	HSP90B1/CCL2
DOID:3211	lysosomal storage disease	79	0.295178768919799	1.38894753708892	0.0550550550550551	0.0550550550550551	0.689855072463768	945	tags=33%, list=23%, signal=26%	NR1I2/JAK2/SMAD4/MTX1/APOE/HSPA5/HBB/SAMM50/CCL2/GPBAR1/MAL/CXCL10/CLOCK/SREBF2/LEP/IRF5/SPHK2/TFEB/NOS2/PNPLA2/CLN6/SIRT6/MFN2/SERPINA1/SERPINA1/GLA/CTSD/PEMT
DOID:2224	essential thrombocythemia	5	0.664408420033874	1.58515551157204	0.0554821664464993	0.0554821664464993	0.689855072463768	1393	tags=100%, list=34%, signal=66%	JAK2/CALR/LDHA/LDHA/CD40LG/ELANE/ELANE
DOID:2226	myeloproliferative neoplasm	5	0.664408420033874	1.58515551157204	0.0554821664464993	0.0554821664464993	0.689855072463768	1393	tags=100%, list=34%, signal=66%	JAK2/CALR/LDHA/LDHA/CD40LG/ELANE/ELANE
DOID:10003	sensorineural hearing loss	19	0.432327443606656	1.56449885559383	0.0556161395856052	0.0556161395856052	0.689855072463768	965	tags=50%, list=23%, signal=39%	WFS1/EYA4/APOE/BCAP31/TBX2/AK2/MRPS12/MRPS12/DIAPH1/COCH
DOID:10976	membranous glomerulonephritis	12	0.481678843526658	1.51975675930614	0.0560093348891482	0.0560093348891482	0.689855072463768	175	tags=33%, list=4%, signal=32%	COL3A1/PRKCB/APOE/MAP3K5
DOID:14221	abdominal obesity-metabolic syndrome 1	9	0.525800372488768	1.52281833235156	0.0560292326431181	0.0560292326431181	0.689855072463768	468	tags=44%, list=11%, signal=40%	F3/APOE/CLOCK/LEP
DOID:5679	retinal disease	73	0.295092487424696	1.37749923524251	0.0561122244488978	0.0561122244488978	0.689855072463768	1495	tags=49%, list=36%, signal=32%	YAP1/JAK2/F3/ATXN1/APLNR/CD59/RPE65/CASP10/APOE/CCL2/NR2E3/GPR179/GPR179/PIK3CG/CXCL10/TIMM44/RHO/ENG/NOS2/IHH/KITLG/MFN2/EGFR/HRAS/HRAS/IGFBP3/SELL/HBA1/TBCC/SNRNP200/RDH13/RDH13/RDH13/RDH13/RDH13/RDH13/RDH13/RDH13/RDH13/RDH13/ELN/MERTK/CAT/ABHD12
DOID:0060318	acute promyelocytic leukemia	6	0.611741057893201	1.54427132899478	0.0563564875491481	0.0563564875491481	0.689855072463768	1885	tags=100%, list=46%, signal=55%	NCAM1/F3/PLAT/SENP7/PRAME/PRAME/PML
DOID:7693	abdominal aortic aneurysm	19	0.4289457551622	1.55226126165996	0.0567066521264995	0.0567066521264995	0.689855072463768	1407	tags=63%, list=34%, signal=42%	CD59/APOE/CCL2/PLAT/LEP/NOS2/EHF/CD44/SELL/TGFBR1/ELN/EGR1
DOID:13365	reading disorder	3	0.74279141315968	1.46624294113934	0.0578871201157742	0.0578871201157742	0.689855072463768	302	tags=75%, list=7%, signal=70%	SEMA4F/CNTNAP2/CNTNAP2
DOID:8927	learning disability	3	0.74279141315968	1.46624294113934	0.0578871201157742	0.0578871201157742	0.689855072463768	302	tags=75%, list=7%, signal=70%	SEMA4F/CNTNAP2/CNTNAP2
DOID:13413	hepatic encephalopathy	3	0.740884062955821	1.46247790195991	0.0578871201157742	0.0578871201157742	0.689855072463768	522	tags=67%, list=13%, signal=58%	CCL2/NOS2
DOID:1920	hyperuricemia	5	0.654772572461708	1.56216616281137	0.059445178335535	0.059445178335535	0.689855072463768	172	tags=40%, list=4%, signal=38%	JAK2/APOE
DOID:11613	hyperandrogenism	5	-0.574781100618999	-1.5367045721696	0.0595375228229757	0.0595375228229757	0.689855072463768	348	tags=80%, list=8%, signal=73%	AR/PPARG/INS/HSD17B10
DOID:0060056	hypersensitivity reaction disease	30	0.370708692833747	1.47875145162868	0.0595611285266458	0.0595611285266458	0.689855072463768	1643	tags=64%, list=40%, signal=39%	COL3A1/CASP10/CCL2/IL18R1/CXCL10/PLAT/IL7R/CFD/CFD/NOS2/TNFSF4/TLR2/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/CTLA4/EGR1/CAT/ITGAE/CHI3L1/IL5
DOID:3770	pulmonary fibrosis	50	0.320087115047025	1.40650364197015	0.0598377281947262	0.0598377281947262	0.689855072463768	2055	tags=71%, list=50%, signal=36%	SMAD4/F3/CDKN2A/HBB/CCL2/IL18R1/CXCL10/HSPA4/STX2/CCR8/IGFBP5/SIRT6/TERT/FOSL2/MFN2/EGFR/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/IGFBP3/AP3B1/GSTP1/HBA1/NLRP1/ELANE/ELANE/EGR1/CAT/CHI3L1/IL5/IL7/CYSLTR1/EHMT2/EHMT2/EHMT2/EHMT2/EHMT2/EHMT2/EHMT2/IL6/SOCS1/TGFA
DOID:2891	thyroid adenoma	5	0.651504356069248	1.55436880342924	0.0607661822985469	0.0607661822985469	0.689855072463768	789	tags=60%, list=19%, signal=49%	CDKN2A/PLAT/PRKCE
DOID:6204	follicular adenoma	5	0.651504356069248	1.55436880342924	0.0607661822985469	0.0607661822985469	0.689855072463768	789	tags=60%, list=19%, signal=49%	CDKN2A/PLAT/PRKCE
