ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
DOID:3996	urinary system cancer	323	-0.172871804117956	-1.42511667789328	0.0131420280045489	0.0131420280045489	0.586767069392928	1506	tags=29%, list=20%, signal=24%	LTA/LTA/LTA/LTA/LTA/LTA/LTA/TGFB1/GATA2/CASP3/THRA/BSG/SMARCC1/AFP/PAX2/CDC14B/IGF2/PECAM1/TGFBR3/RXRA/S100A11/PDCD1/PDCD1/FSCN1/FGF1/EFNA1/ICAM1/DIABLO/PIK3R1/BAK1/ZFP36L1/VHL/S100A9/KDM4A/JUP/DNMT3B/ESM1/SCRIB/SCRIB/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1A/KDM5B/DAPK1/NKIRAS1/ABCC1/ABCC1/ZNF224/GREM1/GREM1/GREM1/RASSF1/CCND2/STAT3/IL1B/KLF6/CCND3/IGF2R/HNF1B/HNF1B/REST/PPARA/NFE2L2/MYC/HSPB1/RAB37/PMEPA1/CDKN2B/HOXB13/FLT1/SMARCB1/SMARCB1/HOXA10/RUNX3/NR0B1/PFN1/RET/S100A1/SOX9/VEGFA/CKAP4/CD34/ADAM17/CTNNB1/PMS2/CXCR4/IRF1/AVPR2/EP300/BCL2/PRKCD/CXCR2/BTG2/BST2/MAP2K1/XRCC1/VDR/PRCC/CDK1
DOID:8893	psoriasis	43	-0.319786556577681	-1.70741352603988	0.0137749622222816	0.0137749622222816	0.5882841289858	1719	tags=46%, list=23%, signal=36%	CDKN1A/ITGB2/TLR4/LTA/LTA/LTA/LTA/LTA/LTA/LTA/TGFB1/IL10/CCR2/IRAK1/ICAM1/PTPN22/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/STAT3/TRAF3IP2/FLT1/FCGR2A/IL17A/ARPC4/VEGFA/VDR
DOID:0050535	exudative vitreoretinopathy	3	-0.843100939277682	-1.67429409802075	0.0138120314234731	0.0138120314234731	0.5882841289858	1190	tags=100%, list=16%, signal=84%	LRP5/CTNNB1
DOID:452	pleomorphic adenoma	10	0.547542334348878	1.74523847984747	0.0143212887702926	0.0143212887702926	0.5882841289858	1277	tags=50%, list=17%, signal=42%	CDKN2A/MDM2/TERT/CD44/HMGA2
DOID:3649	pyruvate decarboxylase deficiency	5	0.71904209708708	1.73833904713824	0.014347957836904	0.014347957836904	0.5882841289858	697	tags=60%, list=9%, signal=55%	DLD/PDP1/PDHB
DOID:10223	dermatomyositis	26	-0.374387791234126	-1.68227376235821	0.0145901740388801	0.0145901740388801	0.5882841289858	1939	tags=86%, list=26%, signal=65%	KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/KIR3DL2/LILRB1/LILRB1/LILRB1/LILRB1/LILRB1/IFNB1/THBD/TLR4/IL10/PMS1/CCR2/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1A/IL1B/IL15/CD83/TGM2/VEGFA
DOID:3261	hyper IgE recurrent infection syndrome 1	2	-0.909259259259259	-1.5595134672068	0.014772940430789	0.014772940430789	0.5882841289858	689	tags=100%, list=9%, signal=91%	IL17A
DOID:4977	lymphedema	3	-0.839486184154618	-1.66711564181654	0.0148045012592453	0.0148045012592453	0.5882841289858	57	tags=100%, list=1%, signal=99%	ITGA9/CALCRL
DOID:8986	narcolepsy	3	0.830665431935441	1.63614264398928	0.0155842018976159	0.0155842018976159	0.595449009752025	1283	tags=100%, list=17%, signal=83%	LEP/CD40LG/HCRTR2
DOID:11801	protein-energy malnutrition	3	0.830135200948265	1.63509826017851	0.0155842018976159	0.0155842018976159	0.595449009752025	468	tags=67%, list=6%, signal=63%	CDKN2A/LEP
DOID:2999	granulosa cell tumor	9	-0.572561789155133	-1.81621305718513	0.0164586191350426	0.0164586191350426	0.611683363815624	1687	tags=80%, list=22%, signal=62%	PRKAR2B/PRKAR2B/LHCGR/CCND2/FANCF/CDKN2B/VEGFA/CTNNB1
DOID:4440	seminoma	28	-0.369995846207989	-1.72840980589274	0.0167186876089598	0.0167186876089598	0.611683363815624	728	tags=25%, list=10%, signal=23%	JUP/SOX17/CCND2/RET/UTF1/VEGFA/BCL2/XRCC1/POU2AF1
DOID:0080751	keratosis pilaris atrophicans	2	0.905952380952381	1.50645646886177	0.0171254634437582	0.0171254634437582	0.611683363815624	713	tags=100%, list=9%, signal=91%	MBTPS2/GNPNAT1
DOID:0080753	keratosis follicularis spinulosa decalvans	2	0.905952380952381	1.50645646886177	0.0171254634437582	0.0171254634437582	0.611683363815624	713	tags=100%, list=9%, signal=91%	MBTPS2/GNPNAT1
DOID:1324	lung cancer	354	-0.16559855218985	-1.37320976684185	0.0174049217606316	0.0174049217606316	0.612050113147501	1506	tags=26%, list=20%, signal=22%	LTA/LTA/LTA/LTA/LTA/LTA/LTA/BTRC/TIAM1/ZFHX3/TGFB1/CASP3/CHRNA5/BSG/IL10/EPHB6/EPHB6/FZD2/IGF2/PECAM1/TGFBR3/NOD2/PKM/FSCN1/RHOB/EML4/ICAM1/DIABLO/PIK3R1/RECQL/S100A9/S100A6/KDM4A/JUP/DNMT3B/ITGB3/WWOX/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1A/LAMB3/DAPK1/BMP2/RASSF1/CCND2/TOB1/SOX1/STAT3/CDC42/IL1B/SNRPE/KLF6/IGF2R/RAC1/MYC/RBM5/HSPB1/BRD7/RAB37/CDKN2B/DLX4/FLT1/NKX2-1/CDA/CRKL/IL17A/ANAPC2/BCL11A/RUNX3/NR0B1/MYCN/SMAD6/RET/RAF1/PTGER1/SOX9/FOXA2/VEGFA/KCNH5/SUV39H2/CTNNB1/CXCR4/BRF2/IRF1/BCL2/NCAPH/PRKCD/ING4/CXCR2/ITGAV/BCORL1/CDX2/MAP2K1/XRCC1/VDR
DOID:10608	celiac disease	42	-0.319592927124431	-1.69229264383215	0.0178105612384984	0.0178105612384984	0.618770657585671	1075	tags=36%, list=14%, signal=31%	ICAM1/BAK1/PTPN22/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/SOD1/IL1B/IL15/FCGR2A/IL17A/TGM2/IRF1/BCL2/VDR
DOID:0060085	organ system benign neoplasm	181	-0.190266801944723	-1.42710225441861	0.0190243292800431	0.0190243292800431	0.618770657585671	1272	tags=26%, list=17%, signal=22%	LHCGR/IGF2/PECAM1/S100A11/PKM/F5/SMAD9/FSCN1/RHOB/OXTR/CNR1/VHL/EZR/S100A6/JUP/MAP2K3/BMP2/RASSF1/CCND2/STAT3/SOD1/IL1B/CCND3/DENND5A/COQ6/RAC1/PMEPA1/CDKN2B/FLT1/SMARCB1/SMARCB1/NKX2-1/CSF1/RPS15/ANAPC2/PROX1/NTS/NR0B1/RET/S100A1/RAF1/CHKA/VEGFA/CD34/CTNNB1/BCL2/MAP2K1/XRCC1
DOID:12271	aniridia	3	0.81916122610026	1.61348307368754	0.019378530006088	0.019378530006088	0.618770657585671	548	tags=67%, list=7%, signal=62%	FOXE3/FOXC1
DOID:240	iris disease	3	0.81916122610026	1.61348307368754	0.019378530006088	0.019378530006088	0.618770657585671	548	tags=67%, list=7%, signal=62%	FOXE3/FOXC1
DOID:893	Wilson disease	3	0.8180976319619	1.6113881367144	0.0199205780743606	0.0199205780743606	0.618770657585671	1378	tags=100%, list=18%, signal=82%	LOXL2/ATP7B/ATOX1
DOID:127	leiomyoma	56	-0.284480802259038	-1.6244047849651	0.020301394737874	0.020301394737874	0.618770657585671	1317	tags=39%, list=17%, signal=32%	FZD2/IGF2/PECAM1/RXRA/S100A11/FSCN1/FGF1/BAK1/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/DAPK1/IL1B/PDGFC/MYC/VEGFA/DRD1/CD34/BCL2/GNRHR2/XRCC1
DOID:607	paraplegia	32	0.361875268583331	1.69118023697625	0.0203285526289857	0.0203285526289857	0.618770657585671	1680	tags=45%, list=22%, signal=36%	NT5C2/ZFYVE27/NOS2/FARS2/CAPN2/KIF5B/UBAP1/RNF170/KIF5C/KIF5C/L2HGDH/FOXO4/ATG7/ATP13A2/DDHD1
DOID:0080637	isolated microphthalmia	2	-0.892328042328042	-1.53047393799492	0.0205054891234473	0.0205054891234473	0.618770657585671	817	tags=100%, list=11%, signal=89%	GDF6
DOID:640	encephalomyelitis	11	-0.492915577579403	-1.6848755959512	0.0207425937177054	0.0207425937177054	0.618770657585671	1075	tags=78%, list=14%, signal=67%	ICAM1/IL17F/IKBKB/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/CD1D/STK17B/IRF1
DOID:0090131	complex cortical dysplasia with other brain malformations	6	0.641150225902809	1.6649169072575	0.0207866901645502	0.0207866901645502	0.618770657585671	4164	tags=100%, list=55%, signal=45%	APC2/TUBB8/KIF5C/KIF5C/TUBB3/TUBB1/TUBB/TUBB/TUBB/TUBB/TUBB/TUBB/TUBB/TUBB
DOID:4948	gallbladder carcinoma	36	-0.326548117884736	-1.6435567526486	0.0210985860866891	0.0210985860866891	0.618770657585671	897	tags=33%, list=12%, signal=29%	TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYC/RAF1/CD83/VEGFA/CD34/MIB1/CR1/CDK1
DOID:9206	Barrett's esophagus	18	-0.428415727141869	-1.7552262510678	0.0212548741273523	0.0212548741273523	0.618770657585671	499	tags=28%, list=7%, signal=26%	HSPB1/RUNX3/CDX2/XRCC1/VDR
DOID:14679	VACTERL association	3	-0.821296405850554	-1.63099299381559	0.0221087174518354	0.0221087174518354	0.618770657585671	589	tags=100%, list=8%, signal=92%	PTEN/ZIC3/FOXF1
DOID:12531	von Willebrand's disease	3	0.812217021655003	1.59980523350705	0.0226308215033978	0.0226308215033978	0.621608932393945	369	tags=67%, list=5%, signal=63%	F3/PLAT
DOID:4607	biliary tract cancer	123	-0.215959307124607	-1.47161294593353	0.022695395728864	0.022695395728864	0.621608932393945	991	tags=24%, list=13%, signal=21%	EZR/DNMT3B/WWOX/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/LAMB3/NR1H4/SAFB/DAPK1/SOX17/RASSF1/MYC/CDKN2B/RUNX3/RAF1/CD83/VEGFA/IMP3/CD34/CXCR4/MIB1/CR1/BCL2/CDX2/MAP2K1/XRCC1/CDK1
DOID:1724	duodenal ulcer	16	-0.437915151953851	-1.7028577937804	0.0227736289389507	0.0227736289389507	0.621608932393945	1506	tags=72%, list=20%, signal=58%	LTA/LTA/LTA/LTA/LTA/LTA/LTA/TGFB1/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/HNMT/STAT3/IL1B/IL17A/VEGFA
DOID:5138	leiomyomatosis	3	0.811218415134277	1.59783830115341	0.0234438953616025	0.0234438953616025	0.621608932393945	1491	tags=100%, list=20%, signal=80%	CD44/COL4A5/OPN3/OPN3
DOID:2772	irritant dermatitis	2	-0.888227513227513	-1.52344092701392	0.0234582205336854	0.0234582205336854	0.621608932393945	848	tags=100%, list=11%, signal=89%	IL1B
DOID:0050598	extrapulmonary tuberculosis	12	-0.494897126420305	-1.73681361219947	0.0234773892074584	0.0234773892074584	0.621608932393945	2074	tags=79%, list=27%, signal=57%	SLC11A1/IL1RN/TLR4/TGFB1/CCR2/ICAM1/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1B
DOID:0060031	autoimmune disease of gastrointestinal tract	59	-0.271473727582138	-1.55805381068454	0.0237444459506586	0.0237444459506586	0.621608932393945	1210	tags=31%, list=16%, signal=26%	PDCD1/PDCD1/FCRL3/ICAM1/BAK1/PTPN22/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/OPRD1/SOD1/IL1B/IL15/FCGR2A/IL17A/TGM2/VEGFA/IRF1/BCL2/VDR
DOID:1686	glaucoma	62	-0.264913334299183	-1.55424769736795	0.02377757081793	0.02377757081793	0.621608932393945	1021	tags=38%, list=14%, signal=34%	BAK1/MAS1/SQSTM1/SQSTM1/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1A/NPR1/GREM1/GREM1/GREM1/CCND2/SOD1/IL1B/LOXL1/CDKN2B/ANAPC2/VAV3/VEGFA/ZEB1/BCL2/CALCRL
DOID:0060286	combined oxidative phosphorylation deficiency	27	0.388870363808835	1.73568967406203	0.0244932111200651	0.0244932111200651	0.624232824909522	2798	tags=67%, list=37%, signal=42%	MRPS28/GFM1/MRPS2/MRPS34/MRPS23/FARS2/MRPL3/ELAC2/NARS2/TRMT5/RMND1/MTFMT/TUFM/MRPS22/GFM2/MRPS25/MIPEP/NFS1
DOID:12206	dengue hemorrhagic fever	15	-0.451922089376774	-1.73079157416228	0.0247163451999968	0.0247163451999968	0.624232824909522	1506	tags=79%, list=20%, signal=63%	LTA/LTA/LTA/LTA/LTA/LTA/LTA/TGFB1/IL10/ICAM1/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/CD1D/FLT1/FCGR2A/VEGFA
DOID:1414	ovarian dysfunction	84	-0.237045065897022	-1.46542889018005	0.0247512939158278	0.0247512939158278	0.624232824909522	2376	tags=55%, list=31%, signal=38%	CRP/FOXL2/ADRB3/GSK3B/BMP15/ADRB2/ABCA1/CYP21A2/CYP21A2/CYP21A2/CYP21A2/CYP21A2/CYP21A2/IRS2/IL1RN/ADIPOR2/ADIPOR2/PRKAR2B/PRKAR2B/CIDEB/CIDEB/SLPI/GATA6/HHEX/SORBS1/NAMPT/IL10/IGF2/PECAM1/TGFBR3/F5/MMP26/NRIP1/PIK3R1/ITGB3/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1A/NR1H4/ADIPOR1/GYS1/IL1B/ADRA1B/HOXA10/ADRA1D/VEGFA/BCL2/ITGAV/VDR
DOID:9743	diabetic neuropathy	22	-0.403058159065613	-1.74468038841813	0.0248204892765349	0.0248204892765349	0.624232824909522	1706	tags=60%, list=23%, signal=47%	THBD/TLR4/SREBF1/TGFB1/CASP3/CNR1/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MBP/IL1B/VEGFA/PRKCD
DOID:0050152	aspiration pneumonia	4	-0.752588532449922	-1.71982086868131	0.0252091963218479	0.0252091963218479	0.630021291724435	897	tags=91%, list=12%, signal=80%	TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1A/CXCL3
DOID:2055	post-traumatic stress disorder	14	0.473443623765929	1.6965496340223	0.0259410564449057	0.0259410564449057	0.63044573824047	894	tags=40%, list=12%, signal=35%	WFS1/APOE/HSPA5/ADCYAP1/MDM2/DRD2
DOID:1697	ichthyosis	10	0.526921463629278	1.67951143956189	0.026000501886671	0.026000501886671	0.63044573824047	1182	tags=50%, list=16%, signal=42%	MBTPS2/MDM2/GNPNAT1/PNPLA1/IGFBP3
DOID:2921	glomerulonephritis	99	-0.224331619645363	-1.44661508645703	0.0261249702668003	0.0261249702668003	0.63044573824047	2235	tags=59%, list=30%, signal=42%	CCL3L1/CCL3L3/CCL3L3/CCL3L1/CCL3L3/CCL3L3/CCL3L1/CCL3L1/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/SMAD1/NPHS2/RGS2/ABCA1/IL1RN/MPO/HBEGF/PTPRO/CXCL16/CCL18/CCL18/CCL18/FCGR3A/VLDLR/SPRY2/XCL1/CSF1R/TGFB1/ACTR3/IL10/PAX2/PECAM1/PDCD1/PDCD1/F5/ICAM1/TLR1/SMAD3/ITGB3/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1A/PLCE1/IL1B/SNRPE/WAS/HSPB1/FCGR2A/PTPRU/CSF1/PFN1/PPP3CA/VEGFA/ADAM17/CR1/EP300/CXCR2
DOID:3121	gallbladder cancer	45	-0.301994087391622	-1.60755724460728	0.0262438164607328	0.0262438164607328	0.63044573824047	897	tags=29%, list=12%, signal=26%	TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYC/RAF1/CD83/VEGFA/CD34/MIB1/CR1/XRCC1/CDK1
DOID:1426	ureteral disease	4	-0.75058670046658	-1.71524626745886	0.0265273059319411	0.0265273059319411	0.63044573824047	728	tags=75%, list=10%, signal=68%	SOX17/CSF1/RET
DOID:9620	vesicoureteral reflux	4	-0.75058670046658	-1.71524626745886	0.0265273059319411	0.0265273059319411	0.63044573824047	728	tags=75%, list=10%, signal=68%	SOX17/CSF1/RET
DOID:0050155	sensory system disease	420	-0.149427426061645	-1.26329529486844	0.0268933193647677	0.0268933193647677	0.63044573824047	1506	tags=24%, list=20%, signal=21%	LTA/LTA/LTA/LTA/LTA/LTA/LTA/ACTC1/TIAM1/TGFB1/CASP3/CHD7/IL10/IL6R/PAX2/CENPB/CCR2/NDUFAF6/RP1L1/IGF2/HOMER2/PECAM1/VPS13B/NOD2/F5/NDP/RRH/TCF4/GJB6/RDH11/CERKL/TIAM2/STRC/TSC1/ICAM1/DIABLO/TWIST1/MAPKAPK3/BAK1/HDAC4/VHL/NPR3/MAS1/PTPN22/SQSTM1/SQSTM1/MAP2K3/ITGB3/WWOX/PHOX2A/ATOH7/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/KLF5/IL1A/NPR1/CD164/GDF3/HMX2/BMP2/ABCC1/ABCC1/ADIPOR1/GREM1/GREM1/GREM1/CCND2/SOD1/IL1B/KLF6/LOXL1/COQ6/REST/NFE2L2/ALG10/CBY1/CDKN2B/MTO1/FLT1/SCO1/MSRB3/PLEKHA1/IL17A/OTX2/ANAPC2/HMX3/CCL13/PDE6G/GDF6/VAV3/LRP5/MYO6/SOCS5/SIRT1/VEGFA/CD34/MARK2/TRPV4/CTNNB1/DMBX1/TNFRSF8/TBX4/ZEB1/IRF1/EP300/BCL2/RAB6B/ITGAV/MAP2K1/XRCC1/CALCRL/RAX2/ECM1/VDR
DOID:11726	Emery-Dreifuss muscular dystrophy	7	0.616231317393192	1.70507895911635	0.0269292871666164	0.0269292871666164	0.63044573824047	987	tags=62%, list=13%, signal=54%	SYNE1/YTHDC1/YTHDC1/LMNB2/TMEM43
DOID:9410	panhypopituitarism	4	-0.746915185890217	-1.70685609525209	0.0278454163862569	0.0278454163862569	0.643118705264045	1079	tags=75%, list=14%, signal=64%	LHX4/SOX1/OTX2
DOID:0060894	early-onset Parkinson's disease	5	0.690970667699475	1.67047422808085	0.027999088532489	0.027999088532489	0.643118705264045	1654	tags=80%, list=22%, signal=63%	DNAJC6/FBXO7/SYNJ1/ATP13A2
DOID:289	endometriosis	59	-0.26700657320011	-1.53241572419335	0.0283861370266439	0.0283861370266439	0.64404485384073	1506	tags=44%, list=20%, signal=35%	LTA/LTA/LTA/LTA/LTA/LTA/LTA/IL10/IL6R/MSI1/OXTR/ICAM1/PTPN22/DNMT3B/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1A/IL1B/IL15/CSF1/IL17A/VEGFA/CTNNB1/BCL2/CXCR2/XRCC1
DOID:4007	bladder carcinoma	35	-0.316038548581175	-1.57103004183196	0.0285708516708457	0.0285708516708457	0.64404485384073	1094	tags=28%, list=14%, signal=24%	EFNA1/JUP/DNMT3B/IGF2R/PPARA/MYC/VEGFA/CKAP4/CXCR4/XRCC1
DOID:0060438	Cole-Carpenter syndrome	2	0.887566137566138	1.47588303490473	0.0289129814233767	0.0289129814233767	0.64404485384073	852	tags=100%, list=11%, signal=89%	SEC24D/P4HB
DOID:3721	plasmacytoma	5	-0.669767416696142	-1.67816453106035	0.0294388356266602	0.0294388356266602	0.649892423921886	92	tags=40%, list=1%, signal=40%	BCL2/POU2AF1
DOID:10126	keratoconus	14	-0.465539880220811	-1.73437885003417	0.0296268115234832	0.0296268115234832	0.650428691486764	2181	tags=64%, list=29%, signal=46%	TGFBI/SOD3/IL1RN/SLPI/TGFB1/IL1A/SOD1/IL1B/KLF6
DOID:3443	mammary Paget's disease	15	-0.444167514326133	-1.70109275333817	0.0306089059409825	0.0306089059409825	0.660009898814141	971	tags=38%, list=13%, signal=33%	SQSTM1/SQSTM1/STAT3/CSF1/CDX2/VDR
DOID:2347	generalized atherosclerosis	2	-0.874603174603175	-1.50007318085123	0.0313321963260778	0.0313321963260778	0.662256669266203	951	tags=100%, list=13%, signal=87%	ITGAV
DOID:749	active peptic ulcer disease	2	-0.874603174603175	-1.50007318085123	0.0313321963260778	0.0313321963260778	0.662256669266203	951	tags=100%, list=13%, signal=87%	VEGFA
DOID:10780	primary polycythemia	6	0.620327379852716	1.61084485511527	0.0315473465860025	0.0315473465860025	0.663276153506874	1290	tags=67%, list=17%, signal=55%	JAK2/HBB/EGLN1/HBA1
DOID:341	peripheral vascular disease	52	0.292527622829488	1.57744966111309	0.0325414916144933	0.0325414916144933	0.670962332984129	1463	tags=29%, list=19%, signal=23%	JAK2/SMAD4/F3/CDKN2A/CCL2/PLTP/PLAT/ENG/NOS2/MDM2/TERT/ATR/ZNF148/CD40LG/SELL/ELN/CD28/CAT
DOID:9146	visceral leishmaniasis	8	-0.575250011427954	-1.76006766088866	0.0326016884815748	0.0326016884815748	0.670962332984129	1506	tags=86%, list=20%, signal=69%	LTA/LTA/LTA/LTA/LTA/LTA/LTA/IL10/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/NFE2L2/IL15
DOID:4465	papillary renal cell carcinoma	5	-0.659776273710043	-1.65313079342836	0.0326561642662091	0.0326561642662091	0.670962332984129	1436	tags=80%, list=19%, signal=65%	BSG/PECAM1/CD34/PRCC
DOID:0050773	paraganglioma	5	0.679105465131666	1.64178919696879	0.0327571809189338	0.0327571809189338	0.670962332984129	2430	tags=100%, list=32%, signal=68%	SDHA/SDHC/CDKN1B/SLC25A11/DLST
DOID:1790	malignant mesothelioma	15	-0.439186981320841	-1.6820180836926	0.0338857812445253	0.0338857812445253	0.675639946144053	689	tags=33%, list=9%, signal=30%	STAT3/CDKN2B/VEGFA/IMP3/XRCC1
DOID:8929	atrophic gastritis	5	-0.652904591769221	-1.63591315546278	0.0339494362519649	0.0339494362519649	0.675639946144053	2629	tags=100%, list=35%, signal=65%	FASLG/IL1RN/IL1B/CDX2
DOID:9655	oral mucosa leukoplakia	4	-0.733685868091717	-1.67662436058266	0.034109696098564	0.034109696098564	0.675639946144053	92	tags=75%, list=1%, signal=74%	CDKN1A/BCL2/XRCC1
DOID:11077	brucellosis	21	-0.404685715546198	-1.72973870935384	0.0346692154880987	0.0346692154880987	0.675639946144053	2156	tags=51%, list=29%, signal=37%	SAA1/SAA1/SLC11A1/IL1RN/THBD/PDE4A/TLR4/TGFB1/PYCARD/IL10/PTPN22/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1B/FCGR2A/VEGFA
DOID:2773	contact dermatitis	83	-0.237374318333686	-1.47439178607447	0.035471958971065	0.035471958971065	0.675639946144053	984	tags=41%, list=13%, signal=36%	CCL18/CCL18/CCL18/CDKN1A/TLR4/TGFB1/CASP3/IL10/CCR2/S100A11/IL9R/IL17F/SQSTM1/SQSTM1/SMAD3/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1A/HNMT/ADM2/TRAF3IP2/IL1B/PPARA/IL15/FLT1/FCGR2A/IL17A/CCL13/TNFSF8/VEGFA/ADAM17/XRCC1/VDR
DOID:5223	infertility	77	-0.241206725788099	-1.46895770551298	0.035471958971065	0.035471958971065	0.675639946144053	1635	tags=35%, list=22%, signal=28%	ING2/CSF1R/TLR4/TGFB1/IL10/IL6R/LHCGR/IGF2/F5/OXTR/HRH1/MAS1/TSSK4/TSSK4/ITGB3/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/ND4/IL1A/IL1B/HSPB1/IL17A/HOXA10/CGA/GPX4/VEGFA/SOX11/BRDT/ITGAV
DOID:7166	thyroiditis	23	-0.360760266259508	-1.59462986129836	0.0356354127701211	0.0356354127701211	0.675639946144053	1466	tags=33%, list=19%, signal=27%	TGFB1/IL6R/CD80/ICAM1/PTPN22/PDGFC/NKX2-1/RET/VEGFA/VDR
DOID:848	arthritis	343	-0.153754869572449	-1.27830335067457	0.0361046632077329	0.0361046632077329	0.675639946144053	1776	tags=27%, list=23%, signal=22%	LILRB1/LILRB1/LILRB1/LILRB1/LILRB1/RUNX1/ITPR2/CCL18/CCL18/CCL18/MNAT1/IKBKE/CDKN1A/FCGR3A/IFNB1/THBD/ITGB2/MAPK3/PLA2G4A/XCL1/CSF1R/TLR4/SPA17/ASPN/LTA/LTA/LTA/LTA/LTA/LTA/LTA/TGFB1/CASP3/BSG/NCF1C/NAMPT/IL10/SLC26A2/CCRL2/IL6R/NCF1/CCR2/IGF2/PECAM1/TGFBR3/NOD2/S100A11/A1CF/PDCD1/PDCD1/CD80/IRAK1/IL9R/RHOB/FCRL3/RARG/ICAM1/CNR1/PIK3R1/BAK1/S100A9/IL17F/PTPN22/DNMT3B/SMAD3/IKBKB/CALM1/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MPG/CD1D/IL1A/MAP2K7/BMP2/ADIPOR1/TRIB3/STAT3/PIK3CD/SOD1/IL1B/CCND3/TAB2/ZFP36/HNF1B/HNF1B/RAC1/MYC/IL15/HSPB1/FLT1/FCGR2A/PSTPIP1/IL17A/MAP3K7/CCL13/GRK6/RET/LRP5/CD83/TNFSF8/SOX9/SIRT1/VEGFA/CD34/ADAM17/CTNNB1/TNFRSF8/CXCR4/COTL1/RPTOR/BCL2/PRKCD/CXCR2/ITGA9/CD101/ITGAV/XRCC1/CALCRL/VDR
DOID:9169	Wiskott-Aldrich syndrome	4	-0.72849951434528	-1.66477246672447	0.036758912651972	0.036758912651972	0.675639946144053	1406	tags=75%, list=19%, signal=61%	ACTR3/WAS/WIPF1
DOID:3068	glioblastoma	49	-0.274108265557385	-1.4992203324027	0.0367678362803565	0.0367678362803565	0.675639946144053	1454	tags=32%, list=19%, signal=26%	CASP3/ACTR3/NAMPT/IGF2/RHOB/PIK3R1/MAP2K3/CTSH/STAT3/PIK3CD/MYC/BRD7/HEATR1/CBX8/BCL2/ITGAV
DOID:11612	polycystic ovary syndrome	77	-0.240156629206196	-1.4625625792557	0.0369422863438491	0.0369422863438491	0.675639946144053	2036	tags=49%, list=27%, signal=36%	CYP21A2/CYP21A2/CYP21A2/CYP21A2/CYP21A2/CYP21A2/IRS2/IL1RN/ADIPOR2/ADIPOR2/PRKAR2B/PRKAR2B/SLPI/GATA6/HHEX/SORBS1/NAMPT/IL10/IGF2/PECAM1/TGFBR3/F5/MMP26/NRIP1/PIK3R1/ITGB3/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1A/ADIPOR1/GYS1/IL1B/ADRA1B/HOXA10/ADRA1D/VEGFA/BCL2/ITGAV/VDR
DOID:12308	Dubin-Johnson syndrome	3	-0.796004762534727	-1.58076692104046	0.0377538506902108	0.0377538506902108	0.675639946144053	1546	tags=100%, list=20%, signal=80%	SLCO1A2/ABCC3
DOID:0080883	vitamin D-dependent rickets	3	-0.794196369333386	-1.57717567600342	0.0384220431469482	0.0384220431469482	0.675639946144053	452	tags=100%, list=6%, signal=94%	CXCL3/VDR
