"tf"	"target"	"mor"	"likelihood"	"state"
"BCL11A"	"SYNE2"	-0.997148205984832	1	"inhibition"
"BCL11A"	"TBC1D4"	-0.015165582502988	1	"inhibition"
"BCL11A"	"TLE4"	-0.158809723996452	1	"inhibition"
"BCL11A"	"TRAK1"	0.672820666150072	1	"activation"
"BCL11A"	"ZMIZ1"	-0.181845632974319	1	"inhibition"
"BCL11A"	"ZMYND8"	0.900988630888392	1	"activation"
"BCL11A"	"ZNF365"	0.256654261590566	1	"activation"
"BCL6"	"CCND2"	0.848597608636347	1	"activation"
"BCL6"	"HDAC7"	0.74826357331675	1	"activation"
"BCL6"	"IRF4"	-0.49249023089463	1	"inhibition"
"BCL6"	"LITAF"	-0.791403396626838	1	"inhibition"
"BCL6"	"PRDM1"	0.779614492775416	1	"activation"
"BCL6"	"FOXO3"	-0.0606798783196926	1	"inhibition"
"BCL6"	"AHRR"	0.2062613679687	1	"activation"
"BCL6"	"ANK3"	-0.858684166941385	1	"inhibition"
"BCL6"	"ARHGAP26"	0.429564062370315	1	"activation"
"BCL6"	"ARID5B"	-0.489842990572381	1	"inhibition"
"BCL6"	"BRD4"	0.570938346945463	1	"activation"
"BCL6"	"CABIN1"	0.498496131209957	1	"activation"
"BCL6"	"CBFA2T3"	0.985078936177108	1	"activation"
"BCL6"	"CCND3"	-0.996399380652505	1	"inhibition"
"BCL6"	"CFLAR"	-0.562144522521433	1	"inhibition"
"BCL6"	"DENND3"	-0.0435876958415537	1	"inhibition"
"BCL6"	"DUSP22"	0.9201688534218	1	"activation"
"BCL6"	"GFOD1"	-0.125343810182106	1	"inhibition"
"BCL6"	"GMDS"	0.964414922987257	1	"activation"
"BCL6"	"GPCPD1"	-0.493372356534953	1	"inhibition"
"BCL6"	"HDAC4"	-0.988602349704574	1	"inhibition"
"BCL6"	"IL4R"	-0.0199170631709775	1	"inhibition"
"BCL6"	"LDLR"	-0.972904034243522	1	"inhibition"
"BCL6"	"LPP"	0.885431107649227	1	"activation"
"BCL6"	"MAP3K8"	-0.218658163394317	1	"inhibition"
"BCL6"	"MAPKAPK3"	-0.0118023456267486	1	"inhibition"
"BCL6"	"NCOA7"	0.964927061411635	1	"activation"
"BCL6"	"OSBPL10"	-0.864704622717144	1	"inhibition"
"BCL6"	"PLCG2"	0.682224849666163	1	"activation"
"BCL6"	"RHOQ"	0.305094127282428	1	"activation"
"BCL6"	"RNF213"	-0.0247137313604579	1	"inhibition"
"BCL6"	"SEMA4B"	-0.978802481643573	1	"inhibition"
"BCL6"	"SLA"	-0.947210419799629	1	"inhibition"
"BCL6"	"ST3GAL1"	0.639684879137093	1	"activation"
"BCL6"	"SYNE2"	-0.980598399741313	1	"inhibition"
"BCL6"	"SYPL1"	-0.0918015488970504	1	"inhibition"
"BCL6"	"TCF3"	0.933236832435135	1	"activation"
"BCL6"	"TLE3"	0.856515954215901	1	"activation"
"BCL6"	"TNK2"	-0.143724855358642	1	"inhibition"
"BCL6"	"TNS3"	0.698706142374275	1	"activation"
"BCL6"	"TPM4"	-0.0103010812242609	1	"inhibition"
"BCL6"	"UMODL1"	0.724816861851851	1	"activation"
"BCL6"	"ZFAT"	0.234959075285773	1	"activation"
"BHLHE22"	"ADAM33"	0.226158324740309	1	"activation"
"BHLHE22"	"AEBP1"	0.695831030063941	1	"activation"
"BHLHE22"	"ALDH1A2"	-0.621113431763156	1	"inhibition"
"BHLHE22"	"AP3D1"	0.817687206873081	1	"activation"
"BHLHE22"	"ARSB"	-0.0180922873529659	1	"inhibition"
"BHLHE22"	"BAZ2A"	0.373711551888971	1	"activation"
"BHLHE22"	"CDYL"	0.804599869698388	1	"activation"
"BHLHE22"	"ELF4"	0.760964422394828	1	"activation"
"BHLHE22"	"GAS7"	-0.731484919662719	1	"inhibition"
"BHLHE22"	"IGF1R"	0.383185626545104	1	"activation"
"BHLHE22"	"KCNN3"	-0.219963495360389	1	"inhibition"
"BHLHE22"	"LSP1"	-0.402714529410579	1	"inhibition"
"BHLHE22"	"MYLK"	0.9625685355949	1	"activation"
"BHLHE22"	"PACS1"	-0.0153007859459859	1	"inhibition"
"BHLHE22"	"PCDHGC3"	0.965682722749114	1	"activation"
"BHLHE22"	"PLCL2"	-0.106937110558111	1	"inhibition"
"BHLHE22"	"PTPRJ"	-0.00849767542200156	1	"inhibition"
"BHLHE22"	"SH3KBP1"	-0.0223886640480183	1	"inhibition"
"BHLHE22"	"SPON2"	0.746538541732446	1	"activation"
"BHLHE22"	"SYNE2"	-0.654871571822027	1	"inhibition"
"BHLHE40"	"NR4A1"	0.764692411731153	1	"activation"
"BHLHE40"	"ABCC1"	-0.80698882079144	1	"inhibition"
"BHLHE40"	"ACAP3"	0.50241750836613	1	"activation"
"BHLHE40"	"ACTB"	0.215668061291007	1	"activation"
"BHLHE40"	"ANKRD11"	0.22813858735435	1	"activation"
"BHLHE40"	"ARHGEF3"	-0.991397028982023	1	"inhibition"
"BHLHE40"	"BCL3"	0.999796050840648	1	"activation"
"BHLHE40"	"BCOR"	-0.299797922123917	1	"inhibition"
"BHLHE40"	"CCDC57"	0.644873638572262	1	"activation"
"BHLHE40"	"CD83"	0.900351141557098	1	"activation"
"BHLHE40"	"CDKN1A"	0.797622601123804	1	"activation"
"BHLHE40"	"CREB5"	0.819405225083129	1	"activation"
"BHLHE40"	"CSK"	0.157177969775177	1	"activation"
"BHLHE40"	"CTTN"	-0.140842817529368	1	"inhibition"
"BHLHE40"	"CUX1"	0.313233732495076	1	"activation"
"BHLHE40"	"DLGAP1"	0.40616563139009	1	"activation"
"BHLHE40"	"EGLN3"	0.325901429569035	1	"activation"
"BHLHE40"	"FKBP5"	0.84313218477912	1	"activation"
"BHLHE40"	"FLNB"	0.68760674142474	1	"activation"
"BHLHE40"	"GDF15"	0.650544678419656	1	"activation"
"BHLHE40"	"GFOD1"	0.217584795557947	1	"activation"
"BHLHE40"	"GNA12"	-0.307643157366954	1	"inhibition"
"BHLHE40"	"HES1"	0.373187938698615	1	"activation"
"BHLHE40"	"ID2"	0.156272370440538	1	"activation"
"BHLHE40"	"IRF2BP2"	-0.0180131422404776	1	"inhibition"
"BHLHE40"	"JMJD1C"	0.958018244426873	1	"activation"
"BHLHE40"	"LDLR"	0.22655343859599	1	"activation"
"BHLHE40"	"MAP2K3"	0.243570387822022	1	"activation"
"BHLHE40"	"MICAL3"	-0.921303360611647	1	"inhibition"
"BHLHE40"	"NR1D1"	0.612767493870284	1	"activation"
"BHLHE40"	"PARVB"	-0.762001001801245	1	"inhibition"
"BHLHE40"	"PFKFB3"	0.992108792184315	1	"activation"
"BHLHE40"	"PIM1"	-0.037309583462512	1	"inhibition"
"BHLHE40"	"PLEC"	0.728887244182304	1	"activation"
"BHLHE40"	"RALGDS"	0.95851450978722	1	"activation"
"BHLHE40"	"RARA"	-0.00961937170811321	1	"inhibition"
"BHLHE40"	"RASSF5"	-0.0122359214741948	1	"inhibition"
"BHLHE40"	"RGS9"	-0.010538196878874	1	"inhibition"
"BHLHE40"	"SEMA4B"	-0.00885716508739383	1	"inhibition"
"BHLHE40"	"SH3BP2"	0.92857361578706	1	"activation"
"BHLHE40"	"SLC16A3"	-0.0702973590306256	1	"inhibition"
"BHLHE40"	"SLC37A1"	-0.0713825035497059	1	"inhibition"
"BHLHE40"	"SLC7A5"	0.237398532704222	1	"activation"
"BHLHE40"	"SMAD7"	-0.900127573530332	1	"inhibition"
"BHLHE40"	"SNAP47"	0.385303246180209	1	"activation"
"BHLHE40"	"SRC"	0.185916416176785	1	"activation"
"BHLHE40"	"SRCIN1"	0.946532638315175	1	"activation"
"BHLHE40"	"SUB1"	-0.759012232556341	1	"inhibition"
"BHLHE40"	"SYNJ2"	0.974563605682052	1	"activation"
"BHLHE40"	"TLE3"	0.25111385360347	1	"activation"
"BHLHE40"	"TNFSF9"	-0.0630926511092345	1	"inhibition"
"BHLHE40"	"TRAPPC9"	0.165197129033796	1	"activation"
"BHLHE40"	"UBE2D3"	0.749552500457537	1	"activation"
"BHLHE40"	"VGLL4"	0.237398532704222	1	"activation"
"BHLHE40"	"ZFP36L1"	0.475556384798226	1	"activation"
"BPTF"	"EN1"	0.448299281047583	1	"activation"
"BPTF"	"EN2"	0.837515730483112	1	"activation"
"BPTF"	"HOXA9"	0.392214965181792	1	"activation"
"BPTF"	"HOXC8"	0.947516153332746	1	"activation"
"BPTF"	"SMAD4"	0.941364718372205	1	"activation"
"BRF2"	"ABCA5"	0.332828378487645	1	"activation"
"BRF2"	"ABLIM1"	0.613836375348536	1	"activation"
"BRF2"	"ADAMTSL1"	0.7142540217156	1	"activation"
"BRF2"	"ADCY9"	0.992526745290775	1	"activation"
"BRF2"	"ADD1"	-0.486311525505185	1	"inhibition"
"BRF2"	"ADK"	0.987407000702688	1	"activation"
"BRF2"	"AGBL5"	0.970353503751843	1	"activation"
"BRF2"	"AMDHD1"	0.42190569717964	1	"activation"
"BRF2"	"AMPD3"	-0.0113831611558129	1	"inhibition"
"BRF2"	"ANKRD26P1"	0.939315385718636	1	"activation"
"BRF2"	"ANP32E"	0.44885288284061	1	"activation"
"BRF2"	"ANXA10"	0.405626106823191	1	"activation"
"BRF2"	"AP3B2"	-0.0955827864401563	1	"inhibition"
"BRF2"	"APOC2"	0.310827775044032	1	"activation"
"BRF2"	"APTX"	0.999649871397238	1	"activation"
"BRF2"	"ARID3A"	0.407245359231484	1	"activation"
"BRF2"	"ARRDC5"	0.727082601177301	1	"activation"
"BRF2"	"ARSB"	0.741319352656698	1	"activation"
"BRF2"	"ASH2L"	0.688093678803776	1	"activation"
"BRF2"	"ATRNL1"	0.743937192895702	1	"activation"
"BRF2"	"ATXN2"	0.553800111574809	1	"activation"
"BRF2"	"BET1"	0.997771436336527	1	"activation"
"BRF2"	"BEX5"	-0.00957546221992264	1	"inhibition"
"BRF2"	"BIRC3"	0.204047672980084	1	"activation"
"BRF2"	"BTF3"	0.974815439434953	1	"activation"
"BRF2"	"CACNA1A"	-0.0270281737795683	1	"inhibition"
"BRF2"	"CALN1"	-0.0092733177890922	1	"inhibition"
"BRF2"	"CANX"	-0.0159231857328255	1	"inhibition"
"BRF2"	"CASC2"	0.996468524011704	1	"activation"
"BRF2"	"CCDC142"	0.325901429569035	1	"activation"
"BRF2"	"CCDC146"	0.257513460657334	1	"activation"
"BRF2"	"CCM2"	0.938478076428643	1	"activation"
"BRF2"	"CD200R1L"	-0.0406703887417714	1	"inhibition"
"BRF2"	"CDKN1A"	-0.265754525734444	1	"inhibition"
"BRF2"	"CDS1"	-0.121049870335177	1	"inhibition"
"BRF2"	"CIZ1"	0.520898950800392	1	"activation"
"BRF2"	"CLDN11"	0.493455398494998	1	"activation"
"BRF2"	"CLNS1A"	0.95741566068581	1	"activation"
"BRF2"	"CNKSR3"	0.319535073388714	1	"activation"
"BRF2"	"COL14A1"	0.674811676684112	1	"activation"
"BRF2"	"COL1A2"	0.596618492152034	1	"activation"
"BRF2"	"COPS8"	0.977776193368164	1	"activation"
"BRF2"	"COQ4"	0.986901771655724	1	"activation"
"BRF2"	"CREBZF"	0.992044256610384	1	"activation"
"BRF2"	"CTNND2"	-0.0125708173004456	1	"inhibition"
"BRF2"	"CTR9"	0.727985808112871	1	"activation"
"BRF2"	"CYB5B"	0.936050045155564	1	"activation"
"BRF2"	"CYB5R3"	-0.355718149377129	1	"inhibition"
"BRF2"	"CYP2C18"	0.979859665772126	1	"activation"
"BRF2"	"DAZAP2"	-0.23875526326549	1	"inhibition"
"BRF2"	"DCAF6"	-0.175594608713274	1	"inhibition"
"BRF2"	"DCAKD"	0.9990694800909	1	"activation"
"BRF2"	"DKKL1"	0.990340140647449	1	"activation"
"BRF2"	"DLAT"	0.985271253494801	1	"activation"
"BRF2"	"DNAH14"	0.59010242201121	1	"activation"
"BRF2"	"DNAH6"	0.157783955402938	1	"activation"
"BRF2"	"DNAJA1"	0.694388034055109	1	"activation"
"BRF2"	"DOCK10"	-0.0376185106233724	1	"inhibition"
"BRF2"	"DOCK9"	-0.0288010421128141	1	"inhibition"
"BRF2"	"DOK5"	0.42299751754344	1	"activation"
"BRF2"	"DPY30"	0.597701521154846	1	"activation"
"BRF2"	"EGLN3"	-0.115643425909421	1	"inhibition"
"BRF2"	"EIF1"	-0.584142303041007	1	"inhibition"
"BRF2"	"EIF2AK4"	0.523137093176893	1	"activation"
"BRF2"	"EIF2B1"	0.942959782749092	1	"activation"
"BRF2"	"EIF2B3"	0.999139680520441	1	"activation"
"BRF2"	"EIF4B"	0.638122227463731	1	"activation"
"BRF2"	"EMCN"	0.7804024559397	1	"activation"
"BRF2"	"EML1"	0.345880569639181	1	"activation"
"BRF2"	"EML2"	0.97437321793906	1	"activation"
"BRF2"	"EML5"	-0.0350647089506551	1	"inhibition"
"BRF2"	"ENTPD4"	-0.0153007859459859	1	"inhibition"
"BRF2"	"EPB41L4A"	-0.394051034633011	1	"inhibition"
"BRF2"	"EPS8"	0.948483494324224	1	"activation"
"BRF2"	"ERCC1"	0.955032877218528	1	"activation"
"BRF2"	"ERP44"	-0.0261240239826645	1	"inhibition"
"BRF2"	"ESCO1"	0.549357210060494	1	"activation"
"BRF2"	"EXOSC5"	0.987894123128691	1	"activation"
"BRF2"	"F11"	0.958018244426873	1	"activation"
"BRF2"	"FAM126B"	-0.0528595838748519	1	"inhibition"
"BRF2"	"FAM24B"	0.992044256610384	1	"activation"
"BRF2"	"FAM53A"	0.981993441715202	1	"activation"
"BRF2"	"FANCI"	0.854785102476349	1	"activation"
"BRF2"	"FARP1"	0.402931923394416	1	"activation"
"BRF2"	"FER"	0.380017438024604	1	"activation"
"BRF2"	"FGR"	-0.861723974461442	1	"inhibition"
"BRF2"	"FHL2"	-0.0336368217457961	1	"inhibition"
"BRF2"	"FHOD3"	0.874493628635755	1	"activation"
"BRF2"	"FKTN"	0.986798499664994	1	"activation"
"BRF2"	"FOLR1"	0.749123320340542	1	"activation"
"BRF2"	"FSIP1"	0.421360075068277	1	"activation"
"BRF2"	"FUS"	0.901411710622761	1	"activation"
"BRF2"	"FYN"	-0.0332188582222719	1	"inhibition"
"BRF2"	"FYTTD1"	0.33882270665097	1	"activation"
"BRF2"	"GANC"	0.99115940073722	1	"activation"
"BRF2"	"GATC"	0.994418700468202	1	"activation"
"BRF2"	"GGT5"	0.939315385718636	1	"activation"
"BRF2"	"GMDS"	0.640725115725151	1	"activation"
"BRF2"	"GNAI3"	0.378437113338517	1	"activation"
"BRF2"	"GOSR1"	0.875265453523764	1	"activation"
"BRF2"	"GOSR2"	0.978868199169006	1	"activation"
"BRF2"	"GPM6B"	0.750409472216274	1	"activation"
"BRF2"	"GRIN1"	0.152690384313235	1	"activation"
"BRF2"	"GTF2H3"	0.941095064073647	1	"activation"
"BRF2"	"GTF3C2"	0.996518853475016	1	"activation"
"BRF2"	"GUCY2GP"	0.996468524011704	1	"activation"
"BRF2"	"HBS1L"	0.579726491291633	1	"activation"
"BRF2"	"HDAC4"	0.159306819426725	1	"activation"
"BRF2"	"HDHD2"	0.29800913147886	1	"activation"
"BRF2"	"HM13"	0.632369342719233	1	"activation"
"BRF2"	"HMGA2"	-0.405321903309102	1	"inhibition"
"BRF2"	"HPS5"	0.947759496354953	1	"activation"
"BRF2"	"HSH2D"	0.769196806038915	1	"activation"
"BRF2"	"ID1"	-0.0227779814922418	1	"inhibition"
"BRF2"	"IFNAR1"	-0.0200911223871613	1	"inhibition"
"BRF2"	"IFRD1"	-0.916512587297092	1	"inhibition"
"BRF2"	"INPP5A"	0.45217720765043	1	"activation"
"BRF2"	"INSR"	0.37791090381054	1	"activation"
"BRF2"	"IQCA1"	0.457727503910384	1	"activation"
"BRF2"	"KCTD17"	0.99341115874616	1	"activation"
"BRF2"	"KCTD2"	0.315165589218201	1	"activation"
"BRF2"	"KIF13A"	-0.194812163463292	1	"inhibition"
"BRF2"	"KIF20B"	0.370574295971633	1	"activation"
"BRF2"	"KREMEN1"	-0.937229461687033	1	"inhibition"
"BRF2"	"KRR1"	0.683206841015148	1	"activation"
"BRF2"	"KRT18"	0.685166218161135	1	"activation"
"BRF2"	"KRT8"	0.178471869919246	1	"activation"
"BRF2"	"L3MBTL2"	0.996448202796611	1	"activation"
"BRF2"	"LDLR"	-0.0121261539735468	1	"inhibition"
"BRF2"	"LEF1"	0.186260179613264	1	"activation"
"BRF2"	"LGALS8"	0.255368869836481	1	"activation"
"BRF2"	"LIMD1"	0.96484217261978	1	"activation"
"BRF2"	"LIN7C"	0.31468203682813	1	"activation"
"BRF2"	"LMO7"	0.616504111407643	1	"activation"
"BRF2"	"LRRC6"	0.395419712215039	1	"activation"
"BRF2"	"LRRC8B"	0.436155860911416	1	"activation"
"BRF2"	"MAML2"	-0.270908021674593	1	"inhibition"
"BRF2"	"MAP1B"	-0.0256824197078943	1	"inhibition"
"BRF2"	"MAP1LC3B"	-0.270908021674593	1	"inhibition"
"BRF2"	"MAP1S"	0.777636192914542	1	"activation"
"BRF2"	"MAT2A"	0.984687316233526	1	"activation"
"BRF2"	"MATN2"	0.864926718658774	1	"activation"
"BRF2"	"MBOAT2"	0.725724478891074	1	"activation"
"BRF2"	"MCAT"	0.804962263604928	1	"activation"
"BRF2"	"MCOLN2"	0.375808919952126	1	"activation"
"BRF2"	"MCPH1"	0.890367495518892	1	"activation"
"BRF2"	"MICAL2"	-0.139892034124355	1	"inhibition"
"BRF2"	"MPPE1"	0.717954010805173	1	"activation"
"BRF2"	"MSI2"	0.686143591751012	1	"activation"
"BRF2"	"MYO9B"	-0.116873597673651	1	"inhibition"
"BRF2"	"N6AMT1"	0.996488736713368	1	"activation"
"BRF2"	"NAGK"	-0.00970775756952433	1	"inhibition"
"BRF2"	"NAV1"	-0.529346387652625	1	"inhibition"
"BRF2"	"NAV3"	-0.428932087208948	1	"inhibition"
"BRF2"	"NCOA6"	0.178805361831834	1	"activation"
"BRF2"	"NDP"	0.995552492583453	1	"activation"
"BRF2"	"NDUFS7"	0.912078511712626	1	"activation"
"BRF2"	"NEK1"	0.878062509751432	1	"activation"
"BRF2"	"NEK10"	0.632369342719233	1	"activation"
"BRF2"	"NHLRC4"	0.968328520090498	1	"activation"
"BRF2"	"NKIRAS1"	0.860491237825734	1	"activation"
"BRF2"	"NMBR"	0.974563605682052	1	"activation"
"BRF2"	"NUF2"	0.22655343859599	1	"activation"
"BRF2"	"NUP153"	0.490096003884902	1	"activation"
"BRF2"	"NUP85"	0.995267907175327	1	"activation"
"BRF2"	"OR13G1"	-0.00881652804078628	1	"inhibition"
"BRF2"	"OR52B2"	-0.0134458579504367	1	"inhibition"
"BRF2"	"PACS1"	0.175491354761946	1	"activation"
"BRF2"	"PARP2"	0.35864955464131	1	"activation"
"BRF2"	"PBX1"	-0.974985194905383	1	"inhibition"
"BRF2"	"PDCD2"	0.99771135426097	1	"activation"
"BRF2"	"PDZRN3"	0.990966944160103	1	"activation"
"BRF2"	"PIGQ"	0.362778638875082	1	"activation"
"BRF2"	"PIH1D1"	0.849195620108829	1	"activation"
"BRF2"	"PKD1L1"	0.993020237560936	1	"activation"
"BRF2"	"PKN1"	0.826822217727699	1	"activation"
"BRF2"	"PLCB4"	-0.0132664301628947	1	"inhibition"
"BRF2"	"PLD1"	0.676796770656108	1	"activation"
"BRF2"	"PLLP"	0.780008714261545	1	"activation"
"BRF2"	"PNP"	0.942564668913112	1	"activation"
"BRF2"	"POLG2"	0.987106074727368	1	"activation"
"BRF2"	"POLR1A"	0.992194082625317	1	"activation"
"BRF2"	"POM121L2"	0.978328520682378	1	"activation"
"BRF2"	"PPP1R3C"	0.985649028232893	1	"activation"
"BRF2"	"PPP3CA"	0.158391745689866	1	"activation"
"BRF2"	"PRKCH"	-0.0830472035914544	1	"inhibition"
"BRF2"	"PRKDC"	0.986484142192194	1	"activation"
"BRF2"	"PRMT5"	0.945280165277844	1	"activation"
"BRF2"	"PRNP"	-0.454491927768374	1	"inhibition"
"BRF2"	"PRPF31"	0.995320880596477	1	"activation"
"BRF2"	"PSMB2"	0.910728685190887	1	"activation"
"BRF2"	"PTPN18"	-0.828079915426642	1	"inhibition"
"BRF2"	"PWP1"	0.809273332325949	1	"activation"
"BRF2"	"QTRT1"	0.863276795851693	1	"activation"
"BRF2"	"R3HDM2"	0.363296193412017	1	"activation"
"BRF2"	"RAB10"	0.998135844162392	1	"activation"
"BRF2"	"RAB11A"	-0.0162072907447252	1	"inhibition"
"BRF2"	"RAB40B"	0.828804921300504	1	"activation"
"BRF2"	"RANGAP1"	0.983154226580317	1	"activation"
"BRF2"	"RAPGEF5"	0.257083634206234	1	"activation"
"BRF2"	"RASA3"	-0.077905327897209	1	"inhibition"
"BRF2"	"RBMS3"	0.29333738123519	1	"activation"
"BRF2"	"RELN"	-0.00785572339004145	1	"inhibition"
"BRF2"	"RERE"	0.87500860827518	1	"activation"
"BRF2"	"REST"	0.989755386522041	1	"activation"
"BRF2"	"RGS5"	0.987669014492403	1	"activation"
"BRF2"	"RHO"	0.980214014596645	1	"activation"
"BRF2"	"RMRP"	0.855652573268976	1	"activation"
"BRF2"	"RNU11"	0.954713392534344	1	"activation"
"BRF2"	"RNU6ATAC"	0.963808853052859	1	"activation"
"BRF2"	"RNY4"	0.630794179942665	1	"activation"
"BRF2"	"RP1"	0.894680229186557	1	"activation"
"BRF2"	"RPAP1"	0.986554592452395	1	"activation"
"BRF2"	"RPAP2"	0.996313432466529	1	"activation"
"BRF2"	"RPGR"	-0.00961937170811321	1	"inhibition"
"BRF2"	"RPL13AP20"	0.985797612203284	1	"activation"
"BRF2"	"RPL15"	0.747833007092888	1	"activation"
"BRF2"	"RPL37"	0.371618864416104	1	"activation"
"BRF2"	"RPL5"	0.982222244906295	1	"activation"
"BRF2"	"RPPH1"	0.92613706567297	1	"activation"
"BRF2"	"RPS12"	0.922604494296873	1	"activation"
"BRF2"	"RPS13"	0.914539021786097	1	"activation"
"BRF2"	"RPS6"	0.9126516419624	1	"activation"
"BRF2"	"RSL1D1"	0.578630377086287	1	"activation"
"BRF2"	"SACM1L"	0.700138221851427	1	"activation"
"BRF2"	"SASH1"	0.998784834105836	1	"activation"
"BRF2"	"SAV1"	0.923288453998311	1	"activation"
"BRF2"	"SCAPER"	0.57368926013757	1	"activation"
"BRF2"	"SEC22B"	0.996376216205008	1	"activation"
"BRF2"	"SERPINE1"	-0.0261240239826645	1	"inhibition"
"BRF2"	"SETD2"	0.573139403270301	1	"activation"
"BRF2"	"SETD4"	0.312751750912637	1	"activation"
"BRF2"	"SGIP1"	0.803509790070294	1	"activation"
"BRF2"	"SH3RF1"	0.430112443695576	1	"activation"
"BRF2"	"SHF"	0.932020168250464	1	"activation"
"BRF2"	"SIKE1"	0.770009615773348	1	"activation"
"BRF2"	"SLC12A1"	0.891516434722285	1	"activation"
"BRF2"	"SLC20A2"	0.94027949834933	1	"activation"
"BRF2"	"SLC22A2"	0.998762203674848	1	"activation"
"BRF2"	"SLC35F5"	0.45106859098669	1	"activation"
"BRF2"	"SLC36A1"	0.838462354595911	1	"activation"
"BRF2"	"SLC38A1"	0.891745016108443	1	"activation"
"BRF2"	"SLC46A3"	-0.867988145077129	1	"inhibition"
"BRF2"	"SLC8A1"	0.983581982613527	1	"activation"
"BRF2"	"SLCO2B1"	0.944644188270658	1	"activation"
"BRF2"	"SNRNP25"	0.983875417930188	1	"activation"
"BRF2"	"SOD1"	0.924808210891876	1	"activation"
"BRF2"	"SORBS2"	-0.0122359214741948	1	"inhibition"
"BRF2"	"SPAG9"	0.996986636820948	1	"activation"
"BRF2"	"SPATA7"	0.425183428980894	1	"activation"
"BRF2"	"SPCS3"	0.983110889750115	1	"activation"
"BRF2"	"SPNS1"	0.211869976894514	1	"activation"
"BRF2"	"SRP54"	0.282297228884754	1	"activation"
"BRF2"	"ST8SIA4"	0.996797812175316	1	"activation"
"BRF2"	"STAG3"	0.886385282962185	1	"activation"
"BRF2"	"STK10"	0.721168863492774	1	"activation"
"BRF2"	"STK16"	0.871630388316737	1	"activation"
"BRF2"	"STK32B"	-0.0410042557268764	1	"inhibition"
"BRF2"	"STX16"	-0.008114331118453	1	"inhibition"
"BRF2"	"SULT2B1"	0.996468524011704	1	"activation"
"BRF2"	"TAF13"	-0.145182626251954	1	"inhibition"
"BRF2"	"TANK"	0.249424653009377	1	"activation"
"BRF2"	"TBRG4"	0.922775978116115	1	"activation"
"BRF2"	"TFDP2"	0.99697788613067	1	"activation"
"BRF2"	"THADA"	0.940416116361746	1	"activation"
"BRF2"	"THG1L"	0.996468524011704	1	"activation"
"BRF2"	"THUMPD3"	0.440011888288899	1	"activation"
"BRF2"	"TINAGL1"	-0.0116962175936003	1	"inhibition"
"BRF2"	"TIPRL"	0.913031949166645	1	"activation"
"BRF2"	"TLN2"	0.99749262162798	1	"activation"
"BRF2"	"TMCO2"	-0.609777229378187	1	"inhibition"
"BRF2"	"TMEM26"	0.871367494114016	1	"activation"
"BRF2"	"TNFRSF19"	0.870576200613944	1	"activation"
"BRF2"	"TOMM22"	0.980314197220827	1	"activation"
"BRF2"	"TOR1A"	0.710058891397523	1	"activation"
"BRF2"	"TRAF2"	0.926957177210668	1	"activation"
"BRF2"	"TRAPPC9"	-0.279867354544076	1	"inhibition"
"BRF2"	"TRIAP1"	-0.00834234046524914	1	"inhibition"
"BRF2"	"TRIM41"	0.383714623087435	1	"activation"
"BRF2"	"TRIP4"	0.834650432622757	1	"activation"
"BRF2"	"TRUB2"	0.918208917938511	1	"activation"
"BRF2"	"TSFM"	0.769603448670072	1	"activation"
"BRF2"	"TXNDC15"	0.531522882767927	1	"activation"
"BRF2"	"UBB"	0.372664619054419	1	"activation"
"BRF2"	"UBC"	-0.0102542616929649	1	"inhibition"
"BRF2"	"UBTD2"	0.964500748182854	1	"activation"
"BRF2"	"UNC5CL"	-0.294364351757839	1	"inhibition"
"BRF2"	"UNK"	0.974815439434953	1	"activation"
"BRF2"	"UNKL"	0.987701408628729	1	"activation"
"BRF2"	"USP4"	0.381072390890503	1	"activation"
"BRF2"	"UTF1"	0.715181591770177	1	"activation"
"BRF2"	"UTP3"	0.904330736180526	1	"activation"
"BRF2"	"VEPH1"	0.996468524011704	1	"activation"
"BRF2"	"VIM"	-0.136603081205057	1	"inhibition"
"BRF2"	"VPS25"	0.793503420117152	1	"activation"
"BRF2"	"VPS26A"	-0.0103481009079023	1	"inhibition"
"BRF2"	"WDR61"	0.965682722749114	1	"activation"
"BRF2"	"WDR74"	0.705357601465157	1	"activation"
"BRF2"	"XPNPEP3"	0.783535101376861	1	"activation"
"BRF2"	"ZBTB20"	0.828475661013085	1	"activation"
"BRF2"	"ZCCHC2"	0.493455398494998	1	"activation"
"BRF2"	"ZDHHC6"	0.978328520682378	1	"activation"
"BRF2"	"ZFAT"	-0.0505926274038356	1	"inhibition"
"BRF2"	"ZFP30"	0.889208462925193	1	"activation"
"BRF2"	"ZFP36L1"	0.845883683480131	1	"activation"
"BRF2"	"ZFYVE28"	0.445533287613526	1	"activation"
"BRF2"	"ZNF217"	0.652084508389049	1	"activation"
"BRF2"	"ZNF23"	0.98440755172673	1	"activation"
"BRF2"	"ZNF300"	-0.454491927768374	1	"inhibition"
"BRF2"	"ZNF330"	0.994309027270747	1	"activation"
"BRF2"	"ZNF343"	0.793880305774653	1	"activation"
"BRF2"	"ZNF345"	0.964500748182854	1	"activation"
"BRF2"	"ZNF584"	0.987571357063332	1	"activation"
"BRF2"	"ZNF839"	0.531522882767927	1	"activation"
"CBX2"	"ABAT"	-0.0143774252062354	1	"inhibition"
"CBX2"	"ABCG1"	0.775246428551402	1	"activation"
"CBX2"	"ABR"	-0.123182035935111	1	"inhibition"
"CBX2"	"ACACB"	-0.0107315584610213	1	"inhibition"
