ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
DOID:2994	germ cell cancer	132	-0.20900945614374	-1.44889884585507	0.0305704273581887	0.0305704273581887	0.846179517750701	1012	tags=32%, list=20%, signal=26%	PIK3R1/ACTR3/PRDX4/CAT/CASP10/APOE/ATR/PHOX2B/CEACAM1/JAK3/PTPRA/ITGA3/SQSTM1/SQSTM1/HDAC11/WT1/IL15/SIVA1/MMP26/RHOB/PKM/RET/IGF1/BCL2/RECQL/MKI67/ARPC2/CD24/SOX1/BIRC5/CCND1/AFP/MYC/NEUROD1/IL1A/MECP2/VEGFA/RCVRN/SALL4/CTNNB1/IRF1/UTF1/VAV3/ARPC1B/XRCC1
DOID:0050572	cone-rod dystrophy	3	0.772799777192627	1.53525837461743	0.0307594146438798	0.0307594146438798	0.846179517750701	198	tags=67%, list=4%, signal=64%	CDHR1/PDE6C
DOID:0050622	reproductive organ benign neoplasm	19	-0.411310143766284	-1.63993886026551	0.0318346255425309	0.0318346255425309	0.846179517750701	720	tags=42%, list=15%, signal=36%	PECAM1/IGF1/BCL2/HMGA2/BIRC5/CCND1/VEGFA/XRCC1
DOID:0060119	pharynx cancer	32	-0.332545702701327	-1.57973360451415	0.032082416224941	0.032082416224941	0.846179517750701	668	tags=29%, list=14%, signal=25%	BCL2/STAT3/BIRC5/CSF1R/CCND1/MYC/FLT1/SNRPE/VEGFA/CHRNA5/XRCC1
DOID:11612	polycystic ovary syndrome	49	-0.293012243188532	-1.57394805322505	0.0323874700999687	0.0323874700999687	0.846179517750701	1141	tags=47%, list=23%, signal=36%	PIK3R1/IL1B/SLC2A4/SLC2A4/BMP15/GSK3B/IDE/AKR1C3/IRS4/MMP26/PECAM1/GNAQ/IGF1/BCL2/GYS1/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1A/ADRA1D/VEGFA/SORBS1
DOID:4766	embryoma	105	-0.219611388065804	-1.43650291537538	0.032619820832629	0.032619820832629	0.846179517750701	1141	tags=35%, list=23%, signal=27%	PIK3R1/ACTR3/PRDX4/CAT/CASP10/APOE/ATR/PHOX2B/CEACAM1/JAK3/PTPRA/ITGA3/SQSTM1/SQSTM1/HDAC11/WT1/IL15/SIVA1/MMP26/RHOB/PKM/RET/IGF1/BCL2/RECQL/MKI67/ARPC2/CD24/SOX1/BIRC5/CCND1/MYC/NEUROD1/IL1A/MECP2/RCVRN/IRF1/VAV3/ARPC1B
DOID:0060807	syndromic X-linked intellectual disability Najm type	2	-0.859254759011746	-1.43306785293948	0.0327102994490503	0.0327102994490503	0.846179517750701	698	tags=100%, list=14%, signal=86%	CSNK1A1L
DOID:0050466	Loeys-Dietz syndrome	3	0.7708320319176	1.53134921534778	0.0330591193424984	0.0330591193424984	0.846179517750701	352	tags=67%, list=7%, signal=62%	SMAD2/TGFB3
DOID:2537	inflammatory and toxic neuropathy	2	-0.857634669906845	-1.43036586311542	0.0333104717445016	0.0333104717445016	0.846179517750701	706	tags=100%, list=14%, signal=86%	IGF1
DOID:4607	biliary tract cancer	79	-0.242450283724059	-1.47434950359798	0.0344333704847783	0.0344333704847783	0.846179517750701	668	tags=30%, list=14%, signal=26%	BCL2/MKI67/DAPK1/CDKN2B/CD24/BIRC5/CCND1/AFP/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYC/NR1H4/EZR/VEGFA/HGF/IMP3/FSCN1/XRCC1/CD83/CDK1
DOID:0050560	Walker-Warburg syndrome	2	-0.849939246658566	-1.4175314114511	0.0345108171978577	0.0345108171978577	0.846179517750701	744	tags=100%, list=15%, signal=85%	FKTN
DOID:13948	bladder neck obstruction	2	0.849939246658566	1.43395522681609	0.0351109903262823	0.0351109903262823	0.846179517750701	743	tags=100%, list=15%, signal=85%	NGF/COL3A1
DOID:893	Wilson disease	4	0.723865478119935	1.58955892412985	0.0363442275898088	0.0363442275898088	0.846179517750701	1367	tags=100%, list=28%, signal=72%	ANXA5/LOXL2/HMGCR/CYP27B1
DOID:3717	gastric adenocarcinoma	41	-0.301216140784045	-1.52006651499188	0.0393215231120273	0.0393215231120273	0.846179517750701	1138	tags=37%, list=23%, signal=28%	IL1B/CAT/TNFRSF10B/PTPRA/BCL2/MKI67/STAT3/CCND1/MYC/AMIGO2/SSTR3/CTNNB1/IRF1/CDK12/XRCC1
DOID:10575	calcium metabolism disease	7	-0.583774066375665	-1.58169842872062	0.0393990656067172	0.0393990656067172	0.846179517750701	1198	tags=71%, list=24%, signal=54%	MPO/KL/RET/CLDN4/CTNNB1
DOID:2596	larynx cancer	14	-0.470336849473815	-1.66339282270981	0.0397432971357337	0.0397432971357337	0.846179517750701	668	tags=43%, list=14%, signal=37%	BCL2/MKI67/BIRC5/MYC/VEGFA/XRCC1
DOID:688	embryonal cancer	114	-0.212031368133753	-1.42499967334015	0.0400252640178354	0.0400252640178354	0.846179517750701	1141	tags=34%, list=23%, signal=27%	PIK3R1/ACTR3/PRDX4/CAT/CASP10/APOE/ATR/PHOX2B/CEACAM1/JAK3/PTPRA/ITGA3/SQSTM1/SQSTM1/HDAC11/WT1/IL15/SIVA1/MMP26/RHOB/PKM/RET/IGF1/BCL2/RECQL/MKI67/ARPC2/CD24/SOX1/BIRC5/CCND1/AFP/MYC/NEUROD1/IL1A/MECP2/RCVRN/IRF1/UTF1/VAV3/ARPC1B
DOID:0080008	ischemic bone disease	15	-0.442965364995822	-1.60424571616045	0.0409756231226903	0.0409756231226903	0.846179517750701	565	tags=59%, list=11%, signal=53%	MMP13/IL17A/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/GRIN2B/VEGFA/CTNNB1
DOID:3192	neurilemmoma	16	-0.425937870724405	-1.59505128498863	0.0429120479191364	0.0429120479191364	0.846179517750701	824	tags=50%, list=17%, signal=42%	BMP5/COQ6/PECAM1/IGF1/STAT3/CCND1/BMP2/VEGFA
DOID:4450	renal cell carcinoma	130	-0.198561834564959	-1.37334472071266	0.0432031133204692	0.0432031133204692	0.846179517750701	672	tags=23%, list=14%, signal=21%	IGF1/BCL2/PRKCZ/MKI67/MAP3K8/DAPK1/STAT3/CDKN2B/TTYH2/CD24/MMP13/BIRC5/NEU3/CSF1R/CCND1/HIF1AN/AFP/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYC/FLT1/BAK1/TFAP2B/VEGFA/CTNNB1/HGF/EP300/FSCN1/XRCC1/PRCC
DOID:6846	familial melanoma	5	0.645031907228635	1.57094069254106	0.0432586382646153	0.0432586382646153	0.846179517750701	818	tags=60%, list=17%, signal=50%	CDKN2A/BRAF/MC1R
DOID:1091	tooth disease	18	-0.404570565776816	-1.59730357522739	0.0439663460480855	0.0439663460480855	0.846179517750701	565	tags=54%, list=11%, signal=48%	MMP13/MUC7/DLX3/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/ITGB6/PAX9/BMP2
DOID:865	vasculitis	43	-0.284584116259421	-1.46576312409489	0.0459300381024603	0.0459300381024603	0.846179517750701	1003	tags=50%, list=20%, signal=40%	MPO/IL1B/CAT/IL21R/NFKBIA/TNFAIP3/ADARB1/CX3CL1/IL15/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/IL17F/MX1/STAT3/CD24/IL17A/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1A/VEGFA/IRF1
DOID:263	kidney cancer	168	-0.187480991656479	-1.35851566750667	0.0459680553652249	0.0459680553652249	0.846179517750701	720	tags=23%, list=15%, signal=20%	PECAM1/CITED1/RET/IGF1/BCL2/PRKCZ/MKI67/MAP3K8/DAPK1/S1PR2/STAT3/CDKN2B/TTYH2/CD24/MMP13/PRKCD/BIRC5/NEU3/CSF1R/KLF8/CCND1/HIF1AN/AFP/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYC/ESM1/FLT1/BAK1/SOX9/TFAP2B/VEGFA/CTNNB1/HGF/EP300/DIS3L2/FSCN1/XRCC1/PRCC
DOID:10964	cholesteatoma of middle ear	7	-0.572470404034479	-1.55107187986613	0.0463331643035248	0.0463331643035248	0.846179517750701	398	tags=71%, list=8%, signal=66%	TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1A/VEGFA
DOID:3908	lung non-small cell carcinoma	185	-0.183517499212783	-1.35254443942064	0.0463946730484289	0.0463946730484289	0.846179517750701	720	tags=22%, list=15%, signal=19%	PECAM1/RHOB/GNAQ/IGF1/BCL2/MKI67/MAP3K8/DAPK1/CHRNB4/SMAD6/STAT3/CDKN2B/CD24/LUM/IL17A/PRKCD/BIRC5/CSF1R/MAP3K1/CASP6/CCND1/CDC42/WASF2/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYC/FLT1/IL1A/SOX9/BMP2/SNRPE/VEGFA/CTNNB1/IRF1/HGF/ANAPC2/BRD7/FSCN1/EPHB6/EPHB6/CHRNA5/XRCC1
DOID:1470	major depressive disorder	10	0.51400017430694	1.62350540210265	0.050880626223092	0.050880626223092	0.846179517750701	818	tags=50%, list=17%, signal=42%	IL3/CHRNB3/FKBP5/NRG1/MC1R
DOID:1324	lung cancer	232	-0.171910198698454	-1.31818780446734	0.0519579785326243	0.0519579785326243	0.846179517750701	720	tags=21%, list=15%, signal=19%	PECAM1/RHOB/PKM/DPYSL5/GNAQ/RET/IGF1/BCL2/RECQL/MKI67/MAP3K8/DAPK1/CHRNB4/SMAD6/STAT3/CDKN2B/CD24/LUM/IL17A/PRKCD/SOX1/BIRC5/CSF1R/MAP3K1/CASP6/CCND1/CDC42/WASF2/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYC/RPS29/RBM5/FLT1/IL1A/CRKL/SOX9/BMP2/SNRPE/VEGFA/RCVRN/CTNNB1/IRF1/HGF/ANAPC2/BRD7/FSCN1/EPHB6/EPHB6/CHRNA5/XRCC1
DOID:14203	childhood type dermatomyositis	3	-0.770668733301246	-1.50580670744531	0.0521920668058455	0.0521920668058455	0.846179517750701	293	tags=100%, list=6%, signal=94%	IL1A/CD83
DOID:0111962	combined immunodeficiency	40	-0.299874072576513	-1.50092915687049	0.0530045438531494	0.0530045438531494	0.846179517750701	1517	tags=59%, list=31%, signal=41%	TAP1/TAP1/TAP1/TAP1/TAP1/TAP1/TAP1/TAP1/KDR/RELB/DOCK2/HOXB4/PIK3R1/RAC2/IL21R/JAK3/ADARB1/NCKAP1L/PIK3CD/TEK/CHD7/PTPRC/PTPRC/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYC/BMP2/RFX5/RAD54L/ARPC1B
DOID:11963	esophagitis	17	-0.394880853276641	-1.51422447284678	0.0536082474226804	0.0536082474226804	0.846179517750701	809	tags=45%, list=16%, signal=38%	IL15/PECAM1/MKI67/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/NR1H4/CLDN4/XRCC1
DOID:0050621	respiratory system benign neoplasm	23	-0.363661527353561	-1.54673286344097	0.0542299349240781	0.0542299349240781	0.846179517750701	718	tags=39%, list=15%, signal=34%	RHOB/PKM/BCL2/MKI67/CDKN2B/BIRC5/VEGFA/ANAPC2/XRCC1
DOID:4905	pancreatic carcinoma	98	-0.219831306344428	-1.41362462485628	0.0552079659994697	0.0552079659994697	0.846179517750701	754	tags=28%, list=15%, signal=24%	TNFRSF10D/PKM/IGF1/BCL2/PRKCZ/SKAP2/STAT3/HMGA2/CCND1/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYC/IL1A/EZR/VEGFA/CLDN4/CTNNB1/HGF/EP300/IMP3/FSCN1/QSOX1/ABCC3/HEATR1/TRAF2
DOID:9655	oral mucosa leukoplakia	3	-0.763645580228421	-1.49208419536263	0.0563674321503132	0.0563674321503132	0.846179517750701	668	tags=67%, list=14%, signal=58%	BCL2/XRCC1
DOID:0080630	B-lymphoblastic leukemia/lymphoma	4	0.700262447803738	1.5377282890054	0.057466948615462	0.057466948615462	0.846179517750701	182	tags=50%, list=4%, signal=48%	ABL1/CDKN2A
DOID:0080638	B-cell acute lymphoblastic leukemia	4	0.700262447803738	1.5377282890054	0.057466948615462	0.057466948615462	0.846179517750701	182	tags=50%, list=4%, signal=48%	ABL1/CDKN2A
DOID:3577	Sertoli cell tumor	2	-0.834345889023896	-1.39152475939446	0.0578842315369262	0.0578842315369262	0.846179517750701	821	tags=100%, list=17%, signal=83%	SOX9
DOID:4310	smooth muscle tumor	2	-0.834345889023896	-1.39152475939446	0.0578842315369262	0.0578842315369262	0.846179517750701	821	tags=100%, list=17%, signal=83%	BCL2
DOID:461	muscle benign neoplasm	2	-0.834345889023896	-1.39152475939446	0.0578842315369262	0.0578842315369262	0.846179517750701	821	tags=100%, list=17%, signal=83%	BCL2
DOID:10126	keratoconus	11	-0.477793107395087	-1.5563902301449	0.058	0.058	0.846179517750701	2000	tags=91%, list=40%, signal=54%	KLF6/CNTF/KERA/SLPI/TGFBI/IL1B/SOD3/FGA/IL1A/HGF
DOID:4465	papillary renal cell carcinoma	3	-0.756219378663919	-1.47757416836469	0.058455114822547	0.058455114822547	0.846179517750701	720	tags=67%, list=15%, signal=57%	PECAM1/PRCC
DOID:3996	urinary system cancer	202	-0.177682678890674	-1.32729064462846	0.0587684084739544	0.0587684084739544	0.846179517750701	720	tags=21%, list=15%, signal=19%	PECAM1/CITED1/RET/IGF1/BCL2/PRKCZ/MKI67/MAP3K8/DAPK1/S1PR2/STAT3/CDKN2B/PREPL/TTYH2/CD24/MMP13/PRKCD/BIRC5/NEU3/CSF1R/KLF8/CCND1/HIF1AN/AFP/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYC/ESM1/FLT1/BAK1/IL1A/SOX9/TFAP2B/VEGFA/CTNNB1/IRF1/HGF/EP300/RRAS2/DIS3L2/FSCN1/XRCC1/PRCC/CDK1
DOID:0060307	autosomal dominant intellectual developmental disorder	21	-0.37000286232076	-1.53889132235498	0.059447983014862	0.059447983014862	0.846179517750701	1177	tags=43%, list=24%, signal=33%	SYNGAP1/SYNGAP1/SMARCD2/TRIP12/CAMK2B/TLK2/GRIN2B/CTNNB1/PHF10/KCNQ5
DOID:2001	neuroma	17	-0.386960157037475	-1.48385148315176	0.0597938144329897	0.0597938144329897	0.846179517750701	824	tags=47%, list=17%, signal=39%	BMP5/COQ6/PECAM1/IGF1/STAT3/CCND1/BMP2/VEGFA
DOID:0060031	autoimmune disease of gastrointestinal tract	32	-0.323079126438193	-1.53476333870981	0.06	0.06	0.846179517750701	672	tags=49%, list=14%, signal=42%	OPRD1/IL15/IGF1/BCL2/IL17A/PTPRC/PTPRC/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/DBT/MYO9B/BAK1/VEGFA/IRF1
DOID:2154	nephroblastoma	32	-0.323044053880457	-1.53459672913525	0.06	0.06	0.846179517750701	900	tags=38%, list=18%, signal=31%	SLC6A6/WT1/CITED1/RET/BCL2/S1PR2/STAT3/MYC/FLT1/SOX9/CTNNB1/HGF/DIS3L2
DOID:13550	angle-closure glaucoma	9	-0.532817890867317	-1.58699052704546	0.0606060606060606	0.0606060606060606	0.846179517750701	1153	tags=78%, list=23%, signal=60%	LOXL1/CAT/APOE/TFAP2B/HGF/ANAPC2/CALCRL
DOID:9008	psoriatic arthritis	7	-0.562237140164574	-1.52334550708598	0.0607966457023061	0.0607966457023061	0.846179517750701	720	tags=55%, list=15%, signal=47%	PECAM1/STAT3/IL17A/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF
DOID:75	lymphatic system disease	34	-0.316449709022647	-1.51385195115871	0.0608108108108108	0.0608108108108108	0.846179517750701	1141	tags=60%, list=23%, signal=46%	PIK3R1/IL1B/LGMN/FLT4/FADD/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/PECAM1/MKI67/MMP13/IL17A/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/FLT1/VEGFA/HGF/CALCRL
DOID:4451	renal carcinoma	146	-0.191467887574946	-1.35229589658546	0.0613440324424907	0.0613440324424907	0.846179517750701	672	tags=23%, list=14%, signal=21%	IGF1/BCL2/PRKCZ/MKI67/MAP3K8/DAPK1/STAT3/CDKN2B/TTYH2/CD24/MMP13/PRKCD/BIRC5/NEU3/CSF1R/KLF8/CCND1/HIF1AN/AFP/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYC/ESM1/FLT1/BAK1/TFAP2B/VEGFA/CTNNB1/HGF/EP300/FSCN1/XRCC1/PRCC
DOID:0060115	nervous system benign neoplasm	21	-0.368891909711248	-1.53427072207204	0.0615711252653928	0.0615711252653928	0.846179517750701	824	tags=48%, list=17%, signal=40%	BMP5/COQ6/PECAM1/IGF1/MKI67/STAT3/CCND1/FLT1/BMP2/VEGFA
DOID:438	autoimmune disease of the nervous system	21	0.378172773079785	1.51147251764924	0.0621468926553672	0.0621468926553672	0.846179517750701	765	tags=50%, list=15%, signal=43%	HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/PTPRC/PTPRC/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/DONSON
DOID:13223	uterine fibroid	17	-0.401197320030998	-1.53844582584986	0.0629282582963341	0.0629282582963341	0.846179517750701	720	tags=41%, list=15%, signal=35%	PECAM1/IGF1/BCL2/HMGA2/CCND1/VEGFA/XRCC1
DOID:799	varicose veins	10	-0.501676300664091	-1.56154685080206	0.0631364562118126	0.0631364562118126	0.846179517750701	566	tags=67%, list=11%, signal=59%	LUM/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/BAK1/IL1A/VEGFA
DOID:255	hemangioma	10	-0.49994889623613	-1.55617003124536	0.0631364562118126	0.0631364562118126	0.846179517750701	528	tags=50%, list=11%, signal=45%	TEK/CCND1/GLMN/VEGFA/CTNNB1
DOID:84	osteochondritis dissecans	5	-0.616554096804137	-1.50166752417668	0.0633663366336634	0.0633663366336634	0.846179517750701	565	tags=83%, list=11%, signal=74%	MMP13/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/GRIN2B
DOID:0111441	optic atrophy 1	2	0.829080599432969	1.39876404540984	0.063872255489022	0.063872255489022	0.846179517750701	846	tags=100%, list=17%, signal=83%	WFS1/OPA1
DOID:0060038	specific developmental disorder	120	-0.195574339293215	-1.33276475773495	0.0643015521064302	0.0643015521064302	0.846179517750701	315	tags=14%, list=6%, signal=14%	RPGRIP1L/GRIN2B/HUWE1/GRM8/SOX3/DMPK/MECP2/CDK5R1/LMO3/WAC/VEGFA/CTNNB1/PIGV/DLG3/ZNF674/CSNK1A1L/PHF10/KCNQ5
DOID:9952	acute lymphoblastic leukemia	40	-0.291278244649686	-1.45790533473086	0.0643387125536912	0.0643387125536912	0.846179517750701	975	tags=39%, list=20%, signal=31%	TAL2/AKR1C3/JAK3/GFI1B/WT1/BCL2/FGA/CD79B/CCL18/CCL18/CCL18/WASF1/CCND1/MYC/SNRPE/TM9SF2/XRCC1
DOID:3683	lung benign neoplasm	9	-0.527062366935939	-1.56984778068908	0.0646464646464646	0.0646464646464646	0.846179517750701	718	tags=56%, list=15%, signal=48%	RHOB/BCL2/MKI67/ANAPC2/XRCC1
DOID:5425	ovarian hyperstimulation syndrome	3	-0.743812448372122	-1.45333231444625	0.0647181628392484	0.0647181628392484	0.846179517750701	319	tags=100%, list=6%, signal=94%	FLT1/VEGFA
DOID:3068	glioblastoma	42	-0.276910794781303	-1.40656193087847	0.0647321428571429	0.0647321428571429	0.846179517750701	1168	tags=40%, list=24%, signal=31%	IDH1/PIK3R1/ACTR3/MAP2K3/CBX6/NFKBIA/FABP7/WT1/RHOB/BCL2/STAT3/PIK3CD/CD24/BIRC5/CCND1/MYC/BRD7/HEATR1
DOID:6543	acne	12	-0.456202123877501	-1.54814142887709	0.0654761904761905	0.0654761904761905	0.846179517750701	672	tags=80%, list=14%, signal=69%	S100A7/DEFB4A/DEFB4A/INS/CAT/IGF1/IL17A/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1A
DOID:9098	sebaceous gland disease	12	-0.456202123877501	-1.54814142887709	0.0654761904761905	0.0654761904761905	0.846179517750701	672	tags=80%, list=14%, signal=69%	S100A7/DEFB4A/DEFB4A/INS/CAT/IGF1/IL17A/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1A
DOID:2600	laryngeal carcinoma	12	-0.45546489414331	-1.54563960822707	0.0654761904761905	0.0654761904761905	0.846179517750701	668	tags=42%, list=14%, signal=36%	BCL2/MKI67/BIRC5/MYC/XRCC1
DOID:13832	patent ductus arteriosus	4	-0.679084832869274	-1.5342250456959	0.0656370656370656	0.0656370656370656	0.846179517750701	277	tags=100%, list=6%, signal=94%	MYH11/ACTC1/TFAP2B/PRDM6
DOID:0050615	respiratory system cancer	235	-0.168637355687982	-1.29118526667126	0.0675251245659036	0.0675251245659036	0.846179517750701	720	tags=21%, list=15%, signal=19%	PECAM1/RHOB/PKM/DPYSL5/GNAQ/RET/IGF1/BCL2/RECQL/MKI67/MAP3K8/DAPK1/CHRNB4/SMAD6/STAT3/CDKN2B/CD24/LUM/IL17A/PRKCD/SOX1/BIRC5/CSF1R/MAP3K1/CASP6/CCND1/CDC42/WASF2/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYC/RPS29/RBM5/FLT1/IL1A/CRKL/SOX9/BMP2/SNRPE/VEGFA/RCVRN/CTNNB1/IRF1/HGF/ANAPC2/BRD7/FSCN1/EPHB6/EPHB6/CHRNA5/XRCC1
DOID:12351	alcoholic hepatitis	15	-0.414428955914108	-1.50089810562125	0.0676229508196721	0.0676229508196721	0.846179517750701	2009	tags=89%, list=41%, signal=53%	ICAM1/SREBF1/TLR2/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/CPT1A/PPARA/NFKBIA/IL17A/NR0B2/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/NR1H4/HGF
DOID:170	endocrine gland cancer	204	-0.174120368202684	-1.29899268185252	0.0677966101694915	0.0677966101694915	0.846179517750701	776	tags=22%, list=16%, signal=19%	RBL1/DCUN1D1/TNFRSF10D/MMP26/RHOB/PKM/RET/IGF1/BCL2/PRKCZ/RECQL/MKI67/SKAP2/STAT3/HMGA2/LUM/BIRC5/TEK/MAP3K1/TG/CCND1/CDC42/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYC/FLT1/IL1A/EZR/BMP2/ARPC1A/VEGFA/CLDN4/CTNNB1/RAD54L/HGF/EP300/IMP3/FSCN1/QSOX1/ABCC3/HEATR1/XRCC1/TRAF2/RPL19
DOID:0060224	atrial fibrillation	9	-0.516983142335967	-1.53982695324636	0.0686868686868687	0.0686868686868687	0.846179517750701	398	tags=69%, list=8%, signal=63%	TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/FLT1/VEGFA/HGF
DOID:3907	lung squamous cell carcinoma	22	-0.354918188849788	-1.50548200384944	0.0690376569037657	0.0690376569037657	0.846179517750701	821	tags=36%, list=17%, signal=30%	WT1/CHRNB4/BIRC5/CSF1R/CCND1/WASF2/CTNNB1/CHRNA5
DOID:5940	malignant peripheral nerve sheath tumor	7	-0.558696842339109	-1.5137532969652	0.0691823899371069	0.0691823899371069	0.846179517750701	824	tags=71%, list=17%, signal=60%	BMP5/CDKN2B/MMP13/SOX9/BMP2
DOID:655	inherited metabolic disorder	482	0.150838565807665	1.2227596878279	0.0708661417322835	0.0708661417322835	0.846179517750701	694	tags=18%, list=14%, signal=17%	MRPS28/GFM1/MRPS23/RGN/DLD/SMAD7/NDUFS6/CTSB/CTSB/MTX1/BAMBI/CYC1/CYCS/HSPA5/FBP1/SPHK1/BCAP31/CHEK2/NDUFA8/SAMM50/TFEB/ATP6AP1/COG1/KLF2/CDKN2A/MRPS34/MRPS2/PTPRN/ACAD9/MCOLN2/HSPA4/F7/MAT2A/SLC25A3/CXCL10/INSIG1/GLO1/PRKAA2/CALR/NFATC2/PMPCB/UQCRQ/LARS2/ABCG1/PNPLA2/COX6C/IL7R/HRH4/SLC25A32/ACBD5/DDX39B/DDX39B/DDX39B/DDX39B/DDX39B/DDX39B/DDX39B/DDX39B/KCNA3/LDHA/LDHA/GLA/FXN/AGK/AGK/SERPINA1/SERPINA1/WFS1/CTSD/MRPL44/SLC37A4/SLC37A4/ADRA2A/STT3A/EDN1/EPHX2/PTPN2/NGF/SNAP23/GNS/PIK3R2/AKT3/AKT3/COX8A/ACSF3/MRPL3/MFN2/TBXA2R/SPHK2/PCK2/PCK2/FIS1/SAR1B/HTRA2/FAS/CTLA4/NDUFB10
DOID:1657	ventricular septal defect	4	-0.668895422821628	-1.51120458147803	0.0714285714285714	0.0714285714285714	0.846179517750701	218	tags=75%, list=4%, signal=72%	TBX5/VEGFA/SALL4
DOID:0060091	cardiovascular organ benign neoplasm	11	-0.469668650499361	-1.52992516578539	0.072	0.072	0.846179517750701	1138	tags=64%, list=23%, signal=49%	IL1B/FLT4/TEK/CCND1/GLMN/VEGFA/CTNNB1
DOID:480	movement disease	44	-0.271848971567276	-1.41116724965875	0.0723684210526316	0.0723684210526316	0.846179517750701	1138	tags=35%, list=23%, signal=28%	IL1B/TAF1/GFRA2/TRAK1/PRKRA/GABRG2/CX3CL1/RET/ATXN3/CNR1/ABCC8/MECR/GRM8/MECP2/GABRA1/VEGFA/NR4A2
DOID:9164	achalasia	3	0.726303091638155	1.44288719647246	0.0726577437858509	0.0726577437858509	0.846179517750701	632	tags=67%, list=13%, signal=58%	CALR/AAAS
DOID:10493	adrenal cortical hypofunction	3	0.723718857605834	1.43775330920025	0.0726577437858509	0.0726577437858509	0.846179517750701	1367	tags=100%, list=28%, signal=72%	CIITA/NLRP1/CYP27B1
DOID:13774	Addison's disease	3	0.723718857605834	1.43775330920025	0.0726577437858509	0.0726577437858509	0.846179517750701	1367	tags=100%, list=28%, signal=72%	CIITA/NLRP1/CYP27B1
DOID:3952	adrenal cortex disease	3	0.723718857605834	1.43775330920025	0.0726577437858509	0.0726577437858509	0.846179517750701	1367	tags=100%, list=28%, signal=72%	CIITA/NLRP1/CYP27B1
DOID:9834	hyperopia	8	-0.532941233066543	-1.51392014274235	0.0730223123732252	0.0730223123732252	0.846179517750701	986	tags=62%, list=20%, signal=50%	PHOX2B/IGF1/BCL2/SALL4/HGF
DOID:1100	ovarian disease	68	-0.246955536447577	-1.44759798193881	0.0731707317073171	0.0731707317073171	0.846179517750701	1141	tags=42%, list=23%, signal=33%	PIK3R1/IL1B/CIDEB/CIDEB/SLC2A4/SLC2A4/BMP15/GSK3B/IDE/AKR1C3/IRS4/MMP26/PECAM1/GNAQ/IGF1/BCL2/TG/GYS1/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/NR1H4/FLT1/IL1A/ADRA1D/VEGFA/SALL4/SORBS1
DOID:13241	Behcet's disease	30	-0.30569574054769	-1.43605687883252	0.0732758620689655	0.0732758620689655	0.846179517750701	1138	tags=61%, list=23%, signal=48%	IL1B/CAT/IL21R/NFKBIA/ADARB1/IL15/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/IL17F/STAT3/IL17A/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1A/VEGFA/IRF1
DOID:12177	common variable immunodeficiency	12	-0.444234750038321	-1.50752963365391	0.0753968253968254	0.0753968253968254	0.846179517750701	1003	tags=58%, list=20%, signal=47%	IL21R/CX3CL1/PECAM1/CD24/CD19/VAV1/SH2D1A
