ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
WP536	Calcium regulation in cardiac cells	62	-0.248603305184782	-1.47301294568088	0.0520856394135399	0.0520856394135399	0.410875481828341	439	tags=17%, list=6%, signal=17%	RGS18/ADRA1B/RGS1/GRK6/PRKD1/ADRA1D/CACNB3/GRK4/PRKCD/RGS10/GNB4
WP3674	Tgif disruption of Shh signaling	6	-0.602883584602691	-1.59355266743551	0.0523886438363927	0.0523886438363927	0.410875481828341	525	tags=67%, list=7%, signal=62%	TGIF2/GLI3/NKX2-1/FOXG1
WP143	Fatty acid beta-oxidation	9	0.526810538858732	1.58414019923945	0.0525328330206379	0.0525328330206379	0.410875481828341	3583	tags=100%, list=47%, signal=53%	DLD/PNPLA2/GCDH/CPT2/ACADS/TPI1/HADHA/ECI1/ACADL
WP58	Monoamine GPCRs	17	-0.405476137799587	-1.59755747178493	0.0531201604537021	0.0531201604537021	0.410875481828341	1227	tags=39%, list=16%, signal=33%	HTR1E/HRH1/ADRA1B/HTR7/ADRA1D/DRD1/HTR1F
WP501	GPCRs, class C metabotropic glutamate, pheromone	5	-0.642428922513832	-1.54352514191281	0.055327868852459	0.055327868852459	0.410875481828341	160	tags=60%, list=2%, signal=59%	GRM8/GRM7/GRM5
WP2849	Hematopoietic stem cell differentiation	31	-0.304948202594778	-1.48811555824805	0.0554323725055432	0.0554323725055432	0.410875481828341	1744	tags=42%, list=23%, signal=32%	RUNX1/LOC100506403/GATA2/NCKAP1L/ITGB3/IL1A/IL1B/SPI1/CSF1/LMO2/NFE2/CD34/CXCR4
WP3298	Melatonin metabolism and effects	18	0.404508216154424	1.55163106280262	0.0556586270871985	0.0556586270871985	0.410875481828341	672	tags=33%, list=9%, signal=30%	CAMK2A/CRY2/APOE/PER2/CLOCK/CSNK1E
WP5285	Immune infiltration in pancreatic cancer	12	-0.460907739727931	-1.56529589531301	0.0566893424036281	0.0566893424036281	0.410875481828341	1466	tags=70%, list=19%, signal=57%	TGFB1/IL10/IL17F/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1B/IL17A/VEGFA
WP4928	MAPK pathway in congenital thyroid cancer	8	-0.556833744801545	-1.64397289199708	0.0567037900040099	0.0567037900040099	0.410875481828341	2489	tags=88%, list=33%, signal=59%	SOS2/SHC1/MAPK3/ELK1/MYC/RAF1/MAP2K1
WP5066	FOXA2 pathway	11	-0.467888869763212	-1.56582159045966	0.0568927789934354	0.0568927789934354	0.410875481828341	247	tags=58%, list=3%, signal=57%	IRS2/SLCO1B1/SREBF1/ABCC3/FOXA2/ACACA/ACACA
WP5087	Malignant pleural mesothelioma	193	0.188272521788282	1.34676813144669	0.0570987654320988	0.0570987654320988	0.410875481828341	915	tags=20%, list=12%, signal=18%	YAP1/WWTR1/BAP1/EIF4EBP1/ADAMTS1/SENP2/CYCS/MAP3K5/PIK3CA/MAP3K2/CDKN2A/RPS6KA5/BUB1B-PAK6/PAK6/MAP4K2/CCL2/PRKAB1/PIK3CG/CXCL10/EED/TEAD1/MAP3K1/ITGA3/RPS6KA1/RPS6KA1/FOSL1/MDM2/CD274/CSNK1E/PRKAG2/TERT/KITLG/CD44/TCF7L1/JAK1/EGFR/RYK/HRAS/HRAS
WP4211	Transcriptional cascade regulating adipogenesis	10	-0.48872203987171	-1.55276815688194	0.057649667405765	0.057649667405765	0.410875481828341	1770	tags=100%, list=23%, signal=77%	PPARG/CEBPA/KLF15/EGR2/CEBPD/SREBF1/GATA2/KLF5/CEBPG
WP80	Nucleotide GPCRs	6	0.605518485908902	1.59200443401346	0.058027079303675	0.058027079303675	0.410875481828341	2302	tags=83%, list=30%, signal=58%	LPAR6/ADORA1/ADORA2A/P2RY2/LPAR4
WP5053	Development of ureteric collection system	31	-0.319274647245923	-1.55802712027185	0.0583382673211986	0.0583382673211986	0.410875481828341	1330	tags=39%, list=18%, signal=33%	PAX2/VANGL2/RARG/BMP2/HNF1B/HNF1B/GLI3/MYCN/RET/LHX1/LHX1/CTNNB1/SPRY1
WP4342	Vitamins A and D - action mechanisms	2	-0.837830687830688	-1.38856995362126	0.0588235294117647	0.0588235294117647	0.410875481828341	1229	tags=100%, list=16%, signal=84%	VDR
WP3865	Novel intracellular components of RIG-I-like receptor pathway	24	0.356831287772466	1.49926895943672	0.0595903165735568	0.0595903165735568	0.410875481828341	1099	tags=38%, list=15%, signal=32%	MAVS/IKBKB/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TRAF2/MAP3K7
WP5238	Cholestasis	7	-0.546093968500574	-1.54622462260436	0.0600414078674948	0.0600414078674948	0.410875481828341	1229	tags=50%, list=16%, signal=42%	RXRA/SLCO1A2/NR1H4/ABCC3
WP3972	PDGFR-beta pathway	20	0.370578576936827	1.48601805769694	0.0604395604395604	0.0604395604395604	0.410875481828341	1106	tags=43%, list=15%, signal=37%	JAK2/PRKCB/PIK3CA/MAP3K1/RASA1/JAK1/HRAS/HRAS/PRKCA
WP2857	Mesodermal commitment pathway	83	-0.238286942518914	-1.50160707455069	0.0605240021121123	0.0605240021121123	0.410875481828341	1323	tags=29%, list=17%, signal=24%	MIXL1/ASCC3/FZD8/TCF4/RARG/CRTC1/DNMT3B/SMAD3/ZIC5/KLF5/GDF3/SOX17/ZIC3/NFE2L2/EXT2/SMAD6/VAV3/SOX21/FOXA2/ACACA/ACACA/WNT3A/RGS10/PLCH1/BCORL1/MEIS1
WP5222	2q13 copy number variation syndrome	27	-0.33679922879003	-1.57361139982246	0.0611296772085354	0.0611296772085354	0.410875481828341	862	tags=30%, list=11%, signal=26%	POLR1E/IL1A/IL1B/POLR2L/RAC1/CSF1/POLR2K/POLR1C
WP3937	Microglia pathogen phagocytosis pathway	25	-0.343391875018611	-1.5689528028541	0.0612520525987172	0.0612520525987172	0.410875481828341	1364	tags=38%, list=18%, signal=32%	RAC2/NCF1/NCKAP1L/SIGLEC7/PIK3R1/PIK3CD/RAC1/LAT/VAV3/ARPC1B
WP3935	Leptin-insulin signaling overlap	11	0.46983211023709	1.49575015085201	0.0623853211009174	0.0623853211009174	0.414414498881925	1229	tags=45%, list=16%, signal=38%	JAK2/PIK3CG/LEP/DGKZ/SOCS3
WP5119	NIPBL role in DNA damage - Cornelia de Lange syndrome	2	0.857936507936508	1.44519145209213	0.0632612728051923	0.0632612728051923	0.415977049542094	1076	tags=100%, list=14%, signal=86%	ATR/NIPBL
WP4147	PTF1A related regulatory pathway	7	-0.542973907298649	-1.53739040041419	0.0641821946169772	0.0641821946169772	0.415977049542094	1598	tags=57%, list=21%, signal=45%	PDX1/RBPJL/PROX1/CTNNB1
WP313	Hepatocyte growth factor receptor signaling	21	-0.349409239100056	-1.48497055666704	0.0644444444444444	0.0644444444444444	0.415977049542094	689	tags=29%, list=9%, signal=27%	STAT3/CRKL/CRK/MAP4K1/MAP4K1/RAF1/MAP2K1
WP4823	Genes controlling nephrogenesis	27	-0.312012144076994	-1.457799854728	0.0659340659340659	0.0659340659340659	0.421614784625114	543	tags=31%, list=7%, signal=29%	HNF1B/HNF1B/GLI3/RET/LHX1/LHX1/VEGFA/CTNNB1/CXCR4
WP3593	MicroRNA for targeting cancer growth and vascularization in glioblastoma	3	-0.765057332687159	-1.48009746036797	0.0668016194331984	0.0668016194331984	0.423207140658664	630	tags=67%, list=8%, signal=61%	HEY1/VEGFA
WP2249	Metastatic brain tumor	5	-0.626496692068676	-1.50524573481106	0.0676229508196721	0.0676229508196721	0.424480135517015	1804	tags=80%, list=24%, signal=61%	CDK6/PIK3R1/CDC42/MYC
WP3967	miR-509-3p alteration of YAP1/ECM axis	10	0.477902490394029	1.49913621804187	0.0689655172413793	0.0689655172413793	0.428972116812407	1299	tags=45%, list=17%, signal=38%	YAP1/COL3A1/TEAD1/BCAR1/BCAR1
WP3680	Physico-chemical features and toxicity-associated pathways	40	-0.275736734511059	-1.44707236556333	0.0704175253849651	0.0704175253849651	0.434057766716238	2364	tags=50%, list=31%, signal=35%	WNT11/SHC1/GSK3B/CBL/PFN4/FZD6/CDKN1A/PAK1/ERBB4/ELK1/ACTR3/FZD2/PFN3/FZD8/SOD1/MYC/PFN1/RAF1/CTNNB1/MAP2K1
WP4197	Immune response to tuberculosis	14	0.424023082750793	1.49108196487464	0.0719424460431655	0.0719424460431655	0.434629639022174	815	tags=23%, list=11%, signal=20%	JAK2/IFNAR2/IFNAR1/PIAS1/JAK1
WP2526	PDGF pathway	26	-0.322032530250449	-1.49062390175255	0.0722100656455142	0.0722100656455142	0.434629639022174	1669	tags=41%, list=22%, signal=32%	MAPK3/PAK1/PLA2G4A/TIAM1/ELK1/PIK3R1/STAT3/CDC42/RAC1/RAF1/MAP2K1
WP23	B cell receptor signaling pathway	63	-0.242918855104766	-1.44609371984606	0.0724159844709253	0.0724159844709253	0.434629639022174	696	tags=21%, list=9%, signal=19%	FYN/CDC42/BLNK/RAC1/MYC/MAP2K6/CRKL/CRK/MAP3K7/MAP4K1/MAP4K1/RAF1/PRKCD/MAP2K1
WP3845	Canonical and non-canonical Notch signaling	13	0.429129075939949	1.47054912851155	0.0743362831858407	0.0743362831858407	0.436258877911189	1583	tags=47%, list=21%, signal=37%	JAG1/NOTCH2/MAML1/MAML1/JAG2/DLL4/NOTCH3
WP4921	Mitochondrial complex III assembly	8	0.567750612857429	1.64834377671835	0.0747020359660298	0.0747020359660298	0.436258877911189	864	tags=50%, list=11%, signal=44%	CYC1/UQCR10/CYTB/LYRM7
WP4746	Thyroid hormones production and peripheral downstream signaling effects	53	-0.24050934389126	-1.38415245363563	0.0751173708920188	0.0751173708920188	0.436258877911189	1088	tags=26%, list=14%, signal=22%	TSC1/AGRP/MAPKAPK3/ITGB3/RPS6KA6/RPS6/NPR1/NHSL1/RAF1/MGLL/CTNNB1/RPTOR/ITGAV/MAP2K1
WP2034	Leptin signaling pathway	49	-0.246957936094394	-1.37284243416331	0.0752941176470588	0.0752941176470588	0.436258877911189	1031	tags=28%, list=14%, signal=24%	PIK3R1/IKBKB/KPNA4/RPS6/SOCS7/SOCS7/FYN/STAT3/CDC42/IL1B/RAC1/RAF1/ACACA/ACACA/MAP2K1
WP545	Complement activation	5	0.611221384147148	1.49761454029626	0.075875486381323	0.075875486381323	0.436258877911189	2943	tags=100%, list=39%, signal=61%	CFD/CFD/MASP1/C2/C2/C2/C2/C2/C2/C2/C1S/CFP
WP286	IL-3 signaling pathway	28	-0.303647210597204	-1.43212877426143	0.0774336283185841	0.0774336283185841	0.43631036113073	696	tags=23%, list=9%, signal=21%	FYN/STAT3/PIK3CD/CRKL/RAF1/BCL2/MAP2K1
WP3888	VEGFA-VEGFR2 signaling	219	-0.168090600911524	-1.32459258318763	0.079468580371096	0.079468580371096	0.43631036113073	1039	tags=19%, list=14%, signal=17%	EPN1/PIK3R1/HDAC4/ALDOA/EZR/PRKRA/HERPUD1/MAP2K3/ITGB3/RPS6/AP2A1/MAP2K7/LDB2/BMP2/FYN/STAT3/CDC42/TRAF3IP2/SLC7A1/RAC1/SDF2L1/HSPB1/RAB37/FLT1/GRSF1/MAP2K6/CRK/PFN1/PRKD1/MAPKAPK2/RAF1/GIPC1/MYO6/PPP3CA/VEGFA/ACACA/ACACA/CTNNB1/RCAN1/BCL2/PRKCD/ARPC5L/ITGAV/MAP2K1/SSR3
WP4814	Somatic sex determination	6	-0.555396201263257	-1.46803316695026	0.0804123711340206	0.0804123711340206	0.43631036113073	1196	tags=57%, list=16%, signal=48%	GATA4/GATA4/DMRT1/SOX9
WP2332	Interleukin-11 signaling pathway	27	-0.308118279998161	-1.43960673437608	0.0813186813186813	0.0813186813186813	0.43631036113073	1075	tags=41%, list=14%, signal=36%	MAPK3/YES1/TGFB1/ICAM1/PIK3R1/IKBKB/RPS6/FYN/STAT3/RAF1/BCL2/MAP2K1
WP1982	Sterol regulatory element-binding proteins (SREBP) signaling	35	0.303235278441637	1.43986474023838	0.0818505338078292	0.0818505338078292	0.43631036113073	689	tags=22%, list=9%, signal=20%	SEC24D/SEC23A/PIK3CA/PRKAB1/SREBF2/MBTPS2/DBI/PRKAG2
WP4263	Pancreatic adenocarcinoma pathway	52	-0.240740308711055	-1.37561055451102	0.0849056603773585	0.0849056603773585	0.43631036113073	1031	tags=40%, list=14%, signal=35%	CDK6/CDKN1A/MAPK3/PAK1/TIAM1/TGFB1/RAC2/PIK3R1/BAK1/SMAD3/IKBKB/STAT3/PIK3CD/CDC42/RAC1/DDB2/RAF1/VEGFA/PRKCD/ARAF/MAP2K1
WP465	Tryptophan metabolism	10	0.461068940727021	1.44633091886209	0.0852994555353902	0.0852994555353902	0.43631036113073	1463	tags=40%, list=19%, signal=32%	DLD/GOT2/GCDH/CAT
WP384	Apoptosis modulation by HSP70	8	0.509464633549475	1.47912276825714	0.0855018587360595	0.0855018587360595	0.43631036113073	408	tags=38%, list=5%, signal=36%	CYCS/CASP7/MAP3K1
WP4674	Head and neck squamous cell carcinoma	43	0.276071601256801	1.40199953476251	0.0862068965517241	0.0862068965517241	0.43631036113073	915	tags=28%, list=12%, signal=25%	SMAD4/EIF4EBP1/NOTCH2/PIK3CA/CDKN2A/MAML1/MAML1/PIK3CG/TERT/RICTOR/EGFR/HRAS/HRAS
WP3657	Hematopoietic stem cell gene regulation by GABP alpha/beta complex	10	-0.459885828951416	-1.46114971852807	0.0864745011086474	0.0864745011086474	0.43631036113073	963	tags=36%, list=13%, signal=32%	DNMT3B/ETV6/EP300/BCL2
WP5088	Prostaglandin signaling	19	-0.359699396271627	-1.45781122276546	0.0864745011086474	0.0864745011086474	0.43631036113073	1466	tags=65%, list=19%, signal=53%	TGFB1/PYCARD/CCR2/IL17F/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1A/IL1B/CSF1/IL17A/VEGFA
WP3676	BDNF-TrkB signaling	18	0.378690805582724	1.45259946194908	0.0871985157699443	0.0871985157699443	0.43631036113073	915	tags=40%, list=12%, signal=35%	EIF4EBP1/PIK3CG/GAB2/RPS6KA1/RPS6KA1/ADCY1/HRAS/HRAS
WP438	Non-homologous end joining	2	0.78531746031746	1.32286488607323	0.0873983739837398	0.0873983739837398	0.43631036113073	1625	tags=100%, list=21%, signal=79%	POLL/XRCC4
WP4222	Phosphodiesterases in neuronal function	27	0.325834050448544	1.42220582487348	0.0877513711151737	0.0877513711151737	0.43631036113073	962	tags=30%, list=13%, signal=26%	CAMK2A/PDE8A/PDE6C/PDE7B/PDE4B/ADCY1/DRD2/PDE1C
WP5231	Hippocampal synaptogenesis and neurogenesis	17	0.38588332265361	1.43287977722705	0.0878504672897196	0.0878504672897196	0.43631036113073	1106	tags=42%, list=15%, signal=36%	CAMK2A/NCAM1/RPS6KA5/RPS6KA1/RPS6KA1/NRXN1/CAMK2B/PRKCA
WP3303	RAC1/PAK1/p38/MMP2 pathway	41	0.282374999818116	1.41850875707453	0.0879310344827586	0.0879310344827586	0.43631036113073	923	tags=26%, list=12%, signal=23%	YAP1/EIF4EBP1/CASP7/PIK3CA/NOS2/RASA1/TNIP3/EGFR/HRAS/HRAS/MAPK11
WP5120	Inclusion body myositis	5	-0.604358292220184	-1.45205513960225	0.0881147540983607	0.0881147540983607	0.43631036113073	2285	tags=80%, list=30%, signal=56%	PSENEN/APP/PSEN1/SIRT1
WP4722	Glycerolipids and glycerophospholipids	7	0.52365248882906	1.45386935942586	0.0886319845857418	0.0886319845857418	0.43631036113073	1360	tags=62%, list=18%, signal=51%	PLD1/PNPLA2/DGKZ/PEMT/CDIPT
WP4141	PI3K/AKT/mTOR - vitamin D3 signaling	13	-0.408362278365113	-1.43410627878237	0.0892448512585812	0.0892448512585812	0.43631036113073	1608	tags=50%, list=21%, signal=39%	TSC2/IL10/RXRA/CD80/TSC1/MYC/VDR
WP3995	Prion disease pathway	20	-0.338291306265947	-1.40395292111214	0.0899122807017544	0.0899122807017544	0.43631036113073	1709	tags=55%, list=23%, signal=43%	RFX5/MAPK3/ELK1/CASP3/RXRA/FYN/STAT3/SPI1/BCL11A/EP300/BCL2
WP107	Translation factors	20	-0.336262109934264	-1.39553149240674	0.0899122807017544	0.0899122807017544	0.43631036113073	463	tags=20%, list=6%, signal=19%	EIF4G3/EIF4EBP2/GSPT2/EIF4A1
WP5104	Acquired partial lipodystrophy / Barraquer-Simons syndrome	3	0.71808440269877	1.39666574669248	0.0905511811023622	0.0905511811023622	0.43631036113073	663	tags=75%, list=9%, signal=68%	CFD/CFD/LMNB2
WP5166	Glyoxylate metabolism	3	0.717593100669009	1.39571017000307	0.0905511811023622	0.0905511811023622	0.43631036113073	897	tags=75%, list=12%, signal=66%	GOT2/LDHA/LDHA
WP3644	NAD+ metabolism	9	-0.479851785226222	-1.48194385034066	0.0916844349680171	0.0916844349680171	0.437808711270768	1579	tags=70%, list=21%, signal=55%	CD38/SIRT2/SIRT2/SIRT7/NAMPT/NADK/SIRT1
WP5223	2q21.1 copy number variation syndrome	8	-0.486834454375752	-1.43730988532164	0.0926724137931035	0.0926724137931035	0.437808711270768	722	tags=50%, list=10%, signal=45%	CDC27/STAT3/RAC1/ARHGEF4
WP179	Cell cycle	47	-0.260607925213764	-1.43879826044724	0.0946497456321635	0.0946497456321635	0.437808711270768	1961	tags=42%, list=26%, signal=31%	WEE2/WEE2/CCNB1/ANAPC11/CDK6/CDKN1A/YWHAZ/TGFB1/CDC14B/ANAPC10/SMAD3/CDC27/CCND2/E2F5/CCND3/MYC/CDKN2B/ANAPC2/EP300/CDK1
WP4767	FGFR3 signaling in chondrocyte proliferation and terminal differentiation	19	-0.352829960639994	-1.42997036325427	0.0953436807095344	0.0953436807095344	0.437808711270768	262	tags=42%, list=3%, signal=41%	CDKN1A/MAPK3/THRA/BMP2/RAF1/SOX9/NPR2/MAP2K1
WP3651	Pathways affected in adenoid cystic carcinoma	29	-0.295198791328935	-1.40506444425538	0.0967032967032967	0.0967032967032967	0.437808711270768	516	tags=19%, list=7%, signal=18%	MYC/MYCN/RAF1/EP300/MORF4L1/BCORL1
WP4754	IL-18 signaling pathway	116	-0.18906322750292	-1.31164958296613	0.0974358974358974	0.0974358974358974	0.437808711270768	1454	tags=30%, list=19%, signal=25%	CASP3/BSG/IL10/NCF1/ZC3H12A/CENPB/HPS1/RGS16/IRAK1/ICAM1/PIK3R1/IKBKB/TICAM2/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MAP2K7/BMP2/IL1B/HSPB1/CXCL3/MAP3K7/CD83/TGM2/VEGFA/IMP3/GRM7/CTNNB1/IRF1/RPTOR/BCL2/PRKCD/BTG2/PRCC
WP5065	SARS-CoV-2 altering angiogenesis via NRP1	2	-0.794883135913149	-1.31739127630557	0.0980392156862745	0.0980392156862745	0.437808711270768	199	tags=100%, list=3%, signal=97%	VEGFA
WP422	MAPK cascade	23	-0.312672231432382	-1.3877274632496	0.0985010706638116	0.0985010706638116	0.437808711270768	954	tags=40%, list=13%, signal=35%	MAP3K3/MAPK3/ELK1/MAP2K3/MBP/MAP2K7/MAP2K6/RAF1/ARAF/MAP2K1
WP430	Statin inhibition of cholesterol production	5	0.597679624001028	1.46443452169411	0.0992217898832685	0.0992217898832685	0.437808711270768	337	tags=40%, list=4%, signal=38%	APOE/PLTP
