"tf"	"target"	"mor"	"likelihood"	"state"
"HMGN3"	"PHLDB1"	0.866688670475454	1	"activation"
"HMGN3"	"PIGQ"	-0.988105146563975	1	"inhibition"
"HMGN3"	"PIK3R2"	-0.990491208284457	1	"inhibition"
"HMGN3"	"PITPNM1"	-0.902111828150667	1	"inhibition"
"HMGN3"	"PITRM1"	0.776720571620916	1	"activation"
"HMGN3"	"PITX1"	-0.991855741854868	1	"inhibition"
"HMGN3"	"PKMYT1"	-0.944833442707805	1	"inhibition"
"HMGN3"	"PLAGL1"	0.923035819287361	1	"activation"
"HMGN3"	"PLCD1"	-0.973510875422414	1	"inhibition"
"HMGN3"	"PLEC"	-0.0831809045063875	1	"inhibition"
"HMGN3"	"PLEKHA5"	0.206797998926359	1	"activation"
"HMGN3"	"PNKP"	-0.0526616852151015	1	"inhibition"
"HMGN3"	"POLR1D"	0.986517489204114	1	"activation"
"HMGN3"	"POLR2H"	0.435102497603481	1	"activation"
"HMGN3"	"PPFIA3"	0.210303536588964	1	"activation"
"HMGN3"	"PPIA"	-0.997864859073778	1	"inhibition"
"HMGN3"	"PPP1R16A"	-0.0452309250037906	1	"inhibition"
"HMGN3"	"PRICKLE1"	-0.309083631753337	1	"inhibition"
"HMGN3"	"PRKAR1A"	0.987863462994321	1	"activation"
"HMGN3"	"PRKD3"	0.979395890510982	1	"activation"
"HMGN3"	"PRPSAP1"	0.206797998926359	1	"activation"
"HMGN3"	"PSD"	0.793448768592252	1	"activation"
"HMGN3"	"PSRC1"	0.915194049830826	1	"activation"
"HMGN3"	"PTBP1"	-0.983402800832115	1	"inhibition"
"HMGN3"	"PTCH1"	0.999157461376521	1	"activation"
"HMGN3"	"PTDSS2"	-0.979020206916745	1	"inhibition"
"HMGN3"	"PTMA"	0.604754865344061	1	"activation"
"HMGN3"	"PTTG1IP"	0.861360854533122	1	"activation"
"HMGN3"	"RAB26"	-0.0452309250037906	1	"inhibition"
"HMGN3"	"RAB3IL1"	0.988022749421839	1	"activation"
"HMGN3"	"RAB40B"	0.379470867584584	1	"activation"
"HMGN3"	"RAB40C"	0.99548334636904	1	"activation"
"HMGN3"	"RAD51"	0.782392940110914	1	"activation"
"HMGN3"	"RAD9A"	0.919629942993845	1	"activation"
"HMGN3"	"RALGDS"	0.55566732273435	1	"activation"
"HMGN3"	"RANBP1"	0.609835067914392	1	"activation"
"HMGN3"	"RANGAP1"	0.974205124586267	1	"activation"
"HMGN3"	"RAP1GAP"	-0.992518379729841	1	"inhibition"
"HMGN3"	"RARA"	-0.933415379061624	1	"inhibition"
"HMGN3"	"RASGRP2"	-0.867939233182346	1	"inhibition"
"HMGN3"	"RASSF1"	0.259571329173796	1	"activation"
"HMGN3"	"RBPJ"	0.91149861185206	1	"activation"
"HMGN3"	"RECQL4"	0.993305995502216	1	"activation"
"HMGN3"	"RERE"	-0.797787582994266	1	"inhibition"
"HMGN3"	"RGS14"	0.352721938294715	1	"activation"
"HMGN3"	"RGS20"	-0.49013242613444	1	"inhibition"
"HMGN3"	"RHBDD1"	-0.998108210914103	1	"inhibition"
"HMGN3"	"RNF170"	0.867995297250777	1	"activation"
"HMGN3"	"RNF187"	0.881712089346065	1	"activation"
"HMGN3"	"RNF207"	0.291030956445146	1	"activation"
"HMGN3"	"RNF4"	-0.185231410991308	1	"inhibition"
"HMGN3"	"RNF44"	0.427380105831214	1	"activation"
"HMGN3"	"RNH1"	0.999465660326177	1	"activation"
"HMGN3"	"RPL10"	0.757126161107728	1	"activation"
"HMGN3"	"RPL15"	0.99311826599604	1	"activation"
"HMGN3"	"RPN1"	0.282433040792346	1	"activation"
"HMGN3"	"RREB1"	0.558280348275376	1	"activation"
"HMGN3"	"RTEL1"	-0.640706165827147	1	"inhibition"
"HMGN3"	"RTN4"	0.999562207750577	1	"activation"
"HMGN3"	"RUNX1"	0.996252434621718	1	"activation"
"HMGN3"	"RUSC1"	-0.0230445580231985	1	"inhibition"
"HMGN3"	"SAMD11"	0.774808507000262	1	"activation"
"HMGN3"	"SAP130"	0.547814455929788	1	"activation"
"HMGN3"	"SATB2"	0.997118275864216	1	"activation"
"HMGN3"	"SCYL1"	0.259571329173796	1	"activation"
"HMGN3"	"SEPHS1"	0.988790790999554	1	"activation"
"HMGN3"	"SESTD1"	-0.880906670893139	1	"inhibition"
"HMGN3"	"SFXN5"	-0.109678651534378	1	"inhibition"
"HMGN3"	"SGK3"	0.990060329071956	1	"activation"
"HMGN3"	"SGMS1"	0.455853070391439	1	"activation"
"HMGN3"	"SIAH1"	0.586827697804748	1	"activation"
"HMGN3"	"SIN3A"	0.678399658406684	1	"activation"
"HMGN3"	"SLC12A4"	-0.964719418164967	1	"inhibition"
"HMGN3"	"SLC19A1"	0.889830145611681	1	"activation"
"HMGN3"	"SLC1A5"	0.364777998993489	1	"activation"
"HMGN3"	"SLC22A23"	0.876861943855055	1	"activation"
"HMGN3"	"SLC25A22"	0.362352675936674	1	"activation"
"HMGN3"	"SLC2A4RG"	-0.220230734789302	1	"inhibition"
"HMGN3"	"SLC38A1"	-0.298012808218881	1	"inhibition"
"HMGN3"	"SLC38A10"	-0.907138614547331	1	"inhibition"
"HMGN3"	"SLC43A1"	-0.0240052188595241	1	"inhibition"
"HMGN3"	"SLC4A2"	0.99798571010335	1	"activation"
"HMGN3"	"SLC6A8"	0.732254605320695	1	"activation"
"HMGN3"	"SMARCA2"	0.391888594823724	1	"activation"
"HMGN3"	"SMARCD3"	0.949684620603822	1	"activation"
"HMGN3"	"SMS"	0.889830145611681	1	"activation"
"HMGN3"	"SNAP47"	0.958712782187393	1	"activation"
"HMGN3"	"SOCS2"	-0.133722432087374	1	"inhibition"
"HMGN3"	"SOD2"	0.895347465297378	1	"activation"
"HMGN3"	"SOS1"	-0.98068280203203	1	"inhibition"
"HMGN3"	"SP3"	-0.142588449724237	1	"inhibition"
"HMGN3"	"SPHK1"	0.979909744419386	1	"activation"
"HMGN3"	"SPNS2"	0.468916448211344	1	"activation"
"HMGN3"	"SQSTM1"	-0.853708578993061	1	"inhibition"
"HMGN3"	"SRCIN1"	0.946717794302849	1	"activation"
"HMGN3"	"SRPK2"	-0.0305794687736278	1	"inhibition"
"HMGN3"	"SRRM2"	-0.960127835890027	1	"inhibition"
"HMGN3"	"SSBP4"	0.970835516740983	1	"activation"
"HMGN3"	"ST6GAL1"	-0.874575588406405	1	"inhibition"
"HMGN3"	"STARD10"	-0.0497574921886279	1	"inhibition"
"HMGN3"	"STC2"	0.226583925738778	1	"activation"
"HMGN3"	"STMN3"	0.343208367096073	1	"activation"
"HMGN3"	"STX3"	-0.0402851281796106	1	"inhibition"
"HMGN3"	"SYNCRIP"	-0.734780086209286	1	"inhibition"
"HMGN3"	"SYNGAP1"	-0.976583895945644	1	"inhibition"
"HMGN3"	"SYTL1"	-0.092414454003479	1	"inhibition"
"HMGN3"	"TACC3"	-0.19360261277108	1	"inhibition"
"HMGN3"	"TAGLN2"	0.981143783067741	1	"activation"
"HMGN3"	"TBC1D14"	0.986517489204114	1	"activation"
"HMGN3"	"TBC1D24"	0.9347342388812	1	"activation"
"HMGN3"	"TBCD"	0.414594211134978	1	"activation"
"HMGN3"	"TCF25"	0.350332343152055	1	"activation"
"HMGN3"	"TESC"	0.999857692201203	1	"activation"
"HMGN3"	"TFAP2A"	0.721470730652234	1	"activation"
"HMGN3"	"TFEB"	-0.997928318488526	1	"inhibition"
"HMGN3"	"TGIF1"	0.683080409706018	1	"activation"
"HMGN3"	"TLCD1"	-0.55568085755531	1	"inhibition"
"HMGN3"	"TLE3"	0.271897199587485	1	"activation"
"HMGN3"	"TLK1"	-0.0846638098583942	1	"inhibition"
"HMGN3"	"TNK2"	0.664166606007177	1	"activation"
"HMGN3"	"TNPO1"	0.951394166171392	1	"activation"
"HMGN3"	"TOP2B"	0.714885959291509	1	"activation"
"HMGN3"	"TPRA1"	0.642316717274354	1	"activation"
"HMGN3"	"TRAPPC9"	-0.959030599735927	1	"inhibition"
"HMGN3"	"TRIB2"	0.988640899834146	1	"activation"
"HMGN3"	"TRIP6"	0.884079133209807	1	"activation"
"HMGN3"	"TRNP1"	0.997761839204017	1	"activation"
"HMGN3"	"TRPT1"	0.884079133209807	1	"activation"
"HMGN3"	"TSC2"	0.983619202398591	1	"activation"
"HMGN3"	"TSGA10"	0.889830145611681	1	"activation"
"HMGN3"	"TSPAN4"	0.599655234219635	1	"activation"
"HMGN3"	"TXNDC5"	-0.19360261277108	1	"inhibition"
"HMGN3"	"TXNRD1"	0.304202613644912	1	"activation"
"HMGN3"	"TYK2"	0.885248291117602	1	"activation"
"HMGN3"	"UBC"	0.999727692804012	1	"activation"
"HMGN3"	"UBE2D2"	0.206797998926359	1	"activation"
"HMGN3"	"UBE2J2"	0.999259245750488	1	"activation"
"HMGN3"	"UBN1"	-0.740782709895191	1	"inhibition"
"HMGN3"	"UBXN6"	-0.0452309250037906	1	"inhibition"
"HMGN3"	"UCKL1"	-0.0221192542061582	1	"inhibition"
"HMGN3"	"UNC13D"	-0.121230358734478	1	"inhibition"
"HMGN3"	"UNKL"	0.812709815114561	1	"activation"
"HMGN3"	"URGCP"	0.286713408031233	1	"activation"
"HMGN3"	"UROS"	0.276083019401171	1	"activation"
"HMGN3"	"USF2"	0.851642212030391	1	"activation"
"HMGN3"	"USP20"	0.687728180116336	1	"activation"
"HMGN3"	"USP22"	-0.966589750024901	1	"inhibition"
"HMGN3"	"USP39"	0.508356652725545	1	"activation"
"HMGN3"	"VIM"	-0.0536623844733386	1	"inhibition"
"HMGN3"	"VOPP1"	-0.719339975703366	1	"inhibition"
"HMGN3"	"WDR81"	0.293203550477368	1	"activation"
"HMGN3"	"WEE1"	-0.987423395413833	1	"inhibition"
"HMGN3"	"WIPI2"	-0.407388638313115	1	"inhibition"
"HMGN3"	"YPEL5"	-0.993781048702889	1	"inhibition"
"HMGN3"	"YWHAH"	0.983192465323626	1	"activation"
"HMGN3"	"YWHAZ"	0.972228280351985	1	"activation"
"HMGN3"	"YY1"	0.903703084555482	1	"activation"
"HMGN3"	"ZBED5"	0.532058916635415	1	"activation"
"HMGN3"	"ZBTB17"	0.723646740607017	1	"activation"
"HMGN3"	"ZBTB25"	0.584249753212627	1	"activation"
"HMGN3"	"ZBTB7A"	0.791632986982348	1	"activation"
"HMGN3"	"ZC3H12A"	0.345575472655865	1	"activation"
"HMGN3"	"ZCCHC2"	-0.154289562640067	1	"inhibition"
"HMGN3"	"ZFP36L1"	0.999915912568926	1	"activation"
"HMGN3"	"ZNF280D"	0.976932537928131	1	"activation"
"HMGN3"	"ZNF329"	0.938965286360831	1	"activation"
"HMGN3"	"ZNF395"	0.299775988455903	1	"activation"
"HMGN3"	"ZNF398"	-0.305372293502647	1	"inhibition"
"HMGN3"	"ZNF48"	0.875624995643697	1	"activation"
"HMGN3"	"ZNF565"	-0.0831809045063875	1	"inhibition"
"HMGN3"	"ZNF839"	-0.938564585062078	1	"inhibition"
"HNF1A"	"AKR1C4"	0.910553961899496	1	"activation"
"HNF1A"	"ALB"	0.721470730652234	1	"activation"
"HNF1A"	"APOH"	0.994415506796362	1	"activation"
"HNF1A"	"CDH17"	0.99311826599604	1	"activation"
"HNF1A"	"CRP"	0.98669290790509	1	"activation"
"HNF1A"	"CYP3A4"	0.936880437044299	1	"activation"
"HNF1A"	"CYP7A1"	0.974521948147039	1	"activation"
"HNF1A"	"FGL1"	0.979909744419386	1	"activation"
"HNF1A"	"G6PC"	0.594537166410258	1	"activation"
"HNF1A"	"HNF4A"	-0.0658179153015004	1	"inhibition"
"HNF1A"	"IGF1"	0.940990123424486	1	"activation"
"HNF1A"	"IGFBP1"	0.995011040505325	1	"activation"
"HNF1A"	"INS"	0.90268976114172	1	"activation"
"HNF1A"	"MIA2"	0.993398076745089	1	"activation"
"HNF1A"	"MTTP"	0.970115811476933	1	"activation"
"HNF1A"	"PDX1"	0.916097365622622	1	"activation"
"HNF1A"	"PROC"	0.993754828970395	1	"activation"
"HNF1A"	"SLC22A10"	0.701466963124976	1	"activation"
"HNF1A"	"SLC22A9"	0.994415506796362	1	"activation"
"HNF1A"	"SLC2A2"	0.386903475652742	1	"activation"
"HNF1A"	"UGT1A1"	-0.0557140126498465	1	"inhibition"
"HNF1A"	"UGT1A10"	-0.378983374271513	1	"inhibition"
"HNF1A"	"UGT1A6"	0.994415506796362	1	"activation"
"HNF1A"	"UGT1A8"	0.983192465323626	1	"activation"
"HNF1A"	"UGT1A9"	0.999222505173882	1	"activation"
"HNF1A"	"UGT2B7"	-0.0318221331472728	1	"inhibition"
"HNF1B"	"WDR72"	0.977781848029299	1	"activation"
"HNF1B"	"ACSL5"	0.938277070461221	1	"activation"
"HNF1B"	"AKR1C3"	0.770952602194513	1	"activation"
"HNF1B"	"ANXA10"	0.7611287253903	1	"activation"
"HNF1B"	"ARHGAP24"	0.841412483976574	1	"activation"
"HNF1B"	"ATP6AP1L"	0.940321763589731	1	"activation"
"HNF1B"	"B3GALT5"	0.9995905729916	1	"activation"
"HNF1B"	"BMPR1B"	0.230313823848356	1	"activation"
"HNF1B"	"CNKSR3"	0.461071016605435	1	"activation"
"HNF1B"	"EHF"	0.984443135548344	1	"activation"
"HNF1B"	"EPS8"	0.999745839638383	1	"activation"
"HNF1B"	"FXYD2"	0.835334253051207	1	"activation"
"HNF1B"	"GLIS3"	0.664166606007177	1	"activation"
"HNF1B"	"GPR160"	0.943598848119708	1	"activation"
"HNF1B"	"GPR39"	0.599655234219635	1	"activation"
"HNF1B"	"HAVCR1"	0.255540836568959	1	"activation"
"HNF1B"	"HDAC4"	0.424814129033934	1	"activation"
"HNF1B"	"KCNIP4"	0.981382148451469	1	"activation"
"HNF1B"	"LPP"	0.999967288326996	1	"activation"
"HNF1B"	"LYRM1"	0.998188599213192	1	"activation"
"HNF1B"	"MAL2"	0.394389852085194	1	"activation"
"HNF1B"	"MYO16"	0.288867558877102	1	"activation"
"HNF1B"	"NRXN1"	0.474157537565761	1	"activation"
"HNF1B"	"PARD3"	0.424814129033934	1	"activation"
"HNF1B"	"PHEX"	0.85306166677286	1	"activation"
"HNF1B"	"PLEKHG3"	-0.109678651534378	1	"inhibition"
"HNF1B"	"PTP4A1"	0.973233175798248	1	"activation"
"HNF1B"	"SH3KBP1"	0.919629942993845	1	"activation"
"HNF1B"	"SPINK1"	0.904707655346997	1	"activation"
"HNF1B"	"TINAG"	-0.844136308790962	1	"inhibition"
"HNF1B"	"TM4SF4"	0.995547332958995	1	"activation"
"HNF1B"	"TMCO5A"	0.897490200875378	1	"activation"
"HNF1B"	"VEPH1"	0.999967288326996	1	"activation"
"HNF1B"	"ZNF438"	0.357523014011594	1	"activation"
"HNF4A"	"ABCC2"	-0.0497574921886279	1	"inhibition"
"HNF4A"	"ABCC6"	0.617416807877495	1	"activation"
"HNF4A"	"ABCG5"	0.389393100466291	1	"activation"
"HNF4A"	"ABCG8"	0.508356652725545	1	"activation"
"HNF4A"	"ACAT2"	-0.942559046631053	1	"inhibition"
"HNF4A"	"ACOT13"	0.249569194922978	1	"activation"
"HNF4A"	"ADAMTS1"	0.888698813049235	1	"activation"
"HNF4A"	"AFP"	-0.448628060459918	1	"inhibition"
"HNF4A"	"AKR1C4"	-0.123246156884385	1	"inhibition"
"HNF4A"	"ALDH6A1"	-0.955558517608963	1	"inhibition"
"HNF4A"	"ALDOB"	-0.571689800441828	1	"inhibition"
"HNF4A"	"ANK3"	0.687728180116336	1	"activation"
"HNF4A"	"APOA1"	-0.0311951922310622	1	"inhibition"
"HNF4A"	"APOA2"	0.855869384454798	1	"activation"
"HNF4A"	"APOA4"	-0.559701502290872	1	"inhibition"
"HNF4A"	"APOB"	0.619933290085228	1	"activation"
"HNF4A"	"APOC3"	-0.0191428505207088	1	"inhibition"
"HNF4A"	"BPHL"	-0.97004330316674	1	"inhibition"
"HNF4A"	"C3"	-0.164152393327474	1	"inhibition"
"HNF4A"	"CDKN1A"	0.817735756061546	1	"activation"
"HNF4A"	"CEACAM1"	0.92631820179813	1	"activation"
"HNF4A"	"CEBPA"	-0.20222742187913	1	"inhibition"
"HNF4A"	"CLDN4"	-0.0973412644655608	1	"inhibition"
"HNF4A"	"CYP26A1"	0.448047273731843	1	"activation"
"HNF4A"	"CYP27A1"	0.903703084555482	1	"activation"
"HNF4A"	"CYP2B6"	-0.622104104011198	1	"inhibition"
"HNF4A"	"CYP2C8"	0.644772262230979	1	"activation"
"HNF4A"	"CYP2C9"	0.347950159419842	1	"activation"
"HNF4A"	"CYP2D6"	-0.058920253668372	1	"inhibition"
"HNF4A"	"CYP3A4"	-0.0488213592269974	1	"inhibition"
"HNF4A"	"CYP7A1"	-0.551648729007001	1	"inhibition"
"HNF4A"	"CYP8B1"	-0.0287978995736292	1	"inhibition"
"HNF4A"	"DSC2"	0.865371946469209	1	"activation"
"HNF4A"	"EBP"	-0.931608139513339	1	"inhibition"
"HNF4A"	"EFHD1"	-0.395153845448594	1	"inhibition"
"HNF4A"	"EPHX1"	-0.0876962094370716	1	"inhibition"
"HNF4A"	"EPHX2"	0.896423372961499	1	"activation"
"HNF4A"	"EPO"	0.999087359739574	1	"activation"
"HNF4A"	"EPS15L1"	-0.950478447898628	1	"inhibition"
"HNF4A"	"F10"	-0.058920253668372	1	"inhibition"
"HNF4A"	"F2"	0.880514120869257	1	"activation"
"HNF4A"	"FABP2"	-0.964719418164967	1	"inhibition"
"HNF4A"	"G6PC"	-0.644367485449748	1	"inhibition"
"HNF4A"	"G6PC3"	-0.415587828244211	1	"inhibition"
"HNF4A"	"GFER"	-0.761005467141725	1	"inhibition"
"HNF4A"	"GH1"	-0.391094861066159	1	"inhibition"
"HNF4A"	"GHR"	0.235984692245125	1	"activation"
"HNF4A"	"GPR39"	-0.0567653706665441	1	"inhibition"
"HNF4A"	"GUCY2C"	0.897490200875378	1	"activation"
"HNF4A"	"HNF1A"	-0.0658179153015004	1	"inhibition"
"HNF4A"	"LDLR"	-0.0216695021517167	1	"inhibition"
"HNF4A"	"LIPC"	0.213849955596204	1	"activation"
"HNF4A"	"MME"	0.723646740607017	1	"activation"
"HNF4A"	"MYC"	0.629942256336585	1	"activation"
"HNF4A"	"NELL2"	0.703726102252293	1	"activation"
"HNF4A"	"NPC1L1"	-0.0695211677385397	1	"inhibition"
"HNF4A"	"NR1I2"	0.539943757611168	1	"activation"
"HNF4A"	"PCK1"	-0.655227950113984	1	"inhibition"
"HNF4A"	"PCK2"	0.719285222159668	1	"activation"
"HNF4A"	"PCSK9"	0.930252415648396	1	"activation"
"HNF4A"	"PKLR"	0.983619202398591	1	"activation"
"HNF4A"	"PPARA"	-0.959582864181562	1	"inhibition"
"HNF4A"	"PROS1"	0.979654292385801	1	"activation"
"HNF4A"	"PROZ"	-0.774700185218199	1	"inhibition"
"HNF4A"	"PRPF3"	-0.921840817082893	1	"inhibition"
"HNF4A"	"RNASE2"	-0.606887388924016	1	"inhibition"
"HNF4A"	"SERPINA1"	-0.411484339333333	1	"inhibition"
"HNF4A"	"SERPINC1"	0.591971532324606	1	"activation"
"HNF4A"	"SHBG"	0.861360854533122	1	"activation"
"HNF4A"	"SLC22A6"	-0.0282253513700599	1	"inhibition"
"HNF4A"	"SLC26A3"	-0.510805444020373	1	"inhibition"
"HNF4A"	"SLC2A2"	0.991314972051935	1	"activation"
"HNF4A"	"SOAT2"	0.474157537565761	1	"activation"
"HNF4A"	"SULT2A1"	0.624949398245439	1	"activation"
"HNF4A"	"TASP1"	-0.149525937255413	1	"inhibition"
"HNF4A"	"TBP"	-0.121230358734478	1	"inhibition"
"HNF4A"	"TCF7L2"	0.359934316923461	1	"activation"
"HNF4A"	"TGFA"	0.997323463000843	1	"activation"
"HNF4A"	"UGT1A6"	-0.444482722009126	1	"inhibition"
"HNF4A"	"UGT1A9"	-0.814380543096807	1	"inhibition"
"HNF4A"	"UGT2B7"	-0.991503582375835	1	"inhibition"
"HNF4G"	"AKR1C4"	0.875624995643697	1	"activation"
"HNF4G"	"APOA4"	0.999987366030873	1	"activation"
"HNF4G"	"CYP2D6"	-0.0435252915929443	1	"inhibition"
"HNF4G"	"SERPINA1"	0.999993732332917	1	"activation"
"HNF4G"	"SHBG"	-0.869627522039039	1	"inhibition"
"HNF4G"	"DOK4"	0.963323792078456	1	"activation"
"HNF4G"	"WWC1"	0.921348518607013	1	"activation"
"HNF4G"	"ABAT"	0.719285222159668	1	"activation"
"HNF4G"	"ABLIM1"	0.876861943855055	1	"activation"
"HNF4G"	"ACOT7"	0.938965286360831	1	"activation"
"HNF4G"	"AGXT"	0.980902641650242	1	"activation"
"HNF4G"	"ALDH1A1"	-0.882442992569126	1	"inhibition"
"HNF4G"	"ALDH2"	0.271897199587485	1	"activation"
"HNF4G"	"ALDH3B1"	0.271897199587485	1	"activation"
"HNF4G"	"ATP11A"	0.435102497603481	1	"activation"
"HNF4G"	"ATP2B2"	0.60220741667629	1	"activation"
"HNF4G"	"ATP8B1"	0.696922098536352	1	"activation"
"HNF4G"	"BCAS3"	0.450646217049414	1	"activation"
"HNF4G"	"BCOR"	0.938277070461221	1	"activation"
"HNF4G"	"CD99"	0.85447071501119	1	"activation"
"HNF4G"	"CREB3L3"	0.986517489204114	1	"activation"
"HNF4G"	"DUSP9"	0.999698176073576	1	"activation"
"HNF4G"	"EHF"	0.994010612938019	1	"activation"
"HNF4G"	"ERBB3"	0.957232427001411	1	"activation"
"HNF4G"	"FLNB"	0.573900809942383	1	"activation"
"HNF4G"	"GRAMD4"	0.939646834301326	1	"activation"
"HNF4G"	"HNF1A"	0.994415506796362	1	"activation"
"HNF4G"	"HNF1B"	0.999967288326996	1	"activation"
"HNF4G"	"HPCAL1"	0.999456773438617	1	"activation"
"HNF4G"	"HSD17B2"	0.897490200875378	1	"activation"
"HNF4G"	"IQGAP2"	0.710449466168352	1	"activation"
"HNF4G"	"KCNAB2"	0.994256686207583	1	"activation"
"HNF4G"	"KDM6B"	-0.269469793290593	1	"inhibition"
"HNF4G"	"MYLK"	0.795253778203242	1	"activation"
"HNF4G"	"MYO18A"	0.997795178573983	1	"activation"
"HNF4G"	"NCOA4"	-0.996807268070167	1	"inhibition"
"HNF4G"	"NEDD4L"	0.732254605320695	1	"activation"
"HNF4G"	"PLEC"	0.461071016605435	1	"activation"
"HNF4G"	"RAB11FIP4"	0.814395939713359	1	"activation"
"HNF4G"	"RBM47"	0.999294357731825	1	"activation"
"HNF4G"	"RGS3"	0.819389457362755	1	"activation"
"HNF4G"	"RNF43"	-0.242477648142986	1	"inhibition"
"HNF4G"	"RREB1"	0.857257703566372	1	"activation"
"HNF4G"	"SEC14L1"	-0.182497536595964	1	"inhibition"
"HNF4G"	"SLCO2B1"	0.809305117570381	1	"activation"
"HNF4G"	"SORBS1"	0.999654128608849	1	"activation"
"HNF4G"	"SPATS2L"	0.721470730652234	1	"activation"
"HNF4G"	"SPHK1"	0.996663382318387	1	"activation"
"HNF4G"	"STK24"	0.987702235416268	1	"activation"
"HNF4G"	"TACC2"	0.994010612938019	1	"activation"
"HNF4G"	"TMEM37"	0.997202043272006	1	"activation"
"HNF4G"	"TMPRSS2"	0.999992437783634	1	"activation"
"HNF4G"	"VAMP5"	0.736500041074846	1	"activation"
"HNF4G"	"WNK2"	-0.89409080751603	1	"inhibition"
"HOXA1"	"BCL2"	0.841412483976574	1	"activation"
"HOXA1"	"CCND1"	-0.374969819156392	1	"inhibition"
"HOXA1"	"EPAS1"	-0.785207852060745	1	"inhibition"
"HOXA1"	"IER3"	0.865371946469209	1	"activation"
"HOXA1"	"IRF3"	0.364777998993489	1	"activation"
"HOXA1"	"LYL1"	-0.942559046631053	1	"inhibition"
"HOXA1"	"MYC"	-0.092414454003479	1	"inhibition"
"HOXA1"	"NCAM1"	0.922196053243763	1	"activation"
"HOXA1"	"PCNA"	-0.131573726258801	1	"inhibition"
"HOXA1"	"PRPH"	-0.0557140126498465	1	"inhibition"
"HOXA1"	"REN"	0.666558121669785	1	"activation"
"HOXA1"	"TST"	-0.242477648142986	1	"inhibition"
"HOXA10"	"EMX2"	0.797048005762262	1	"activation"
"HOXA10"	"IGFBP1"	0.468916448211344	1	"activation"
"HOXA10"	"ITGB3"	-0.223327858882075	1	"inhibition"
"HOXA10"	"PHGDH"	-0.899503578775997	1	"inhibition"
"HOXA10"	"BHLHE22"	-0.220230734789302	1	"inhibition"
"HOXA10"	"CDKN1C"	0.458460721921044	1	"activation"
"HOXA10"	"ID2"	0.886407928760284	1	"activation"
"HOXA10"	"IL11"	0.753082282686186	1	"activation"
"HOXA10"	"IL15"	0.267749780716236	1	"activation"
"HOXA10"	"KLF9"	0.973560772904322	1	"activation"
"HOXA10"	"LYL1"	-0.262570773610051	1	"inhibition"
"HOXA10"	"MYCN"	0.508356652725545	1	"activation"
"HOXA10"	"SNAI1"	-0.700005565976619	1	"inhibition"
"HOXA10"	"TP53"	0.476780923545593	1	"activation"
"HOXA10"	"WT1"	0.347950159419842	1	"activation"
"HOXA9"	"AGTPBP1"	0.867995297250777	1	"activation"
"HOXA9"	"ARHGAP15"	0.784262386191674	1	"activation"
"HOXA9"	"CRYZL1"	-0.283556874834911	1	"inhibition"
"HOXA9"	"DYRK1A"	0.75104494456476	1	"activation"
"HOXA9"	"GHR"	0.874378204752193	1	"activation"
"HOXA9"	"HECW2"	-0.123246156884385	1	"inhibition"
"HOXA9"	"IPCEF1"	-0.0305794687736278	1	"inhibition"
"HOXA9"	"MAST2"	0.994093699497374	1	"activation"
"HOXA9"	"NAV2"	-0.0372626245010108	1	"inhibition"
"HOXA9"	"NF1"	0.972901918116232	1	"activation"
"HOXA9"	"PPARG"	-0.0240052188595241	1	"inhibition"
"HOXA9"	"RALGAPA2"	0.91336286469464	1	"activation"
"HOXA9"	"RERE"	0.396896764478064	1	"activation"
"HOXA9"	"RGS13"	0.99493995485365	1	"activation"
"HOXA9"	"RNF111"	0.917879691854213	1	"activation"
"HOXA9"	"SPAG17"	0.986339954673699	1	"activation"
"HOXA9"	"SPOCK1"	0.440269913662684	1	"activation"
"HOXA9"	"TLE4"	0.870578398118098	1	"activation"
"HOXA9"	"VIM"	-0.366981278153353	1	"inhibition"
"HOXA9"	"ZNF503"	0.730117180695901	1	"activation"
"HOXB13"	"TCF4"	0.99998969565098	1	"activation"
"HOXB13"	"ADAM7"	0.278190229867737	1	"activation"
"HOXB13"	"AKAP13"	-0.823340079179216	1	"inhibition"
"HOXB13"	"ANK3"	0.60220741667629	1	"activation"
"HOXB13"	"ARHGAP32"	0.315423268097791	1	"activation"
"HOXB13"	"BNC2"	0.278190229867737	1	"activation"
"HOXB13"	"CNTN4"	0.609835067914392	1	"activation"
"HOXB13"	"CNTNAP5"	0.550434240999557	1	"activation"
"HOXB13"	"COL14A1"	0.295385289362188	1	"activation"
"HOXB13"	"CTNNAL1"	-0.719339975703366	1	"inhibition"
"HOXB13"	"DLG2"	0.692342294083839	1	"activation"
"HOXB13"	"DNAH11"	0.981382148451469	1	"activation"
"HOXB13"	"DOCK4"	-0.990623848753352	1	"inhibition"
"HOXB13"	"DOCK9"	0.495185105274807	1	"activation"
"HOXB13"	"EPB41L2"	0.476780923545593	1	"activation"
"HOXB13"	"ERG"	0.982533312377545	1	"activation"
"HOXB13"	"ESR1"	0.516261644422505	1	"activation"
"HOXB13"	"ESRRG"	0.998861000089543	1	"activation"
"HOXB13"	"EXOC4"	0.43252441243863	1	"activation"
"HOXB13"	"FRYL"	0.848771976048196	1	"activation"
"HOXB13"	"GHR"	0.984643112729594	1	"activation"
"HOXB13"	"LNX1"	0.888698813049235	1	"activation"
"HOXB13"	"MAP1B"	0.4299502409291	1	"activation"
"HOXB13"	"MID1"	0.291030956445146	1	"activation"
