ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
WP391	Mitochondrial gene expression	3	-0.69248291571754	-1.48022915098524	0.0769314577832181	0.0769314577832181	0.414928564284424	1084	tags=100%, list=31%, signal=69%	POLRMT/TFAM
WP2328	Allograft rejection	17	0.41806987575154	1.46363672317351	0.0790899241603467	0.0790899241603467	0.419360047214195	1120	tags=56%, list=32%, signal=39%	PRKCZ/CASP7/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-F/HLA-F/HLA-F/HLA-F/HLA-F/HLA-F/HLA-F/CD40/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/CD40LG/HLA-DMB/HLA-DMB/HLA-DMB/HLA-DMB/HLA-DMB/HLA-DMB/HLA-DMB/HLA-DMB
WP5287	17q12 copy number variation syndrome	17	0.416191401683966	1.45706030189014	0.0812567713976165	0.0812567713976165	0.419360047214195	1575	tags=72%, list=45%, signal=40%	CCL8/IKZF3/AATF/AATF/PCGF2/PCGF2/CCL2/RFFL/ZNHIT3/ZNHIT3/CCT6B/CCL1/GPR179/GPR179/SLFN13/CCL18/CCL18/CCL18
WP4518	Gamma-glutamyl cycle for the biosynthesis and degradation of glutathione, including diseases	2	0.784060640107135	1.31724605469705	0.0812603648424544	0.0812603648424544	0.419360047214195	28	tags=50%, list=1%, signal=50%	GCLC
WP5198	Inflammatory bowel disease signaling	14	0.435065932963324	1.43994618976126	0.0812917594654788	0.0812917594654788	0.419360047214195	1043	tags=67%, list=30%, signal=47%	IL21R/STAT4/TLR5/NFATC1/RORA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/TLR2
WP673	ErbB signaling pathway	24	0.369340740977856	1.41542949854696	0.0816753926701571	0.0816753926701571	0.419360047214195	220	tags=24%, list=6%, signal=23%	CAMK2A/NRG3/MAPK9/PAK6/BUB1B-PAK6/EGFR
WP706	Sudden infant death syndrome (SIDS) susceptibility pathways	24	0.367286495054001	1.40755698421183	0.0827225130890052	0.0827225130890052	0.419360047214195	662	tags=29%, list=19%, signal=24%	CHRNB4/TACR1/CHRM2/PKNOX1/KCNH2/RORA/NTRK2/MECP2/FMO3
WP366	TGF-beta signaling pathway	28	0.358514459929607	1.40973408430217	0.083594566353187	0.083594566353187	0.419360047214195	348	tags=27%, list=10%, signal=24%	YAP1/TGIF1/BCAR1/BCAR1/SMAD4/MAPK9/ETS1/COL1A2
WP4534	Mechanoregulation and pathology of YAP/TAZ via Hippo and non-Hippo mechanisms	13	0.437821751611588	1.42264131259966	0.083710407239819	0.083710407239819	0.419360047214195	205	tags=31%, list=6%, signal=29%	LATS1/MAPK9/PAK6/BUB1B-PAK6
WP4560	MFAP5 effect on permeability and motility of endothelial cells via cytoskeleton rearrangement	4	-0.581600683565936	-1.41010114857898	0.0846659212692112	0.0846659212692112	0.419360047214195	1474	tags=100%, list=42%, signal=58%	MYLK/VCL/PXN
WP405	Eukaryotic transcription initiation	9	0.50232677785075	1.44149105562923	0.0851581508515815	0.0851581508515815	0.419360047214195	883	tags=60%, list=25%, signal=45%	TAF13/GTF2H2C/POLR3E/POLR3E/POLR3H/POLR3B
WP4884	Pathogenesis of SARS-CoV-2 mediated by nsp9-nsp10 complex	6	0.584253179149762	1.44106100608604	0.087467362924282	0.087467362924282	0.427018523169362	549	tags=50%, list=16%, signal=42%	IGLL1/ZAP70/LBP
WP3877	MYD88 distinct input-output pathway	5	0.620788801202951	1.43446141284937	0.0890688259109312	0.0890688259109312	0.428653287696044	1043	tags=80%, list=30%, signal=56%	TLR5/TLR6/UBE2V1/TLR2
WP4205	MET in type 1 papillary renal cell carcinoma	12	0.452983432777075	1.43219150500553	0.0903890160183066	0.0903890160183066	0.428653287696044	268	tags=31%, list=8%, signal=29%	JAK3/PAK6/BUB1B-PAK6/ETS1
WP581	EPO receptor signaling	7	0.546238497057059	1.43108244263898	0.0905612244897959	0.0905612244897959	0.428653287696044	324	tags=50%, list=9%, signal=45%	PTPRC/PTPRC/EPOR/PIK3CG
WP710	DNA damage response (only ATM dependent)	17	0.403206856037045	1.41160221235811	0.0910075839653304	0.0910075839653304	0.428653287696044	556	tags=33%, list=16%, signal=28%	SMAD4/CAT/MAP3K1/MAPK9/PIK3CG/FOSL1
WP428	Wnt signaling	19	0.391367383366826	1.40973711761844	0.0915867944621938	0.0915867944621938	0.428653287696044	749	tags=45%, list=21%, signal=36%	CAMK2A/NFATC3/MAPK9/NFATC4/NFATC4/NFATC1/FOSL1/PPP3CC/ROCK2
WP185	Integrin-mediated cell adhesion	27	0.355298215670611	1.39231537130798	0.0925155925155925	0.0925155925155925	0.429253991668754	461	tags=31%, list=13%, signal=27%	BCAR1/BCAR1/ITGA3/PAK6/BUB1B-PAK6/TNS1/DOCK1/RHO/CAPN7
WP4222	Phosphodiesterases in neuronal function	14	0.426919943610063	1.41298525018327	0.0935412026726058	0.0935412026726058	0.429253991668754	1091	tags=57%, list=31%, signal=40%	CAMK2A/PDE7B/DRD2/ADCY1/PDE8A/PDE1C/PDE3B/ADORA2A
WP2324	AGE/RAGE pathway	16	0.411769687390539	1.42160065967265	0.0939890710382514	0.0939890710382514	0.429253991668754	1869	tags=88%, list=53%, signal=41%	PRKCZ/IRAK4/MAPK9/EGFR/NOS2/FOXO1/NOS3/INS/JAK2/PRKCB/TIRAP/MMP14/DIAPH1/PRKCA
WP3612	Photodynamic therapy-induced NFE2L2 (NRF2) survival signaling	4	0.646824266590715	1.3764991695537	0.0959097320169253	0.0959097320169253	0.434521564842996	1244	tags=100%, list=35%, signal=65%	GCLC/GCLM/MAPK11/ABCG2
WP3876	BMP2-WNT4-FOXO1 pathway in primary endometrial stromal cell differentiation	2	0.774836322231711	1.30174891620147	0.0995024875621891	0.0995024875621891	0.443602405062118	793	tags=100%, list=23%, signal=77%	DCN/FOXO1
