ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
DOID:1123	spondyloarthropathy	19	0.431362219133282	1.61038490788459	0.0244751749723468	0.0244751749723468	0.71301247078544	218	tags=22%, list=4%, signal=21%	HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E
DOID:1339	Diamond-Blackfan anemia	3	-0.812202938425077	-1.6144597266775	0.0245858819277003	0.0245858819277003	0.71301247078544	285	tags=100%, list=6%, signal=94%	RPS29/RPS15A
DOID:0050573	2-hydroxyglutaric aciduria	2	-0.891902672516953	-1.53055007712688	0.0249883201113947	0.0249883201113947	0.71301247078544	545	tags=100%, list=11%, signal=89%	IDH1
DOID:0050575	D-2-hydroxyglutaric aciduria	2	-0.891902672516953	-1.53055007712688	0.0249883201113947	0.0249883201113947	0.71301247078544	545	tags=100%, list=11%, signal=89%	IDH1
DOID:0080006	bone development disease	55	-0.26541722127212	-1.586674273376	0.0251221499878137	0.0251221499878137	0.71301247078544	927	tags=38%, list=18%, signal=31%	SMAD6/TBX4/IHH/AXIN2/LFNG/COL1A1/PTH1R/IGF1R/DLX5/HOXD10/MAP3K7/ABCC9/CAND2/SHH/SMAD4/VDR/RET/FGF9/BGN/COL1A2/IFT52
DOID:13268	porphyria	9	-0.527903443113426	-1.70925860453776	0.0251235425589039	0.0251235425589039	0.71301247078544	386	tags=44%, list=8%, signal=41%	ABCG2/HMBS/IREB2/FECH
DOID:0060116	sensory system cancer	60	-0.241171963046399	-1.47390195163894	0.0251360478971634	0.0251360478971634	0.71301247078544	662	tags=76%, list=13%, signal=67%	ANP32A/CSPG4/HLA-DRA/HLA-DRA/HLA-DRA/HLA-DRA/HLA-DRA/HLA-DRA/HLA-DRA/HLA-DRA/TERT/SMARCB1/SMARCB1/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/ID1/CCNA1/CDKN1C/CDKN1C/E2F1/KIF14/CCNA2/CDKN2A/WNT1/BRCA2/TP73/RUNX2/CCND1/TYMS/CDCA4/CCNE1/BMPR1B/MAP3K5/CDKN1B/GATA1/RASSF1/KDM4A/IL1B/TACR1/HMGA2/CDK5R1/IGFBP5/AATF/AATF/MKI67/KCNH2/KDR/BIRC5/RAF1/CCNE2/NTRK2/RBL1/E2F3
DOID:2174	ocular cancer	60	-0.241171963046399	-1.47390195163894	0.0251360478971634	0.0251360478971634	0.71301247078544	662	tags=76%, list=13%, signal=67%	ANP32A/CSPG4/HLA-DRA/HLA-DRA/HLA-DRA/HLA-DRA/HLA-DRA/HLA-DRA/HLA-DRA/HLA-DRA/TERT/SMARCB1/SMARCB1/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/ID1/CCNA1/CDKN1C/CDKN1C/E2F1/KIF14/CCNA2/CDKN2A/WNT1/BRCA2/TP73/RUNX2/CCND1/TYMS/CDCA4/CCNE1/BMPR1B/MAP3K5/CDKN1B/GATA1/RASSF1/KDM4A/IL1B/TACR1/HMGA2/CDK5R1/IGFBP5/AATF/AATF/MKI67/KCNH2/KDR/BIRC5/RAF1/CCNE2/NTRK2/RBL1/E2F3
DOID:1319	brain cancer	35	-0.291284270267	-1.55119587267093	0.0264691675307199	0.0264691675307199	0.738321348346425	347	tags=22%, list=7%, signal=20%	MATK/KDR/BIRC5/ARL4D/REST/COL1A2/L1CAM/PIAS3
DOID:5199	ureteral obstruction	14	-0.431172499984662	-1.63402020752025	0.0267011385051466	0.0267011385051466	0.738321348346425	2605	tags=80%, list=52%, signal=39%	B2M/B2M/AVPR2/SKIL/EDN1/DRD1/CAT/COL1A1/IL1B/LUM/IRF1/COL1A2
DOID:0090014	severe combined immunodeficiency, autosomal recessive, T cell-negative, B cell-positive, Nk cell-positive	3	-0.805525951828584	-1.60118751914706	0.027026994246357	0.027026994246357	0.738321348346425	277	tags=75%, list=6%, signal=71%	PTPRC/PTPRC/JAK3
DOID:1475	lymphangioma	2	-0.884323893099322	-1.51754450849297	0.0278901513784582	0.0278901513784582	0.745742701655237	583	tags=100%, list=12%, signal=88%	KDR
DOID:60006	benign vascular tumor	2	-0.884323893099322	-1.51754450849297	0.0278901513784582	0.0278901513784582	0.745742701655237	583	tags=100%, list=12%, signal=88%	KDR
DOID:3068	glioblastoma	44	0.347136936690119	1.6663401386834	0.0282169290809027	0.0282169290809027	0.74787156473512	684	tags=34%, list=14%, signal=30%	CBX6/LGALS1/PTN/CTSB/CTSB/MMP2/EZH2/CTSH/IGFBP2/PROM1/AKT3/AKT3/RHOB/APP/WT1/BAG3
DOID:1176	bronchial disease	107	-0.201274840858572	-1.43903998010234	0.0284814260406632	0.0284814260406632	0.74787156473512	1370	tags=39%, list=27%, signal=29%	HLA-DPA1/HLA-DPA1/HLA-DPA1/HLA-DPA1/HLA-DPA1/HLA-DPA1/HLA-DPA1/HLA-DPA1/TLR10/BMPR1B/CAT/SLPI/CTLA4/CX3CR1/STAT4/ALOX5/ALOX5/PPP1R15A/ADORA2A/LTA4H/CYSLTR1/FOXP3/TLR6/IL1B/CCR4/IL2RA/LTC4S/LTC4S/PRMT3/CCR9/TACR1/IL2RB/PIK3CG/ITGB6/CD40/IL18RAP/ADH5/PDE11A/NOD1/VDR/KDR/CHRM2/NOS3/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/DCN/FANCC/PRMT2/IRF1/CASP1/F2RL1/GCLC
DOID:10923	sickle cell anemia	15	-0.407453381958794	-1.60248022170953	0.0305363408538278	0.0305363408538278	0.755470543659618	365	tags=52%, list=7%, signal=49%	HMBS/NOS3/SCD5/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/LTF
DOID:0112182	mismatch repair cancer syndrome	2	-0.870961308336657	-1.49461363748056	0.0327265439305759	0.0327265439305759	0.78661210412058	650	tags=100%, list=13%, signal=87%	MLH1
DOID:9220	central sleep apnea	2	-0.868568009573195	-1.4905066158067	0.0327265439305759	0.0327265439305759	0.78661210412058	662	tags=100%, list=13%, signal=87%	NOS3
DOID:3620	central nervous system cancer	62	-0.235739547774501	-1.45856017070844	0.0329137942952349	0.0329137942952349	0.78661210412058	369	tags=19%, list=7%, signal=18%	MKI67/MATK/KDR/BIRC5/CARD11/ARL4D/NTRK2/MYD88/REST/COL1A2/L1CAM/PIAS3
DOID:5517	stomach carcinoma	66	-0.225751332803356	-1.41538582676418	0.0332768140852559	0.0332768140852559	0.78661210412058	402	tags=18%, list=8%, signal=17%	SMAD4/AMIGO2/ANXA1/MKI67/KDR/BIRC5/RAF1/PMEPA1/RHOC/IRF1/COL1A2/MLH1/CASP1
DOID:1785	pituitary cancer	3	-0.788948733293437	-1.56823608491904	0.033652884152036	0.033652884152036	0.789778780667623	1062	tags=100%, list=21%, signal=79%	AIP/KDR
DOID:4051	alveolar rhabdomyosarcoma	3	-0.784759624975065	-1.55990916765398	0.0350478101210876	0.0350478101210876	0.816640327558274	1083	tags=100%, list=22%, signal=78%	MYOD1/PAX7
DOID:2841	asthma	105	-0.198963632155775	-1.40399603855468	0.0383326037732211	0.0383326037732211	0.886843890206885	1370	tags=39%, list=27%, signal=29%	HLA-DPA1/HLA-DPA1/HLA-DPA1/HLA-DPA1/HLA-DPA1/HLA-DPA1/HLA-DPA1/HLA-DPA1/TLR10/BMPR1B/CAT/SLPI/CTLA4/CX3CR1/STAT4/ALOX5/ALOX5/ADORA2A/LTA4H/CYSLTR1/FOXP3/TLR6/IL1B/CCR4/IL2RA/LTC4S/LTC4S/PRMT3/CCR9/TACR1/IL2RB/PIK3CG/ITGB6/CD40/IL18RAP/ADH5/PDE11A/NOD1/VDR/KDR/CHRM2/NOS3/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/DCN/FANCC/PRMT2/IRF1/CASP1/F2RL1/GCLC
DOID:2921	glomerulonephritis	69	0.27080964925209	1.46974192310398	0.0390835579514825	0.0390835579514825	0.897218016160926	2325	tags=62%, list=46%, signal=34%	B4GALT1/PTPRO/PDCD1/PDCD1/MMP2/SGK1/CXCL16/SMAD1/LRPAP1/SOD2/ANGPT2/FGFR1/WT1/PDE5A/PLCE1/NGF/HBEGF/VLDLR/ITGB1/P2RX7/CCL2/INF2/PFN1/PTPRU/CASP9/LRP2/IGHMBP2/AGTR1/KIT/VEGFA/TNFSF14/SMAD2/MS4A1/TNFSF13B/HSPB1/CD59/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/FCAR/CXCR2/CR1
DOID:654	overnutrition	171	0.220168497009144	1.39359107506283	0.0398550724637681	0.0398550724637681	0.897218016160926	1252	tags=31%, list=25%, signal=24%	RARA/NR1H2/F7/SPHK1/PRKCD/ADRB1/SPHK2/SIRT6/MMP2/ETV1/ADRA2A/ADRB2/ADARB1/HRH3/RORA/IGFBP2/GNG10/SOD2/PPARGC1A/CAPN10/CAV2/APP/HTR2A/PLSCR3/PLSCR3/SREBF2/FGG/GALR1/FGF19/SLC16A4/FGFR1/GNA14/ADRB3/PRKG1/IL3/DRD2/PDE3A/ESRRA/ETV4/IRS2/REN/NEUROD1/JAK2/PLIN5/CES1/CES1/NPY5R/NPY2R/FTO/HGF/ACSL1/CCL2/ESR1/ENPP1/CADM2/FLII/FLII/GSTP1
DOID:9970	obesity	171	0.220168497009144	1.39359107506283	0.0398550724637681	0.0398550724637681	0.897218016160926	1252	tags=31%, list=25%, signal=24%	RARA/NR1H2/F7/SPHK1/PRKCD/ADRB1/SPHK2/SIRT6/MMP2/ETV1/ADRA2A/ADRB2/ADARB1/HRH3/RORA/IGFBP2/GNG10/SOD2/PPARGC1A/CAPN10/CAV2/APP/HTR2A/PLSCR3/PLSCR3/SREBF2/FGG/GALR1/FGF19/SLC16A4/FGFR1/GNA14/ADRB3/PRKG1/IL3/DRD2/PDE3A/ESRRA/ETV4/IRS2/REN/NEUROD1/JAK2/PLIN5/CES1/CES1/NPY5R/NPY2R/FTO/HGF/ACSL1/CCL2/ESR1/ENPP1/CADM2/FLII/FLII/GSTP1
DOID:3093	nervous system cancer	219	-0.156963904947996	-1.28084013006311	0.040059217591516	0.040059217591516	0.897218016160926	576	tags=19%, list=11%, signal=17%	CDK5R1/WFS1/NFATC1/TNFRSF10D/SHH/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/IGFBP5/ATP1B1/AATF/AATF/NR0B1/TRIM16/ITM2B/MKI67/KCNH2/MATK/KDR/NOS3/RET/BIRC5/CARD11/RAF1/ARL4D/CCNE2/NTRK2/MYD88/REST/COL1A2/ING1/L1CAM/PIAS3/LMO3/RBL1/CASP1/CDKN3/E2F3/GCLC/ALCAM
DOID:11260	rabies	13	0.491209827816022	1.64039711177734	0.0402476780185759	0.0402476780185759	0.897218016160926	867	tags=50%, list=17%, signal=41%	CD1D/LRP6/LRP6/NGFR/APP/FURIN/ITGA7
DOID:9452	fatty liver disease	69	0.270109716697311	1.46594323933497	0.0404312668463612	0.0404312668463612	0.897218016160926	760	tags=29%, list=15%, signal=25%	PRKCD/CTSB/CTSB/SPHK2/SIRT6/EZH2/ADRB2/INSIG1/RGN/ALPL/SOD2/PPARGC1A/LRP6/LRP6/SREBF2/FGF19/FGFR1/ADRB3/BAMBI/SEC63/IRS2
DOID:8456	choline deficiency disease	3	-0.776102797629827	-1.54270152354377	0.0410037439474765	0.0410037439474765	0.903773844190824	294	tags=67%, list=6%, signal=63%	MTHFD1/CDKN3
DOID:6590	spondylitis	16	0.458080375602323	1.61732161110954	0.0413511442855581	0.0413511442855581	0.905313996050474	218	tags=24%, list=4%, signal=23%	HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E
DOID:628	combined T cell and B cell immunodeficiency	6	-0.579135195079027	-1.55983874707384	0.0417213658599883	0.0417213658599883	0.907329914386692	592	tags=83%, list=12%, signal=74%	TFRC/ITGAL/IL21R/TNFRSF4/JAK3
DOID:3121	gallbladder cancer	31	-0.318210274960017	-1.62439690173964	0.0422606344864925	0.0422606344864925	0.911079729487248	386	tags=32%, list=8%, signal=30%	AXIN2/PTGER4/PIK3CG/ABCG2/IFITM1/CD82/RAF1/L1CAM/MLH1/F2RL1
DOID:576	proteinuria	71	0.276107175408668	1.49549521694884	0.0429897047239704	0.0429897047239704	0.911079729487248	1468	tags=37%, list=29%, signal=27%	PTPRO/F7/LGALS1/SMAD1/SOD2/PPARGC1A/ANGPT2/SREBF2/WT1/TBC1D9B/TBC1D9B/PDE5A/PLAU/IL17A/PLCE1/VLDLR/HGF/CCL2/GPX1/PTPRU/ARHGDIA/STOM/GSTP1/BRAF/LRP2/CXCL10/NDST1/SOAT2/AGTR1/TBC1D8
DOID:1443	cerebral degeneration	27	0.373320409096145	1.55084682388194	0.0458579881656805	0.0458579881656805	0.911079729487248	1275	tags=48%, list=25%, signal=36%	B4GALT1/MMP2/NME7/KIF27/SOD2/ABCD1/RNASET2/PYCR2/NAGA/ITGB1/E2F5/ADCYAP1R1/S100B
DOID:12932	endomyocardial fibrosis	3	0.776580889686814	1.48998697993497	0.0471204188481675	0.0471204188481675	0.911079729487248	1123	tags=100%, list=22%, signal=78%	UTS2R/UTS2/CCL2
DOID:224	transient cerebral ischemia	59	0.286405341617805	1.49297774566666	0.0471567267683773	0.0471567267683773	0.911079729487248	425	tags=20%, list=8%, signal=18%	PTN/DFFB/SIRT6/MMP2/SGK1/ADARB1/WNK2/BBC3/ERCC6/KCNK2/SOD2/NGFR
DOID:0060496	respiratory allergy	3	-0.767570472245456	-1.52574135871761	0.0473118688915704	0.0473118688915704	0.911079729487248	258	tags=67%, list=5%, signal=63%	NOS3/F2RL1
DOID:10914	amnestic disorder	4	0.691560726696873	1.48140068374201	0.0499139414802065	0.0499139414802065	0.911079729487248	878	tags=75%, list=18%, signal=62%	HRH3/IRS2/GJA1
DOID:0050742	nicotine dependence	5	0.656356016763121	1.52057625405779	0.0505050505050505	0.0505050505050505	0.911079729487248	1729	tags=100%, list=34%, signal=66%	PLCB4/CHRNA4/DRD2/CHRNA3/CHRNA7/CHRNA7/CHRNA7
DOID:14115	toxic shock syndrome	9	0.533870853588228	1.55417977271348	0.0528052805280528	0.0528052805280528	0.911079729487248	2530	tags=100%, list=50%, signal=50%	PDCD1/PDCD1/ADRB2/CCKBR/REN/CCL2/MC2R/F3/NFKBIA/HLA-DRA/HLA-DRA/HLA-DRA/HLA-DRA/HLA-DRA/HLA-DRA/HLA-DRA/HLA-DRA
DOID:3614	Kallmann syndrome	4	0.686905187370737	1.47142799605937	0.0533562822719449	0.0533562822719449	0.911079729487248	894	tags=75%, list=18%, signal=62%	CHD7/FGFR1/SOX10
DOID:13365	reading disorder	2	0.859992022337455	1.41865100576286	0.0539033457249071	0.0539033457249071	0.911079729487248	704	tags=100%, list=14%, signal=86%	GRIN2B/FOXP2
DOID:4428	dyslexia	2	0.859992022337455	1.41865100576286	0.0539033457249071	0.0539033457249071	0.911079729487248	704	tags=100%, list=14%, signal=86%	GRIN2B/FOXP2
DOID:8927	learning disability	2	0.859992022337455	1.41865100576286	0.0539033457249071	0.0539033457249071	0.911079729487248	704	tags=100%, list=14%, signal=86%	GRIN2B/FOXP2
DOID:13636	Fanconi anemia	12	-0.442260158121736	-1.58596419122547	0.0545644055786408	0.0545644055786408	0.917499147521475	2347	tags=92%, list=47%, signal=49%	ATR/MAD2L2/BRIP1/FANCA/BRCA2/RAD51/FLT3LG/FANCB/BRCA1/FANCC/FANCI
DOID:3856	male reproductive organ cancer	213	-0.155100334424642	-1.25762555374766	0.0566728329795152	0.0566728329795152	0.939894526736784	997	tags=28%, list=20%, signal=24%	ACHE/SPRY2/TLR6/CDC25C/ITGA5/BRCA1/RASSF1/ADSL/PRSS8/KDM4A/MECP2/MAP3K14/MAP3K14/COL1A1/IRX5/USP9Y/DLC1/IGFBP7/IGF1R/PRKCA/WFDC1/MAP3K7/PMS2/PIK3CG/CASP2/EAF2/RPS27A/ITGAV/CDK5R1/HIPK3/LHB/HBP1/HBP1/SHH/DRG1/MAL/IGFBP5/TXNIP/CACNA1H/SMAD4/XBP1/MKI67/HMBS/CASP6/NUF2/VDR/PAX7/TOPORS/KDR/MAP3K1/PIK3CB/NOS3/CD82/BIRC5/RAF1/PMEPA1/CCNE2/MYD88/KDM3A/MLH1/RBL1/CASP1/E2F3
DOID:0080000	muscular disease	125	-0.182099568862603	-1.32118548781179	0.0567606520422037	0.0567606520422037	0.939894526736784	539	tags=24%, list=11%, signal=22%	SHH/IGFBP5/FABP4/CD40/POMT1/MSI1/PLEC/VDR/PHKA1/CTNNAL1/PRKAG2/NOS3/PRKCZ/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/DNA2/APBB1/MYF6/DMPK/MYOF/COL6A2/COL1A2/HLA-F/HLA-F/HLA-F/HLA-F/HLA-F/HLA-F/HLA-F/NR2F2
DOID:381	arthropathy	25	0.37476727426522	1.53289740526126	0.0573065902578797	0.0573065902578797	0.94414206916092	421	tags=18%, list=8%, signal=17%	PDCD1/PDCD1/CARD9/MMP2/ALPL/SOD2/CDC42BPB
DOID:0080322	polycystic kidney disease	16	0.426499352137945	1.50582006144648	0.0588235294117647	0.0588235294117647	0.946616076620003	525	tags=35%, list=10%, signal=32%	CTSB/CTSB/CTSH/IFT88/ANGPT2/SLC4A2
DOID:2975	cystic kidney disease	16	0.426499352137945	1.50582006144648	0.0588235294117647	0.0588235294117647	0.946616076620003	525	tags=35%, list=10%, signal=32%	CTSB/CTSB/CTSH/IFT88/ANGPT2/SLC4A2
DOID:674	cleft palate	14	0.452109573716267	1.53897614022969	0.0598425196850394	0.0598425196850394	0.946616076620003	751	tags=40%, list=15%, signal=34%	RYK/ROR2/GDF6/FGFR1/TGFB3/SATB2
DOID:0060060	non-Hodgkin lymphoma	39	-0.270171266667693	-1.49042133712813	0.0611988512800923	0.0611988512800923	0.946616076620003	592	tags=28%, list=12%, signal=25%	IL21R/CD40/ABCG2/MKI67/PBK/CASP10/CARD11/MYD88/RAD54L/S1PR2/MLH1
DOID:230	lateral sclerosis	34	0.332435587906749	1.46582595889796	0.0625	0.0625	0.946616076620003	1867	tags=56%, list=37%, signal=35%	MMP2/ADARB1/APP/KIFAP3/CHRNA4/GRIA1/ANG/IL17A/P4HB/HGF/CCL2/GRIA2/GSTP1/CNTF/CHRNA3/MET/VEGFA/NEFM/GRM2
DOID:13240	tooth resorption	2	-0.826884722776227	-1.41897598832022	0.0625	0.0625	0.946616076620003	871	tags=100%, list=17%, signal=83%	TNFSF11
DOID:216	dental caries	2	-0.826884722776227	-1.41897598832022	0.0625	0.0625	0.946616076620003	871	tags=100%, list=17%, signal=83%	LTF
DOID:0110339	osteogenesis imperfecta type 3	2	-0.82508974870363	-1.41589572206482	0.0625	0.0625	0.946616076620003	880	tags=100%, list=18%, signal=82%	COL1A2
DOID:0110340	osteogenesis imperfecta type 4	2	-0.82508974870363	-1.41589572206482	0.0625	0.0625	0.946616076620003	880	tags=100%, list=18%, signal=82%	COL1A2
DOID:0110341	osteogenesis imperfecta type 2	2	-0.82508974870363	-1.41589572206482	0.0625	0.0625	0.946616076620003	880	tags=100%, list=18%, signal=82%	COL1A2
DOID:327	syringomyelia	2	-0.82508974870363	-1.41589572206482	0.0625	0.0625	0.946616076620003	880	tags=100%, list=18%, signal=82%	VDR
DOID:4154	dentinogenesis imperfecta	2	-0.82508974870363	-1.41589572206482	0.0625	0.0625	0.946616076620003	880	tags=100%, list=18%, signal=82%	COL1A2
DOID:2452	thrombophilia	9	0.524845348535878	1.52790514600066	0.0627062706270627	0.0627062706270627	0.946616076620003	1875	tags=78%, list=37%, signal=49%	F7/ANGPT2/JAK2/HGF/PLAT/VEGFA/TLR4
DOID:0050811	congenital adrenal hyperplasia	2	0.843438372556841	1.39134394790611	0.0631970260223048	0.0631970260223048	0.946616076620003	787	tags=100%, list=16%, signal=84%	CYP21A2/CYP21A2/CYP21A2/CYP21A2/CYP21A2/CYP21A2/REN
DOID:1701	steroid inherited metabolic disorder	2	0.843438372556841	1.39134394790611	0.0631970260223048	0.0631970260223048	0.946616076620003	787	tags=100%, list=16%, signal=84%	CYP21A2/CYP21A2/CYP21A2/CYP21A2/CYP21A2/CYP21A2/REN
DOID:10591	pre-eclampsia	81	0.241975712239604	1.36538233846082	0.0632411067193676	0.0632411067193676	0.946616076620003	1881	tags=50%, list=38%, signal=32%	NR1H2/F7/PDCD1/PDCD1/LGALS1/MMP2/ADRB2/AKR1C3/SOD2/ANGPT2/CRHR2/ADRB3/ADORA2B/TGFB3/UTS2R/REN/PDE5A/PLAU/UTS2/HBEGF/CCL2/GPX1/ESR1/EBAG9/PTPRU/ENPP1/GSTP1/S100B/CXCL10/TLR3/NOX1/SLCO4C1/AGTR1/PRCP/GSTT1/CHRNA7/CHRNA7/CHRNA7/FLT1/VEGFA/CCR2/TLR4/NFE2L2
DOID:3070	high grade glioma	115	0.234967979489273	1.40073443158778	0.0639097744360902	0.0639097744360902	0.946616076620003	732	tags=23%, list=15%, signal=20%	CBX6/SPHK1/LGALS1/PTN/CTSB/CTSB/DFFB/MMP2/EZH2/ADARB1/CTSH/PDAP1/ATG7/IGFBP2/PROM1/AKT3/AKT3/PLD1/RHOB/ANGPT2/CAV2/APP/FGFR4/FURIN/FGFR1/CDKN2D/WT1/DCX/BAG3/P2RY2
DOID:9360	intrinsic asthma	8	-0.512261703475058	-1.54740162228859	0.0649643421280508	0.0649643421280508	0.946616076620003	218	tags=100%, list=4%, signal=96%	HLA-DOA/HLA-DOA/HLA-DOA/HLA-DOA/HLA-DOA/HLA-DOA/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/IL4/CYSLTR2/ALOX5/ALOX5/TACR1/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/FANCC
DOID:0110964	brachydactyly type A1	3	-0.738080989427489	-1.46712351812906	0.0652680652680653	0.0652680652680653	0.946616076620003	1317	tags=100%, list=26%, signal=74%	IHH/SHH
DOID:1073	renal hypertension	8	0.538323541406659	1.50071515810897	0.0653266331658292	0.0653266331658292	0.946616076620003	1407	tags=75%, list=28%, signal=54%	ADRB1/MMP2/REN/GJA1/CXCL10/AGTR1
DOID:11130	secondary hypertension	8	0.538323541406659	1.50071515810897	0.0653266331658292	0.0653266331658292	0.946616076620003	1407	tags=75%, list=28%, signal=54%	ADRB1/MMP2/REN/GJA1/CXCL10/AGTR1
DOID:3008	invasive ductal carcinoma	15	0.430638382646393	1.50188734689615	0.0659340659340659	0.0659340659340659	0.946616076620003	2270	tags=87%, list=45%, signal=48%	EZH2/BRMS1/HOXB7/SOCS2/EBAG9/FOXC1/KIT/MET/UBR5/SOCS1/AR/CSNK1E/DLG1
DOID:4988	alcoholic pancreatitis	3	0.750847795731099	1.44061417736327	0.0663176265270506	0.0663176265270506	0.946616076620003	1252	tags=100%, list=25%, signal=75%	SOD2/CCL2/GSTP1
DOID:175	vascular cancer	4	-0.675870088125839	-1.53835121171013	0.0665083135391924	0.0665083135391924	0.946616076620003	998	tags=75%, list=20%, signal=60%	PRDX2/DCN/GLMN
DOID:176	cardiovascular cancer	4	-0.675870088125839	-1.53835121171013	0.0665083135391924	0.0665083135391924	0.946616076620003	998	tags=75%, list=20%, signal=60%	PRDX2/DCN/GLMN
DOID:5395	functioning pituitary adenoma	8	0.53033295437467	1.4784393441073	0.0686767169179229	0.0686767169179229	0.946616076620003	1012	tags=62%, list=20%, signal=50%	NGFR/DRD2/AVPR1B/HPGD/NPY5R
DOID:5810	adenosine deaminase deficiency	4	0.67505877093974	1.44605164265568	0.0688468158347676	0.0688468158347676	0.946616076620003	207	tags=50%, list=4%, signal=48%	DCK/ADARB1
DOID:11446	sciatic neuropathy	30	0.34175134437539	1.45420813702352	0.0689655172413793	0.0689655172413793	0.946616076620003	1875	tags=60%, list=37%, signal=38%	PTN/GRIN2B/HRH3/PPARGC1A/NGFR/CAPN2/NRG1/FGFR1/RCHY1/PLAU/HGF/CCL2/PLAT/AKAP12/GDNF/CREB1/NEFM/TLR4
DOID:12528	lesion of sciatic nerve	30	0.34175134437539	1.45420813702352	0.0689655172413793	0.0689655172413793	0.946616076620003	1875	tags=60%, list=37%, signal=38%	PTN/GRIN2B/HRH3/PPARGC1A/NGFR/CAPN2/NRG1/FGFR1/RCHY1/PLAU/HGF/CCL2/PLAT/AKAP12/GDNF/CREB1/NEFM/TLR4
DOID:9473	mononeuritis of lower limb	30	0.34175134437539	1.45420813702352	0.0689655172413793	0.0689655172413793	0.946616076620003	1875	tags=60%, list=37%, signal=38%	PTN/GRIN2B/HRH3/PPARGC1A/NGFR/CAPN2/NRG1/FGFR1/RCHY1/PLAU/HGF/CCL2/PLAT/AKAP12/GDNF/CREB1/NEFM/TLR4
DOID:7147	ankylosing spondylitis	19	0.395990809464046	1.47833443666718	0.0697674418604651	0.0697674418604651	0.946616076620003	218	tags=22%, list=4%, signal=21%	HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E
DOID:11664	nephrosclerosis	2	0.829953102332478	1.36909851809994	0.0706319702602231	0.0706319702602231	0.946616076620003	63	tags=50%, list=1%, signal=49%	ADRB1
DOID:12549	hepatitis A	5	0.632022193489314	1.464202223965	0.0723905723905724	0.0723905723905724	0.946616076620003	72	tags=50%, list=1%, signal=49%	PDCD1/PDCD1/ARF1
DOID:10426	Klippel-Feil syndrome	2	0.826685281212605	1.36370788935229	0.0724907063197026	0.0724907063197026	0.946616076620003	871	tags=100%, list=17%, signal=83%	GDF6/GDF3
DOID:10933	obsessive-compulsive disorder	3	0.730976424399683	1.40248796932691	0.0732984293193717	0.0732984293193717	0.946616076620003	657	tags=67%, list=13%, signal=58%	HTR2A/DRD2
DOID:12801	mucopolysaccharidosis III	2	0.823075121972054	1.35775253639023	0.0743494423791822	0.0743494423791822	0.946616076620003	78	tags=50%, list=2%, signal=49%	GNS
DOID:5016	hepatocellular clear cell carcinoma	3	-0.726000387895771	-1.44311025281779	0.0745920745920746	0.0745920745920746	0.946616076620003	545	tags=100%, list=11%, signal=89%	IDH2/IDH1
DOID:0080074	neural tube defect	10	0.495896617984402	1.493180045817	0.0750407830342577	0.0750407830342577	0.946616076620003	1243	tags=73%, list=25%, signal=55%	TDGF1/LRP6/LRP6/MTHFD1L/GLI1/PTCH1/CCL2/FUZ
DOID:11832	visual epilepsy	38	0.309599782870295	1.4177884978773	0.0752532561505065	0.0752532561505065	0.946616076620003	1527	tags=50%, list=30%, signal=35%	PTN/HRH3/PLD1/NGFR/APP/SREBF2/NRG1/FGFR1/DCX/BAG3/GRIA1/SLC38A1/GJA1/NPY5R/EGR1/S100B/HCN2/CHRNA3/ERBB4
DOID:0070296	primary autosomal recessive microcephaly	11	-0.412228231256642	-1.43657253894144	0.0759162303664921	0.0759162303664921	0.946616076620003	1884	tags=82%, list=38%, signal=51%	ASPM/KIF14/CEP152/PHC1/CENPJ/CENPE/NCAPD2/ANKLE2/NCAPD3
DOID:0070297	primary microcephaly	11	-0.412228231256642	-1.43657253894144	0.0759162303664921	0.0759162303664921	0.946616076620003	1884	tags=82%, list=38%, signal=51%	ASPM/KIF14/CEP152/PHC1/CENPJ/CENPE/NCAPD2/ANKLE2/NCAPD3
DOID:0050771	pheochromocytoma	6	-0.556159519774716	-1.49795622139698	0.0775	0.0775	0.946616076620003	1062	tags=67%, list=21%, signal=53%	CDKN1B/SDHD/RET/L1CAM
